COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
"10004","新竹縣","10004040","關西鎮","10004040-015","石光里",592,1884,1006,878,"113Y12M"
"10004","新竹縣","10004040","關西鎮","10004040-016","上林里",330,827,462,365,"113Y12M"
"10004","新竹縣","10004040","關西鎮","10004040-017","新力里",223,567,336,231,"113Y12M"
"10004","新竹縣","10004040","關西鎮","10004040-018","南和里",246,825,455,370,"113Y12M"
"10004","新竹縣","10004040","關西鎮","10004040-019","東山里",318,861,489,372,"113Y12M"
"10004","新竹縣","10004040","關西鎮","10004040-020","南新里",341,899,520,379,"113Y12M"
"10004","新竹縣","10004040","關西鎮","10004040-021","東平里",381,966,526,440,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-001","孝勢村",540,1326,667,659,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-002","仁勢村",382,991,489,502,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-003","愛勢村",1790,4855,2414,2441,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-004","信勢村",2694,6587,3360,3227,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-005","中勢村",1747,4871,2485,2386,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-006","德盛村",2298,6202,3085,3117,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-007","和興村",1183,3271,1740,1531,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-008","長嶺村",1339,3784,1983,1801,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-009","長安村",406,1174,646,528,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-010","湖口村",1201,3176,1619,1557,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-011","湖鏡村",1149,2984,1507,1477,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-012","湖南村",690,1777,897,880,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-013","波羅村",985,2543,1308,1235,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-014","鳳凰村",2696,6167,3040,3127,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-015","鳳山村",1510,3694,1920,1774,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-016","中興村",3285,7805,3817,3988,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-017","信義村",2132,5450,2727,2723,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-018","中正村",2153,5663,2846,2817,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-019","東興村",2520,6352,3140,3212,"113Y12M"
"10004","新竹縣","10004050","湖口鄉","10004050-020","勝利村",2065,5076,2508,2568,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-001","福興村",482,1194,628,566,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-002","後湖村",716,1970,1059,911,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-003","青埔村",826,2182,1209,973,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-004","埔和村",1126,3211,1690,1521,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-005","瑞興村",772,2079,1112,967,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-006","坡頭村",279,882,476,406,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-007","中崙村",1310,3688,1918,1770,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-008","重興村",2471,6545,3369,3176,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-009","新豐村",867,2441,1300,1141,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-010","員山村",1381,3676,1846,1830,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-011","松林村",2176,5922,2913,3009,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-012","上坑村",684,1862,989,873,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-013","鳳坑村",435,1146,619,527,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-014","忠孝村",1569,4606,2255,2351,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-015","山崎村",2066,5415,2666,2749,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-016","松柏村",3641,9294,4671,4623,"113Y12M"
"10004","新竹縣","10004060","新豐鄉","10004060-017","崎頂村",1182,3223,1624,1599,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-001","五龍村",167,489,268,221,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-002","華龍村",146,405,233,172,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-003","秀湖村",347,978,533,445,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-004","永興村",166,464,261,203,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-005","石潭村",1014,2839,1495,1344,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-006","新鳳村",584,1695,879,816,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-007","中坑村",235,671,373,298,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-008","水坑村",295,855,465,390,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-009","文林村",1028,2683,1427,1256,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-010","芎林村",680,1808,949,859,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-011","上山村",2567,6095,3135,2960,"113Y12M"
"10004","新竹縣","10004070","芎林鄉","10004070-012","下山村",613,1422,771,651,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-001","橫山村",1241,3538,1902,1636,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-002","田寮村",319,927,514,413,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-003","南昌村",100,163,116,47,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-004","豐鄉村",108,225,128,97,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-005","豐田村",132,361,189,172,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-006","內灣村",393,904,492,412,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-007","福興村",174,408,235,173,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-008","沙坑村",375,954,516,438,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-009","新興村",632,1720,911,809,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-010","大肚村",647,1963,1028,935,"113Y12M"
"10004","新竹縣","10004080","橫山鄉","10004080-011","力行村",323,827,436,391,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-001","北埔村",437,1185,621,564,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-002","南興村",467,1235,663,572,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-003","埔尾村",967,2829,1516,1313,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-004","水?村",337,871,475,396,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-005","南埔村",137,383,233,150,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-006","大林村",282,770,413,357,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-007","大湖村",223,529,314,215,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-008","南坑村",132,317,182,135,"113Y12M"
"10004","新竹縣","10004090","北埔鄉","10004090-009","外坪村",144,277,185,92,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-001","雙溪村",1384,3033,1554,1479,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-002","大崎村",1016,2131,1138,993,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-003","三峰村",485,1102,627,475,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-004","新城村",490,1259,713,546,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-005","深井村",299,836,462,374,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-006","寶斗村",270,745,419,326,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-007","山湖村",258,554,317,237,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-008","寶山村",570,1166,646,520,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-009","油田村",283,594,351,243,"113Y12M"
"10004","新竹縣","10004100","寶山鄉","10004100-010","雙新村",1305,3114,1630,1484,"113Y12M"
"10004","新竹縣","10004110","峨眉鄉","10004110-001","峨眉村",340,864,464,400,"113Y12M"
"10004","新竹縣","10004110","峨眉鄉","10004110-002","中盛村",277,701,401,300,"113Y12M"
"10004","新竹縣","10004110","峨眉鄉","10004110-003","石井村",257,556,314,242,"113Y12M"
"10004","新竹縣","10004110","峨眉鄉","10004110-004","富興村",533,1454,773,681,"113Y12M"
"10004","新竹縣","10004110","峨眉鄉","10004110-005","七星村",275,624,352,272,"113Y12M"
"10004","新竹縣","10004110","峨眉鄉","10004110-006","湖光村",430,882,491,391,"113Y12M"
"10004","新竹縣","10004120","尖石鄉","10004120-001","義興村",292,699,386,313,"113Y12M"
"10004","新竹縣","10004120","尖石鄉","10004120-002","嘉樂村",381,890,457,433,"113Y12M"
"10004","新竹縣","10004120","尖石鄉","10004120-003","新樂村",513,1471,764,707,"113Y12M"
"10004","新竹縣","10004120","尖石鄉","10004120-004","梅花村",292,768,409,359,"113Y12M"
"10004","新竹縣","10004120","尖石鄉","10004120-005","錦屏村",494,1474,772,702,"113Y12M"
"10004","新竹縣","10004120","尖石鄉","10004120-006","玉峰村",432,1849,937,912,"113Y12M"
"10004","新竹縣","10004120","尖石鄉","10004120-007","秀巒村",573,2372,1224,1148,"113Y12M"
"10004","新竹縣","10004130","五峰鄉","10004130-001","大隘村",598,1556,843,713,"113Y12M"
"10004","新竹縣","10004130","五峰鄉","10004130-002","花園村",335,817,433,384,"113Y12M"
"10004","新竹縣","10004130","五峰鄉","10004130-003","竹林村",183,422,220,202,"113Y12M"
"10004","新竹縣","10004130","五峰鄉","10004130-004","桃山村",656,1644,902,742,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-001","中苗里",569,1341,665,676,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-002","建功里",1934,4744,2234,2510,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-003","青苗里",480,1130,530,600,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-004","玉清里",993,2494,1218,1276,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-005","玉華里",1507,4074,2054,2020,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-006","維新里",1442,4011,2004,2007,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-007","維祥里",1382,3680,1783,1897,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-008","綠苗里",409,862,453,409,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-009","高苗里",1424,3649,1832,1817,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-010","玉苗里",383,898,446,452,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-011","大同里",257,524,252,272,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-012","新苗里",370,845,425,420,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-013","勝利里",1660,4215,2120,2095,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-014","恭敬里",679,1472,711,761,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-015","上苗里",753,1691,822,869,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-016","北苗里",2454,6206,3033,3173,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-017","清華里",1477,3344,1622,1722,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-018","嘉盛里",1447,3802,1910,1892,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-019","福星里",1906,4867,2389,2478,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-020","新川里",511,1275,683,592,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-021","文山里",2223,5824,2862,2962,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-022","福麗里",2678,6660,3251,3409,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-023","水源里",1168,2743,1332,1411,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-024","新英里",728,1910,979,931,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-025","福安里",1658,4211,2092,2119,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-026","嘉新里",1135,3088,1577,1511,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-027","南勢里",805,2065,1100,965,"113Y12M"
"10005","苗栗縣","10005010","苗栗市","10005010-028","文聖里",1497,4400,2223,2177,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-001","苑東里",973,2553,1255,1298,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-002","苑南里",660,1562,780,782,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-003","苑北里",403,963,480,483,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-004","西平里",601,1744,884,860,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-005","苑港里",436,1247,675,572,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-006","西勢里",897,2412,1238,1174,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-007","海岸里",392,1098,571,527,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-008","房裡里",853,2395,1271,1124,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-009","客庄里",1870,4978,2534,2444,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-010","中正里",877,2523,1289,1234,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-011","苑坑里",399,1043,559,484,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-012","水坡里",251,677,373,304,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-013","新復里",534,1442,768,674,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-014","山?里",561,1414,744,670,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-015","舊社里",704,1926,968,958,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-016","福田里",442,1318,707,611,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-017","石鎮里",214,522,284,238,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-018","蕉埔里",368,851,475,376,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-019","社苓里",970,2735,1438,1297,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-020","泰田里",699,1887,994,893,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-021","上?里",629,1712,943,769,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-022","玉田里",708,1976,1039,937,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-023","南勢里",290,693,398,295,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-024","山柑里",552,1548,829,719,"113Y12M"
"10005","苗栗縣","10005020","苑裡鎮","10005020-025","田心里",777,2227,1130,1097,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-001","通東里",476,1113,555,558,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-002","通西里",863,2064,1034,1030,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-003","平元里",705,2013,1044,969,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-004","梅南里",567,1642,880,762,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-005","圳頭里",277,728,408,320,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-006","通南里",1022,2882,1536,1346,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-007","城北里",254,665,339,326,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-008","城南里",386,901,528,373,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-009","南和里",334,741,415,326,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-010","福興里",296,627,330,297,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-011","坪頂里",457,1244,668,576,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-012","五南里",515,1450,768,682,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-013","五北里",496,1463,786,677,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-014","內湖里",691,2005,1050,955,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-015","楓樹里",215,428,252,176,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-016","烏眉里",405,914,500,414,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-017","福龍里",183,370,214,156,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-018","福源里",303,798,433,365,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-019","通灣里",831,2316,1230,1086,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-020","新埔里",418,1166,642,524,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-021","內島里",298,751,426,325,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-022","白東里",569,1557,777,780,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-023","白西里",278,751,411,340,"113Y12M"
"10005","苗栗縣","10005030","通霄鎮","10005030-024","平安里",845,2304,1160,1144,"113Y12M"
"10005","苗栗縣","10005040","竹南鎮","10005040-001","竹南里",968,2199,1049,1150,"113Y12M"
"10005","苗栗縣","10005040","竹南鎮","10005040-002","照南里",1715,4649,2238,2411,"113Y12M"
