COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
64000,高雄市,64000020,鼓山區,64000020-030,峰南里,408,935,491,444,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-038,桃源里,281,625,351,274,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-035,惠安里,513,1266,671,595,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-029,登山里,326,664,369,295,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-018,華豐里,1874,4399,2095,2304,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-002,雄峰里,1013,2211,1070,1141,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-032,新民里,452,1103,566,537,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-019,裕興里,1498,3581,1760,1821,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-020,裕豐里,1191,2786,1376,1410,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-021,鼓岩里,558,1296,662,634,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-001,鼓峰里,940,2153,1030,1123,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-036,壽山里,596,1520,779,741,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-028,綠川里,664,1614,848,766,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-034,維生里,556,1358,677,681,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-022,樹德里,476,1287,657,630,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-024,興宗里,626,1401,731,670,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-015,龍子里,8380,20220,9345,10875,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-010,龍井里,572,1361,696,665,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-016,龍水里,12523,28874,13109,15765,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-031,麗興里,469,1077,549,528,"107Y12M"
64000,高雄市,64000020,鼓山區,64000020-023,寶樹里,1139,1957,1141,816,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-016,三協里,964,2565,1336,1229,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-007,上洲里,445,1138,605,533,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-018,大山里,529,1421,762,659,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-006,大林里,560,1538,830,708,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-002,大德里,1045,2736,1326,1410,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-005,中正里,571,1687,914,773,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-019,中洲里,377,921,499,422,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-010,中寮里,89,183,105,78,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-001,太平里,950,2609,1300,1309,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-015,永和里,1394,4052,2028,2024,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-013,竹峰里,722,1839,947,892,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-011,東平里,856,2239,1150,1089,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-012,東昌里,454,1144,580,564,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-020,南洲里,569,1435,750,685,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-009,南勝里,872,2411,1279,1132,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-003,湄洲里,798,1887,958,929,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-004,圓富里,736,2047,1050,997,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-008,新光里,346,874,484,390,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-014,瑞吉里,836,2392,1170,1222,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-021,廣福里,285,730,398,332,"107Y12M"
64000,高雄市,64000300,旗山區,64000300-017,鯤洲里,325,804,446,358,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-010,上竹里,1384,3241,1691,1550,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-011,中洲里,940,2066,1074,992,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-006,中華里,639,1833,895,938,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-013,中興里,1074,2897,1438,1459,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-008,北汕里,1190,3102,1637,1465,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-002,永安里,491,1265,664,601,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-012,安順里,473,1010,548,462,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-009,南汕里,944,2264,1203,1061,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-003,振興里,705,1863,987,876,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-005,復興里,1250,3415,1723,1692,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-004,慈愛里,933,2663,1350,1313,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-007,實踐里,608,1567,778,789,"107Y12M"
64000,高雄市,64000100,旗津區,64000100-001,旗下里,489,1320,692,628,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-028,一甲里,1472,3735,1838,1897,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-072,二甲里,1930,5470,2738,2732,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-051,三民里,466,1192,577,615,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-057,大德里,1899,5299,2603,2696,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-015,中正里,2015,4811,2251,2560,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-071,中民里,2093,5004,2433,2571,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-008,中和里,1576,3889,1919,1970,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-069,中崙里,1206,2799,1369,1430,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-070,中榮里,2106,5022,2503,2519,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-043,五福里,1392,3649,1787,1862,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-032,天興里,1522,4041,1982,2059,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-048,文山里,2885,7154,3589,3565,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-011,文英里,1645,4076,1979,2097,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-056,文華里,3916,10307,4876,5431,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-060,文福里,4537,11543,5500,6043,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-039,文德里,4358,10129,4787,5342,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-059,文衡里,2011,4690,2224,2466,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-053,北門里,1821,4855,2416,2439,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-027,正義里,2795,7125,3517,3608,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-045,生明里,929,2338,1137,1201,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-003,光明里,643,1485,742,743,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-002,成功里,327,705,350,355,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-017,老爺里,3023,7808,3898,3910,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-047,協和里,1586,4003,1944,2059,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-006,和德里,1002,2631,1254,1377,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-046,和興里,2221,6211,3046,3165,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-044,忠孝里,2651,6642,3197,3445,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-019,忠義里,2132,5300,2539,2761,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-024,忠誠里,1558,3982,1973,2009,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-030,東門里,2645,6361,3043,3318,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-058,武松里,1235,2988,1499,1489,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-026,武漢里,2167,5577,2741,2836,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-064,武慶里,1054,2733,1338,1395,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-078,保安里,3009,8578,4154,4424,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-055,南成里,3601,10022,4981,5041,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-076,南和里,1203,3157,1540,1617,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-005,南興里,481,1069,545,524,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-022,海光里,1275,3427,1668,1759,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-065,海洋里,1716,4508,2149,2359,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-037,國光里,1545,3712,1801,1911,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-034,國泰里,1810,4231,2079,2152,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-063,國富里,1163,2939,1415,1524,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-038,國隆里,1221,2796,1388,1408,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-014,埤頂里,2720,7157,3483,3674,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-041,曹公里,923,2205,1071,1134,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-054,富甲里,1365,2843,1548,1295,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-074,富榮里,1052,2906,1468,1438,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-075,善美里,2490,6199,3028,3171,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-025,新甲里,1268,3529,1738,1791,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-066,新武里,1042,2752,1360,1392,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-068,新泰里,1832,5026,2421,2605,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-033,新強里,2329,6552,3206,3346,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-036,新富里,1831,4796,2374,2422,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-067,新樂里,1862,5183,2516,2667,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-021,新興里,1635,2767,1603,1164,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-018,瑞竹里,2300,6099,2974,3125,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-031,瑞興里,2202,5831,2776,3055,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-061,誠信里,991,2440,1176,1264,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-062,誠智里,1272,3084,1497,1587,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-020,誠義里,1698,4269,2141,2128,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-050,誠德里,1193,2999,1422,1577,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-040,過埤里,6580,16325,8190,8135,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-077,福祥里,1243,3320,1633,1687,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-049,福誠里,2187,5391,2543,2848,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-029,福興里,2559,7092,3454,3638,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-035,鳳東里,2742,7449,3633,3816,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-007,鳳崗里,549,1257,596,661,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-001,縣口里,227,485,234,251,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-010,縣衙里,414,956,471,485,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-004,興中里,408,1053,497,556,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-042,興仁里,1600,4154,2012,2142,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-073,龍成里,1308,3260,1629,1631,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-009,鎮北里,4559,10113,4907,5206,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-012,鎮西里,2280,5726,2842,2884,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-013,鎮東里,1230,2886,1430,1456,"107Y12M"
64000,高雄市,64000120,鳳山區,64000120-016,鎮南里,2254,5422,2747,2675,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-017,三德里,299,915,470,445,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-014,中崎里,277,743,406,337,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-015,仕和里,1486,4299,2120,2179,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-003,仕隆里,984,2688,1369,1319,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-004,仕豐里,1072,2860,1433,1427,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-011,甲北里,822,2239,1166,1073,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-012,甲南里,995,2742,1439,1303,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-008,白樹里,1452,3914,1933,1981,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-007,西林里,554,1594,818,776,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-005,芋寮里,462,1356,724,632,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-006,東林里,904,2745,1379,1366,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-013,頂鹽里,591,1499,764,735,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-009,筆秀里,598,1789,932,857,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-010,新莊里,1213,2839,1389,1450,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-016,德松里,593,1670,860,810,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-002,橋南里,515,1249,640,609,"107Y12M"
64000,高雄市,64000200,橋頭區,64000200-001,橋頭里,982,2509,1244,1265,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-003,安招里,1263,3895,2152,1743,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-001,尖山里,462,1280,650,630,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-009,西燕里,1352,3941,2003,1938,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-004,角宿里,1091,3038,1599,1439,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-007,東燕里,845,2711,1382,1329,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-006,金山里,204,536,301,235,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-008,南燕里,1684,4395,2286,2109,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-011,深水里,1023,2781,1412,1369,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-005,鳳雄里,1006,2727,1418,1309,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-010,橫山里,864,2091,1207,884,"107Y12M"
64000,高雄市,64000210,燕巢區,64000210-002,瓊林里,841,2425,1266,1159,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-007,文安里,774,1980,1045,935,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-001,光和里,520,1488,742,746,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-012,南寮里,782,2407,1226,1181,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-010,海尾里,346,1004,520,484,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-009,過港里,396,1072,547,525,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-011,漯底里,446,1377,681,696,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-003,彌仁里,241,619,323,296,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-005,彌陀里,699,2078,1058,1020,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-002,彌靖里,764,2175,1056,1119,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-004,彌壽里,294,842,410,432,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-006,舊港里,689,1835,988,847,"107Y12M"
64000,高雄市,64000280,彌陀區,64000280-008,鹽埕里,843,2375,1270,1105,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-005,中山里,507,1175,554,621,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-008,中原里,296,691,317,374,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-009,光明里,787,1518,760,758,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-015,江西里,496,1170,605,565,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-021,江南里,279,715,361,354,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-012,沙地里,307,841,425,416,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-010,育仁里,390,857,403,454,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-017,府北里,1152,2161,1137,1024,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-011,河濱里,777,1812,891,921,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-013,南端里,482,1092,554,538,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-006,教仁里,961,2249,1108,1141,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-018,陸橋里,555,1309,637,672,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-003,博愛里,333,713,340,373,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-014,港都里,552,1222,595,627,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-002,慈愛里,166,405,202,203,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-020,新化里,278,674,341,333,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-007,新樂里,389,925,477,448,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-016,新豐里,446,939,459,480,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-004,壽星里,726,1451,749,702,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-001,藍橋里,624,1506,727,779,"107Y12M"
64000,高雄市,64000010,鹽埕區,64000010-019,瀨南里,304,634,314,320,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-006,八德里,661,1766,861,905,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-008,六堵里,1081,2569,1340,1229,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-015,友一里,982,2040,1041,999,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-016,友二里,270,493,273,220,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-002,正光里,1281,2903,1442,1461,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-017,正明里,917,2277,1113,1164,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-004,永平里,939,2205,1044,1161,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-005,永安里,1041,2544,1268,1276,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-018,百福里,2664,7232,3594,3638,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-007,自強里,519,1272,673,599,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-020,長安里,1105,2855,1478,1377,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-001,長興里,1681,4329,2167,2162,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-009,泰安里,2073,4953,2498,2455,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-010,堵北里,1546,4124,2054,2070,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-011,堵南里,943,2419,1234,1185,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-003,富民里,1648,4118,2053,2065,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-019,實踐里,1686,4466,2182,2284,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-014,瑪西里,171,381,201,180,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-013,瑪東里,177,349,197,152,"107Y12M"
10017,基隆市,10017020,七堵區,10017020-012,瑪南里,178,487,277,210,"107Y12M"
10017,基隆市,10017050,中山區,10017050-004,中山里,444,1063,546,517,"107Y12M"
10017,基隆市,10017050,中山區,10017050-021,中和里,2510,6415,3180,3235,"107Y12M"
10017,基隆市,10017050,中山區,10017050-006,中興里,637,1426,710,716,"107Y12M"
10017,基隆市,10017050,中山區,10017050-007,仁正里,339,862,457,405,"107Y12M"
10017,基隆市,10017050,中山區,10017050-015,太白里,401,989,516,473,"107Y12M"
10017,基隆市,10017050,中山區,10017050-013,文化里,721,1482,831,651,"107Y12M"
10017,基隆市,10017050,中山區,10017050-014,仙洞里,282,665,376,289,"107Y12M"
