COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
64000,高雄市,64000050,三民區,64000050-036,灣利里,1458,3415,1687,1728,"109Y12M"
64000,高雄市,64000050,三民區,64000050-037,灣復里,1848,3898,1899,1999,"109Y12M"
64000,高雄市,64000050,三民區,64000050-038,正興里,5604,14064,6671,7393,"109Y12M"
64000,高雄市,64000050,三民區,64000050-039,正順里,1927,4524,2122,2402,"109Y12M"
64000,高雄市,64000050,三民區,64000050-040,灣興里,822,2194,1059,1135,"109Y12M"
64000,高雄市,64000050,三民區,64000050-041,灣成里,1135,2704,1328,1376,"109Y12M"
64000,高雄市,64000050,三民區,64000050-042,安康里,1353,3041,1529,1512,"109Y12M"
64000,高雄市,64000050,三民區,64000050-043,安寧里,924,1997,991,1006,"109Y12M"
64000,高雄市,64000050,三民區,64000050-044,安吉里,2255,5128,2378,2750,"109Y12M"
64000,高雄市,64000050,三民區,64000050-045,安發里,2060,5022,2355,2667,"109Y12M"
64000,高雄市,64000050,三民區,64000050-046,安東里,1349,3373,1640,1733,"109Y12M"
64000,高雄市,64000050,三民區,64000050-047,安和里,1068,2719,1360,1359,"109Y12M"
64000,高雄市,64000050,三民區,64000050-048,達德里,576,1426,716,710,"109Y12M"
64000,高雄市,64000050,三民區,64000050-049,達明里,729,1709,834,875,"109Y12M"
64000,高雄市,64000050,三民區,64000050-050,達仁里,646,1614,777,837,"109Y12M"
64000,高雄市,64000050,三民區,64000050-051,達勇里,464,1019,515,504,"109Y12M"
64000,高雄市,64000050,三民區,64000050-052,同德里,1264,2938,1464,1474,"109Y12M"
64000,高雄市,64000050,三民區,64000050-053,德智里,963,2357,1150,1207,"109Y12M"
64000,高雄市,64000050,三民區,64000050-054,德仁里,915,2068,1021,1047,"109Y12M"
64000,高雄市,64000050,三民區,64000050-055,安生里,656,1538,762,776,"109Y12M"
64000,高雄市,64000050,三民區,64000050-056,德東里,380,851,434,417,"109Y12M"
64000,高雄市,64000050,三民區,64000050-057,德行里,485,1167,580,587,"109Y12M"
64000,高雄市,64000050,三民區,64000050-058,精華里,712,1646,799,847,"109Y12M"
64000,高雄市,64000050,三民區,64000050-059,民享里,890,2172,1052,1120,"109Y12M"
64000,高雄市,64000050,三民區,64000050-060,安宜里,1343,3462,1673,1789,"109Y12M"
64000,高雄市,64000050,三民區,64000050-061,安泰里,1791,4186,2025,2161,"109Y12M"
64000,高雄市,64000050,三民區,64000050-062,安邦里,1708,4162,2026,2136,"109Y12M"
64000,高雄市,64000050,三民區,64000050-063,十全里,792,1935,928,1007,"109Y12M"
64000,高雄市,64000050,三民區,64000050-064,十美里,809,1930,959,971,"109Y12M"
64000,高雄市,64000050,三民區,64000050-065,德北里,946,2108,1054,1054,"109Y12M"
64000,高雄市,64000050,三民區,64000050-066,立誠里,325,742,347,395,"109Y12M"
64000,高雄市,64000050,三民區,64000050-067,立業里,457,1038,501,537,"109Y12M"
64000,高雄市,64000050,三民區,64000050-068,港東里,816,1478,724,754,"109Y12M"
64000,高雄市,64000050,三民區,64000050-069,港新里,728,1602,780,822,"109Y12M"
64000,高雄市,64000050,三民區,64000050-070,港西里,464,840,438,402,"109Y12M"
64000,高雄市,64000050,三民區,64000050-072,博愛里,610,1221,593,628,"109Y12M"
64000,高雄市,64000050,三民區,64000050-073,博惠里,1957,4645,2216,2429,"109Y12M"
64000,高雄市,64000050,三民區,64000050-074,長明里,538,1158,587,571,"109Y12M"
64000,高雄市,64000050,三民區,64000050-075,建東里,763,1278,590,688,"109Y12M"
64000,高雄市,64000050,三民區,64000050-076,興德里,1017,2060,981,1079,"109Y12M"
64000,高雄市,64000050,三民區,64000050-077,鳳南里,422,915,471,444,"109Y12M"
64000,高雄市,64000050,三民區,64000050-078,鳳北里,632,1467,747,720,"109Y12M"
64000,高雄市,64000050,三民區,64000050-079,德西里,415,995,507,488,"109Y12M"
64000,高雄市,64000050,三民區,64000050-081,豐裕里,1085,2631,1300,1331,"109Y12M"
64000,高雄市,64000050,三民區,64000050-082,川東里,556,1329,693,636,"109Y12M"
64000,高雄市,64000050,三民區,64000050-083,裕民里,603,1429,740,689,"109Y12M"
64000,高雄市,64000050,三民區,64000050-084,力行里,472,1168,610,558,"109Y12M"
64000,高雄市,64000050,三民區,64000050-085,千歲里,551,1226,593,633,"109Y12M"
64000,高雄市,64000050,三民區,64000050-086,立德里,587,1296,625,671,"109Y12M"
64000,高雄市,64000050,三民區,64000050-087,千北里,469,1137,558,579,"109Y12M"
64000,高雄市,64000050,三民區,64000050-088,千秋里,971,2160,1078,1082,"109Y12M"
64000,高雄市,64000060,新興區,64000060-001,浩然里,954,1941,924,1017,"109Y12M"
64000,高雄市,64000060,新興區,64000060-002,振成里,579,1134,542,592,"109Y12M"
64000,高雄市,64000060,新興區,64000060-003,德生里,1523,3443,1570,1873,"109Y12M"
64000,高雄市,64000060,新興區,64000060-004,振華里,543,1163,555,608,"109Y12M"
64000,高雄市,64000060,新興區,64000060-005,正氣里,688,1428,682,746,"109Y12M"
64000,高雄市,64000060,新興區,64000060-006,德政里,342,711,337,374,"109Y12M"
64000,高雄市,64000060,新興區,64000060-007,仁聲里,571,1082,488,594,"109Y12M"
64000,高雄市,64000060,新興區,64000060-008,德望里,948,2099,1008,1091,"109Y12M"
64000,高雄市,64000060,新興區,64000060-009,華聲里,467,1023,498,525,"109Y12M"
64000,高雄市,64000060,新興區,64000060-010,蕉園里,359,811,432,379,"109Y12M"
64000,高雄市,64000060,新興區,64000060-011,永寧里,671,1460,691,769,"109Y12M"
64000,高雄市,64000060,新興區,64000060-012,玉衡里,408,823,414,409,"109Y12M"
64000,高雄市,64000060,新興區,64000060-013,順昌里,1067,2494,1221,1273,"109Y12M"
64000,高雄市,64000060,新興區,64000060-014,文昌里,1442,3463,1637,1826,"109Y12M"
64000,高雄市,64000060,新興區,64000060-015,光耀里,1129,2775,1329,1446,"109Y12M"
64000,高雄市,64000060,新興區,64000060-016,興昌里,791,1931,901,1030,"109Y12M"
64000,高雄市,64000060,新興區,64000060-017,開平里,1581,4021,1858,2163,"109Y12M"
64000,高雄市,64000060,新興區,64000060-018,成功里,745,1450,674,776,"109Y12M"
64000,高雄市,64000060,新興區,64000060-019,新江里,569,1237,608,629,"109Y12M"
64000,高雄市,64000060,新興區,64000060-020,黎明里,438,891,457,434,"109Y12M"
64000,高雄市,64000060,新興區,64000060-021,愛平里,551,1113,523,590,"109Y12M"
64000,高雄市,64000060,新興區,64000060-022,南港里,972,2097,1047,1050,"109Y12M"
64000,高雄市,64000060,新興區,64000060-023,中東里,1567,3162,1557,1605,"109Y12M"
64000,高雄市,64000060,新興區,64000060-024,明莊里,373,781,385,396,"109Y12M"
64000,高雄市,64000060,新興區,64000060-025,大明里,520,1136,530,606,"109Y12M"
64000,高雄市,64000060,新興區,64000060-026,秋山里,563,1032,517,515,"109Y12M"
64000,高雄市,64000060,新興區,64000060-027,長驛里,517,1044,502,542,"109Y12M"
64000,高雄市,64000060,新興區,64000060-028,建興里,498,1026,513,513,"109Y12M"
64000,高雄市,64000060,新興區,64000060-029,建華里,436,868,437,431,"109Y12M"
64000,高雄市,64000060,新興區,64000060-030,漢民里,370,773,371,402,"109Y12M"
64000,高雄市,64000060,新興區,64000060-031,榮治里,355,799,385,414,"109Y12M"
64000,高雄市,64000060,新興區,64000060-032,東坡里,627,1279,634,645,"109Y12M"
64000,高雄市,64000070,前金區,64000070-001,三川里,343,724,355,369,"109Y12M"
64000,高雄市,64000070,前金區,64000070-002,草江里,518,1119,537,582,"109Y12M"
64000,高雄市,64000070,前金區,64000070-003,長城里,683,1458,704,754,"109Y12M"
64000,高雄市,64000070,前金區,64000070-004,北金里,416,902,421,481,"109Y12M"
64000,高雄市,64000070,前金區,64000070-005,東金里,532,1071,501,570,"109Y12M"
64000,高雄市,64000070,前金區,64000070-006,新生里,1937,4059,1923,2136,"109Y12M"
64000,高雄市,64000070,前金區,64000070-007,後金里,322,735,372,363,"109Y12M"
64000,高雄市,64000070,前金區,64000070-008,長興里,700,1295,597,698,"109Y12M"
64000,高雄市,64000070,前金區,64000070-009,青山里,1066,1996,898,1098,"109Y12M"
64000,高雄市,64000070,前金區,64000070-010,民生里,422,822,355,467,"109Y12M"
64000,高雄市,64000070,前金區,64000070-011,復元里,518,1104,507,597,"109Y12M"
64000,高雄市,64000070,前金區,64000070-012,林投里,600,1153,656,497,"109Y12M"
64000,高雄市,64000070,前金區,64000070-013,國民里,489,1055,508,547,"109Y12M"
64000,高雄市,64000070,前金區,64000070-014,社東里,769,1651,748,903,"109Y12M"
64000,高雄市,64000070,前金區,64000070-015,社西里,603,1166,529,637,"109Y12M"
64000,高雄市,64000070,前金區,64000070-016,博孝里,523,1104,522,582,"109Y12M"
64000,高雄市,64000070,前金區,64000070-017,長生里,865,1782,840,942,"109Y12M"
64000,高雄市,64000070,前金區,64000070-018,榮復里,550,1167,554,613,"109Y12M"
64000,高雄市,64000070,前金區,64000070-019,文西里,512,1035,489,546,"109Y12M"
64000,高雄市,64000070,前金區,64000070-020,文東里,576,1270,587,683,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-001,博仁里,369,795,367,428,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-002,苓洲里,843,1635,756,879,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-003,苓昇里,586,1295,629,666,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-004,苓中里,809,1756,849,907,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-005,苓雅里,731,1537,700,837,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-006,苓東里,718,1526,740,786,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-007,城北里,805,1760,816,944,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-008,城西里,254,575,270,305,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-009,城東里,1049,2151,1015,1136,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-010,意誠里,2158,4122,1917,2205,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-011,鼓中里,452,1013,504,509,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-012,田西里,639,1408,699,709,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-013,人和里,932,1906,912,994,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-014,仁政里,639,1313,625,688,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-015,廣澤里,830,1910,944,966,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-016,美田里,558,1243,598,645,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-017,華堂里,1519,3257,1506,1751,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-018,日中里,1058,2313,1094,1219,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-019,普照里,1590,3437,1627,1810,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-020,和煦里,958,2300,1143,1157,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-021,晴朗里,1706,2821,1540,1281,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-022,普天里,1821,4022,1897,2125,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-023,林富里,1107,2803,1265,1538,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-024,林圍里,1164,3077,1400,1677,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-025,林安里,787,1919,872,1047,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-026,光華里,321,753,386,367,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-027,林興里,632,1428,701,727,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-028,林華里,1234,2997,1423,1574,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-029,林西里,749,1700,798,902,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-030,林中里,1347,3007,1456,1551,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-031,林泉里,996,2457,1126,1331,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-032,林南里,1540,3671,1658,2013,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-033,中正里,1442,3710,1666,2044,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-034,尚義里,849,1966,922,1044,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-035,同慶里,1235,3246,1513,1733,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-036,凱旋里,1083,2650,1265,1385,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-037,安祥里,1239,2828,1309,1519,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-038,奏捷里,725,1794,846,948,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-039,福壽里,631,1528,783,745,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-040,福南里,777,1788,920,868,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-041,五權里,1072,2307,1091,1216,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-042,民主里,1840,4124,2009,2115,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-043,林德里,898,1942,910,1032,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-044,林貴里,847,2075,983,1092,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-045,林榮里,1816,4352,2070,2282,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-046,英明里,870,2057,958,1099,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-047,林靖里,733,1643,799,844,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-048,朝陽里,650,1548,722,826,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-049,福隆里,1152,2761,1348,1413,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-050,福祥里,544,1308,665,643,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-051,福海里,474,1130,551,579,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-052,福康里,851,2044,1027,1017,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-053,福人里,913,2190,1097,1093,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-054,福地里,1195,2870,1434,1436,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-055,福居里,1189,2909,1468,1441,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-056,福東里,1169,2858,1386,1472,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-057,福西里,845,1921,936,985,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-058,永康里,1022,2296,1130,1166,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-059,正文里,1200,2487,1180,1307,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-060,正言里,1400,2983,1409,1574,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-061,正大里,2519,5649,2611,3038,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-062,五福里,1768,3931,1900,2031,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-063,正心里,1691,3870,1875,1995,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-064,正道里,1927,4588,2133,2455,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-065,正義里,1084,2759,1426,1333,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-066,正仁里,1159,2755,1321,1434,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-067,文昌里,1639,4159,1977,2182,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-068,建軍里,826,2246,1140,1106,"109Y12M"
64000,高雄市,64000080,苓雅區,64000080-069,衛武里,939,2101,1026,1075,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-001,草衙里,4226,10724,5313,5411,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-002,明孝里,1119,2661,1350,1311,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-003,明正里,2570,5771,2953,2818,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-004,明義里,1138,2586,1317,1269,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-005,仁愛里,710,1417,742,675,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-006,德昌里,953,2127,1059,1068,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-007,平等里,1855,3165,1778,1387,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-008,平昌里,318,721,365,356,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-009,明禮里,787,1617,827,790,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-010,信義里,684,1521,785,736,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-011,信德里,1156,2502,1304,1198,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-012,明道里,565,1178,622,556,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-013,興化里,418,733,378,355,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-014,興仁里,390,750,384,366,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-015,前鎮里,642,1465,765,700,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-016,鎮東里,789,1771,876,895,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-017,鎮榮里,1005,2309,1163,1146,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-018,鎮昌里,903,2193,1127,1066,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-019,鎮海里,1940,4541,2247,2294,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-020,鎮陽里,492,1001,504,497,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-021,興邦里,1370,3205,1590,1615,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-022,鎮中里,482,906,477,429,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-023,鎮北里,662,1205,610,595,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-024,忠純里,2834,5825,2839,2986,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-025,忠誠里,1018,2340,1175,1165,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-028,西山里,1727,3651,1747,1904,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-029,民權里,1885,4639,2167,2472,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-030,建隆里,693,1407,680,727,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-031,振興里,1288,2515,1193,1322,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-032,良和里,1342,3083,1514,1569,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-033,西甲里,1062,2289,1125,1164,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-034,盛興里,1511,2945,1365,1580,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-035,盛豐里,1624,3342,1548,1794,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-036,興中里,1532,3407,1648,1759,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-037,興東里,2702,6471,3037,3434,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-038,忠孝里,1577,3264,1542,1722,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-039,復國里,1286,2973,1462,1511,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-040,竹內里,1231,3120,1519,1601,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-041,竹東里,1090,2431,1136,1295,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-042,竹南里,3568,8541,3998,4543,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-043,竹北里,1180,2708,1314,1394,"109Y12M"
64000,高雄市,64000090,前鎮區,64000090-044,竹西里,1810,4603,2207,2396,"109Y12M"
