COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-004,оїйўи╜,467,1511,825,686,"108Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-005,░ъкZи╜,505,1384,684,700,"108Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-002,▒╥╝╥и╜,775,1870,938,932,"108Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-006,╖╜л░и╜,503,1390,765,625,"108Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-013,╝wкZи╜,301,864,489,375,"108Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-008,╝╓жXи╜,460,1082,624,458,"108Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-010,╞[н╡и╜,694,1698,919,779,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-003,дjенз°,430,1039,539,500,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-007,дjе■з°,334,856,460,396,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-005,дjжPз°,485,1191,615,576,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-001,дjжwз°,394,935,467,468,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-004,дj░из°,468,1134,602,532,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-009,дj┤Iз°,151,336,176,160,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-002,дj╡╪з°,604,1434,761,673,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-006,дj╢iз°,215,488,263,225,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-008,дj┐│з°,208,556,297,259,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-010,дj┬╫з°,201,488,282,206,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-014,е_┤Iз°,381,1003,553,450,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-012,жш┤Iз°,402,1038,549,489,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-011,кF┤Iз°,392,1106,601,505,"108Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-013,лn┤Iз°,347,932,490,442,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-009,дzл░з°,693,1419,808,611,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-016,дпжwз°,1036,2616,1339,1277,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-014,дпи╜з°,2724,6890,3370,3520,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-017,дпйMз°,1956,5017,2578,2439,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-003,д╙йўз°,1623,4278,2207,2071,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-001,е_йўз°,3421,8966,4232,4734,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-004,е├жwз°,1896,4722,2339,2383,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-010,е├┐│з°,1245,3269,1649,1620,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-018,е·╡╪з°,903,2197,1129,1068,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-006,жNжwз°,2465,6085,3100,2985,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-013,йyйўз°,1749,4631,2277,2354,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-015,кFйўз°,2436,6184,3164,3020,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-012,лnйўз°,1828,4937,2404,2533,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-008,лn╡╪з°,660,1746,932,814,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-002,│╙жwз°,2273,5797,2809,2988,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-007,║╓┐│з°,1262,3378,1720,1658,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-005,╝y┬╫з°,2983,7769,3954,3815,"108Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-011,╜_н╗з°,1335,3682,1885,1797,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-006,дх─їз°,387,1400,728,672,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-004,дЇ╖╜з°,428,1533,792,741,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-003,иqкLз°,704,2217,1078,1139,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-008,и╬е┴з°,373,1238,634,604,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-009,йMенз°,583,1836,965,871,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-001,▒R╝wз°,548,1763,908,855,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-002,┤Iе@з°,707,2260,1164,1096,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-007,┤║м№з°,701,2197,1130,1067,"108Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-005,╗╔к∙з°,441,1509,789,720,"108Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-003,д╙енз°,230,877,469,408,"108Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-006,еjн╖з°,326,1126,622,504,"108Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-002,е▀дsз°,375,1167,633,534,"108Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-005,иЇ▓Mз°,346,1277,710,567,"108Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-004,иЇ╖╦з°,255,913,492,421,"108Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-001,▒[дsз°,178,675,376,299,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-029,еDдOи╜,1353,3362,1576,1786,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-013,еDдuи╜,265,701,341,360,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-042,еDжwи╜,1148,3147,1493,1654,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-006,еDйMи╜,1424,3712,1779,1933,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-004,еDлHи╜,330,775,357,418,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-036,еDнpи╜,399,960,463,497,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-020,еD░╙и╜,286,763,359,404,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-028,еD╢╘и╜,413,1031,478,553,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-005,еD╖№и╜,289,706,340,366,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-012,еD╕qи╜,215,526,266,260,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-014,еD╣Aи╜,1600,4427,2129,2298,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-021,еD╛╟и╜,878,2390,1147,1243,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-037,еD┼vи╜,2454,6437,3012,3425,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-025,е┴д▀и╜,418,1041,558,483,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-027,е┴еDи╜,312,747,361,386,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-019,е┴е═и╜,605,1400,651,749,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-001,е┴е▀и╜,760,1900,931,969,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-034,е┴ж│и╜,278,806,393,413,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-045,е┴з╡и╜,1692,4114,2033,2081,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-033,е┴и╔и╜,1470,3478,1678,1800,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-017,е┴мFи╜,1755,4257,1953,2304,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-003,е┴▒┌и╜,238,592,275,317,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-018,е┴╢╘и╜,1667,4320,1992,2328,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-010,е┴╖Nи╜,942,2232,1190,1042,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-002,е┴╣Bи╜,966,2240,1097,1143,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-009,е┴╝wи╜,841,1944,897,1047,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-026,е┴╝╓и╜,303,697,337,360,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-035,е┴┼vи╜,213,541,276,265,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-022,░ъе·и╜,599,1489,741,748,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-030,░ъжwи╜,275,618,304,314,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-039,░ъи╛и╜,407,1018,470,548,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-015,░ъкvи╜,487,1208,564,644,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-007,░ъл┬и╜,1138,2258,1182,1076,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-008,░ън╖и╜,1574,4409,2040,2369,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-024,░ъ▒jи╜,764,2072,1003,1069,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-043,░ъ▓▒и╜,2040,4281,2009,2272,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-016,░ъ┤Iи╜,2359,5699,2730,2969,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-038,░ъ╡╪и╜,1112,2923,1422,1501,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-041,░ъ╕╬и╜,1995,4875,2362,2513,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-040,░ъ║╓и╜,626,1682,877,805,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-031,░ъ╗юи╜,928,2438,1160,1278,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-032,░ъ╝yи╜,497,1278,653,625,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-044,░ъ┐│и╜,1894,4812,2332,2480,"108Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-023,░ъ┴pи╜,1426,3098,1484,1614,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-010,е├┬╫з°,193,495,275,220,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-007,е█╡Pз°,383,1022,542,480,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-005,ж╦е╨з°,495,1187,628,559,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-001,зdж┐з°,231,520,290,230,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-008,й·и╜з°,165,424,236,188,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-002,кFи╜з°,489,1129,623,506,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-009,┤Iи╜з°,595,1521,790,731,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-012,┤Iлnз°,218,572,301,271,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-004,╖s┐│з°,290,640,366,274,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-003,╕U╣чз°,247,738,426,312,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-013,╛╟е╨з°,270,726,401,325,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-011,┬╫лnз°,291,697,380,317,"108Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-006,├╣дsз°,184,490,264,226,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-008,дj║~з°,1162,2983,1527,1456,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-004,е_оHз°,1852,4730,2436,2294,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-005,и╬кLз°,433,1153,598,555,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-003,▒d╝╓з°,1035,2774,1384,1390,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-002,╢╢жwз°,377,1028,565,463,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-001,╖sл░з°,561,1468,741,727,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-006,╣┼и╜з°,1780,4513,2278,2235,"108Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-007,╣┼╖sз°,610,1434,721,713,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-008,й_м№з°,115,385,209,176,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-010,┤Iе┴з°,402,960,525,435,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-009,┤I╖╜з°,354,860,478,382,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-011,┤I┐│з°,298,655,387,268,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-005,╖че_з°,266,676,362,314,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-003,╖чи}з°,258,597,316,281,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-002,╖чм№з°,864,2087,1065,1022,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-004,╖ч▓╗з°,497,1075,558,517,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-001,╖ч┴Jз°,919,2116,1118,998,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-006,╗R┼bз°,424,1048,559,489,"108Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-007,┼bйгз°,365,974,560,414,"108Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-001,жшкLз°,462,1305,665,640,"108Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-002,иг┤╕з°,218,668,358,310,"108Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-004,й·зQз°,278,800,434,366,"108Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-006,мї╕нз°,435,1253,678,575,"108Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-005,░и╗╖з°,392,1332,699,633,"108Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-003,╕U║aз°,328,955,494,461,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-013,дым▄з°,383,940,514,426,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-014,дЇцгз°,370,813,457,356,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-010,енйMз°,649,1601,847,754,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-008,е·║aз°,328,901,491,410,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-006,ж@йMз°,353,801,415,386,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-009,ж└лnз°,379,828,446,382,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-012,ж╠┤╠з°,133,282,160,122,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-011,з╙╛╟з°,1245,2969,1523,1446,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-002,╖╦дfз°,443,1171,599,572,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-007,╣╪┬╫з°,763,1894,986,908,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-001,╛Ё┤Єз°,166,381,214,167,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-003,┬╫дsз°,855,2132,1129,1003,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-005,┬╫йWз°,389,1014,540,474,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-004,┬╫╕╠з°,586,1552,827,725,"108Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-015,╞Q╝dз°,264,541,290,251,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-007,дj║aи╜,549,1445,757,688,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-006,дs┐│и╜,275,561,298,263,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-008,е_кLи╜,247,605,329,276,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-010,кL║aи╜,369,931,480,451,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-011,к°╛Їи╜,464,1072,573,499,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-009,лnени╜,262,581,318,263,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-012,┤╦║aи╜,37,94,48,46,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-001,╗ёдпи╜,518,1344,693,651,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-005,╗ёлHи╜,582,1493,792,701,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-004,╗ё┤╝и╜,541,1326,652,674,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-002,╗ё╕qи╜,287,696,352,344,"108Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-003,╗ё┬зи╜,259,654,329,325,"108Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-004,┤фдfз°,311,803,441,362,"108Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-002,╖sк└з°,261,671,374,297,"108Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-005,└Rо·з°,271,723,432,291,"108Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-003,┴F▒Tз°,166,447,242,205,"108Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-001,┬╫└╪з°,701,1832,1013,819,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-002,дTдsи╜,649,2106,1035,1071,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-003,дjмvи╜,408,1268,636,632,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-004,е·лeи╜,872,2600,1297,1303,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-006,жш╢щи╜,499,1722,882,840,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-005,жєдци╜,691,2227,1097,1130,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-001,иZиFи╜,1824,5807,2875,2932,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-007,йx└ми╜,690,2408,1174,1234,"108Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-008,о·дsи╜,779,2664,1291,1373,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-004,е_к∙и╜,1407,4655,2383,2272,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-005,еjл░и╜,1330,4404,2197,2207,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-002,жшк∙и╜,3484,11356,5550,5806,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-001,кFк∙и╜,1704,5718,2822,2896,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-006,кўдЇи╜,710,2413,1271,1142,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-003,лnк∙и╜,1902,6237,3048,3189,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-007,п]иFи╜,977,3159,1590,1569,"108Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-008,╜х▒gи╜,1556,5311,2704,2607,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-002,дsе~и╜,1117,3808,1898,1910,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-003,е┐╕qи╜,897,2961,1485,1476,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-004,о╞├╣и╜,610,2288,1214,1074,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-001,╖sели╜,1510,4655,2280,2375,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-006,╖s┤Єи╜,2979,9309,4715,4594,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-007,╖╦┤Єи╜,509,1688,848,840,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-008,╜м▒gи╜,573,1857,897,960,"108Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-005,├гкLи╜,1075,3605,1787,1818,"108Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-001,еj╣чз°,1102,3628,1780,1848,"108Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-003,жZ╜Lз°,542,1785,864,921,"108Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-002,жwм№з°,1657,5357,2714,2643,"108Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-004,┤ЄоHз°,2246,8479,4425,4054,"108Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-005,║]кLз°,1760,5896,2967,2929,"108Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-006,╜Lдsз°,1837,7386,3618,3768,"108Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-001,дWз┴з°,729,3084,1494,1590,"108Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-002,дWкLз°,425,1546,729,817,"108Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-003,жшдfз°,658,2631,1281,1350,"108Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-004,кL┤Єз°,939,3705,1954,1751,"108Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-005,╢└оHз°,435,1783,860,923,"108Y12M"
09020,кўк∙┐д,09020060,пQ╦·╢m,09020060-001,дj╦·з°,53,314,169,145,"108Y12M"
09020,кўк∙┐д,09020060,пQ╦·╢m,09020060-002,дp╦·з°,82,365,179,186,"108Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-003,дKеPз°,343,879,478,401,"108Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-008,дд╝dз°,255,727,401,326,"108Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-016,д║л░з°,207,502,278,224,"108Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-006,е├енз°,717,1925,984,941,"108Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-015,е├йMз°,224,560,335,225,"108Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-017,е├к┌з°,201,506,270,236,"108Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-010,е├║╓з°,563,1494,764,730,"108Y12M"
