COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-004,оїйўи╜,473,1635,915,720,"105Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-005,░ъкZи╜,514,1471,728,743,"105Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-002,▒╥╝╥и╜,792,1997,1002,995,"105Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-006,╖╜л░и╜,506,1467,810,657,"105Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-013,╝wкZи╜,288,871,484,387,"105Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-008,╝╓жXи╜,468,1143,658,485,"105Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-010,╞[н╡и╜,702,1808,968,840,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-003,дjенз°,428,1071,569,502,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-007,дjе■з°,345,892,486,406,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-005,дjжPз°,488,1259,661,598,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-001,дjжwз°,394,996,492,504,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-004,дj░из°,481,1188,608,580,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-009,дj┤Iз°,156,370,195,175,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-002,дj╡╪з°,590,1450,762,688,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-006,дj╢iз°,211,508,277,231,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-008,дj┐│з°,212,569,323,246,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-010,дj┬╫з°,200,516,297,219,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-014,е_┤Iз°,377,1010,545,465,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-012,жш┤Iз°,417,1091,571,520,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-011,кF┤Iз°,399,1138,628,510,"105Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-013,лn┤Iз°,343,974,519,455,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-009,дzл░з°,650,1431,808,623,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-016,дпжwз°,997,2592,1352,1240,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-014,дпи╜з°,2685,6950,3405,3545,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-017,дпйMз°,1922,5079,2665,2414,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-003,д╙йўз°,1630,4256,2210,2046,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-001,е_йўз°,3330,8780,4155,4625,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-004,е├жwз°,1866,4753,2351,2402,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-010,е├┐│з°,1224,3392,1727,1665,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-018,е·╡╪з°,872,2127,1096,1031,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-006,жNжwз°,2359,5939,3065,2874,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-013,йyйўз°,1711,4762,2345,2417,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-015,кFйўз°,2406,6177,3187,2990,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-012,лnйўз°,1774,4918,2399,2519,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-008,лn╡╪з°,649,1776,952,824,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-002,│╙жwз°,2195,5762,2813,2949,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-007,║╓┐│з°,1233,3405,1765,1640,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-005,╝y┬╫з°,2941,7797,4030,3767,"105Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-011,╜_н╗з°,1322,3760,1924,1836,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-006,дх─їз°,377,1353,711,642,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-004,дЇ╖╜з°,420,1504,781,723,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-003,иqкLз°,701,2253,1090,1163,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-008,и╬е┴з°,367,1216,628,588,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-009,йMенз°,569,1798,957,841,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-001,▒R╝wз°,533,1766,913,853,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-002,┤Iе@з°,680,2215,1154,1061,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-007,┤║м№з°,702,2191,1134,1057,"105Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-005,╗╔к∙з°,430,1500,774,726,"105Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-003,д╙енз°,228,881,460,421,"105Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-006,еjн╖з°,321,1137,627,510,"105Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-002,е▀дsз°,371,1203,670,533,"105Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-005,иЇ▓Mз°,334,1268,691,577,"105Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-004,иЇ╖╦з°,256,866,473,393,"105Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-001,▒[дsз°,178,681,376,305,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-029,еDдOи╜,1304,3288,1556,1732,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-013,еDдuи╜,274,727,347,380,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-042,еDжwи╜,1133,3106,1469,1637,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-006,еDйMи╜,1412,3781,1851,1930,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-004,еDлHи╜,296,708,333,375,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-036,еDнpи╜,409,1024,498,526,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-020,еD░╙и╜,296,851,405,446,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-028,еD╢╘и╜,403,1066,517,549,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-005,еD╖№и╜,287,719,347,372,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-012,еD╕qи╜,221,573,285,288,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-014,еD╣Aи╜,1599,4481,2151,2330,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-021,еD╛╟и╜,886,2395,1162,1233,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-037,еD┼vи╜,2442,6585,3100,3485,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-025,е┴д▀и╜,433,1089,582,507,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-027,е┴еDи╜,287,682,342,340,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-019,е┴е═и╜,620,1491,698,793,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-001,е┴е▀и╜,750,1794,858,936,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-034,е┴ж│и╜,271,785,397,388,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-045,е┴з╡и╜,1685,4159,2061,2098,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-033,е┴и╔и╜,1433,3420,1671,1749,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-011,е┴кvи╜,23,49,31,18,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-017,е┴мFи╜,1704,4224,1945,2279,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-003,е┴▒┌и╜,242,623,301,322,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-018,е┴╢╘и╜,1713,4478,2087,2391,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-010,е┴╖Nи╜,961,2353,1292,1061,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-002,е┴╣Bи╜,959,2315,1144,1171,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-009,е┴╝wи╜,818,1978,930,1048,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-026,е┴╝╓и╜,303,680,326,354,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-035,е┴┼vи╜,204,515,247,268,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-022,░ъе·и╜,584,1492,754,738,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-030,░ъжwи╜,260,589,283,306,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-039,░ъи╛и╜,427,1064,500,564,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-015,░ъкvи╜,515,1302,616,686,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-007,░ъл┬и╜,1191,2453,1258,1195,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-008,░ън╖и╜,1557,4475,2051,2424,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-024,░ъ▒jи╜,738,2068,1014,1054,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-043,░ъ▓▒и╜,2077,4353,2075,2278,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-016,░ъ┤Iи╜,2349,5942,2844,3098,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-038,░ъ╡╪и╜,1112,3014,1472,1542,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-041,░ъ╕╬и╜,1974,4951,2389,2562,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-040,░ъ║╓и╜,618,1716,889,827,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-031,░ъ╗юи╜,976,2605,1244,1361,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-032,░ъ╝yи╜,462,1240,628,612,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-044,░ъ┐│и╜,1864,4738,2327,2411,"105Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-023,░ъ┴pи╜,1393,3093,1501,1592,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-010,е├┬╫з°,187,544,293,251,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-007,е█╡Pз°,372,1033,549,484,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-005,ж╦е╨з°,492,1223,632,591,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-001,зdж┐з°,221,539,301,238,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-008,й·и╜з°,164,446,244,202,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-002,кFи╜з°,489,1193,669,524,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-009,┤Iи╜з°,591,1590,816,774,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-012,┤Iлnз°,218,596,329,267,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-004,╖s┐│з°,285,654,378,276,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-003,╕U╣чз°,245,773,452,321,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-013,╛╟е╨з°,269,747,421,326,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-011,┬╫лnз°,294,716,384,332,"105Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-006,├╣дsз°,180,503,269,234,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-008,дj║~з°,1169,3038,1575,1463,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-004,е_оHз°,1722,4604,2379,2225,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-005,и╬кLз°,416,1153,589,564,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-003,▒d╝╓з°,1020,2804,1414,1390,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-002,╢╢жwз°,371,1040,581,459,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-001,╖sл░з°,587,1521,757,764,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-006,╣┼и╜з°,1761,4544,2332,2212,"105Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-007,╣┼╖sз°,632,1570,816,754,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-008,й_м№з°,117,400,217,183,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-010,┤Iе┴з°,405,1009,554,455,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-009,┤I╖╜з°,362,866,489,377,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-011,┤I┐│з°,304,707,411,296,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-005,╖че_з°,263,691,367,324,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-003,╖чи}з°,250,606,324,282,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-002,╖чм№з°,834,2083,1063,1020,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-004,╖ч▓╗з°,479,1075,569,506,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-001,╖ч┴Jз°,928,2243,1197,1046,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-006,╗R┼bз°,432,1063,571,492,"105Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-007,┼bйгз°,356,1014,581,433,"105Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-001,жшкLз°,461,1342,696,646,"105Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-002,иг┤╕з°,225,695,359,336,"105Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-004,й·зQз°,278,812,440,372,"105Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-006,мї╕нз°,434,1293,696,597,"105Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-005,░и╗╖з°,381,1347,713,634,"105Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-003,╕U║aз°,311,951,495,456,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-013,дым▄з°,374,971,550,421,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-014,дЇцгз°,370,850,485,365,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-010,енйMз°,636,1606,857,749,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-008,е·║aз°,334,939,517,422,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-006,ж@йMз°,273,707,369,338,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-009,ж└лnз°,384,900,486,414,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-012,ж╠┤╠з°,129,287,153,134,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-011,з╙╛╟з°,1222,2957,1533,1424,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-002,╖╦дfз°,438,1191,626,565,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-007,╣╪┬╫з°,729,1920,1004,916,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-001,╛Ё┤Єз°,157,395,213,182,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-003,┬╫дsз°,849,2224,1172,1052,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-005,┬╫йWз°,370,1037,559,478,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-004,┬╫╕╠з°,583,1623,856,767,"105Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-015,╞Q╝dз°,266,539,295,244,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-007,дj║aи╜,550,1423,759,664,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-006,дs┐│и╜,260,534,291,243,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-008,е_кLи╜,250,632,347,285,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-010,кL║aи╜,376,942,473,469,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-011,к°╛Їи╜,464,1112,586,526,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-009,лnени╜,263,606,340,266,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-012,┤╦║aи╜,41,102,51,51,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-001,╗ёдпи╜,520,1386,714,672,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-005,╗ёлHи╜,588,1518,805,713,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-004,╗ё┤╝и╜,537,1342,662,680,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-002,╗ё╕qи╜,283,720,356,364,"105Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-003,╗ё┬зи╜,263,687,345,342,"105Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-004,┤фдfз°,311,800,444,356,"105Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-002,╖sк└з°,268,648,362,286,"105Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-005,└Rо·з°,270,733,432,301,"105Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-003,┴F▒Tз°,158,387,213,174,"105Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-001,┬╫└╪з°,710,1871,1023,848,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-002,дTдsи╜,621,2030,1015,1015,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-003,дjмvи╜,403,1252,633,619,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-004,е·лeи╜,847,2576,1283,1293,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-006,жш╢щи╜,483,1663,852,811,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-005,жєдци╜,664,2186,1070,1116,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-001,иZиFи╜,1781,5698,2810,2888,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-007,йx└ми╜,679,2327,1140,1187,"105Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-008,о·дsи╜,765,2580,1248,1332,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-004,е_к∙и╜,1451,4811,2472,2339,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-005,еjл░и╜,1228,4151,2059,2092,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-002,жшк∙и╜,3430,11452,5591,5861,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-001,кFк∙и╜,1679,5718,2831,2887,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-006,кўдЇи╜,668,2215,1138,1077,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-003,лnк∙и╜,1908,6256,3099,3157,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-007,п]иFи╜,928,3088,1589,1499,"105Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-008,╜х▒gи╜,1472,5035,2566,2469,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-002,дsе~и╜,1105,3761,1827,1934,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-003,е┐╕qи╜,845,2765,1376,1389,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-004,о╞├╣и╜,565,2109,1123,986,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-001,╖sели╜,1553,4875,2462,2413,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-006,╖s┤Єи╜,2601,8331,4244,4087,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-007,╖╦┤Єи╜,490,1674,850,824,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-008,╜м▒gи╜,543,1800,901,899,"105Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-005,├гкLи╜,1030,3518,1745,1773,"105Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-001,еj╣чз°,1065,3537,1736,1801,"105Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-003,жZ╜Lз°,505,1665,824,841,"105Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-002,жwм№з°,1451,4757,2397,2360,"105Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-004,┤ЄоHз°,1996,6405,3217,3188,"105Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-005,║]кLз°,1627,5567,2822,2745,"105Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-006,╜Lдsз°,1658,8075,4139,3936,"105Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-001,дWз┴з°,717,3096,1479,1617,"105Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-002,дWкLз°,420,1526,716,810,"105Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-003,жшдfз°,641,2581,1264,1317,"105Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-004,кL┤Єз°,913,3669,1913,1756,"105Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-005,╢└оHз°,411,1696,811,885,"105Y12M"
09020,кўк∙┐д,09020060,пQ╦·╢m,09020060-001,дj╦·з°,51,305,162,143,"105Y12M"
09020,кўк∙┐д,09020060,пQ╦·╢m,09020060-002,дp╦·з°,82,364,168,196,"105Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-003,дKеPз°,350,932,504,428,"105Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-008,дд╝dз°,253,784,427,357,"105Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-016,д║л░з°,206,520,291,229,"105Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-006,е├енз°,730,2012,1032,980,"105Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-015,е├йMз°,227,608,364,244,"105Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-017,е├к┌з°,199,506,282,224,"105Y12M"
