COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-006,┤фз└з°,522,1688,880,808,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-007,к№─Uз°,776,2562,1387,1175,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-008,дн╗эз°,325,1060,564,496,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-009,дjж│з°,654,1912,1061,851,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-010,┬╫║aз°,747,2280,1219,1061,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-011,пє┤Єз°,535,1842,984,858,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-012,┬┬╔▄з°,434,1479,767,712,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-013,дЇз└з°,467,1518,804,714,"101Y12M"
10009,╢│кL┐д,10009120,▒[нI╢m,10009120-014,кDлnз°,309,1015,535,480,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-001,│┴мzз°,1552,4923,2422,2501,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-002,│┴┬╫з°,2522,7744,3786,3958,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-003,е╦б╜з°,672,2072,1106,966,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-004,┐│╡╪з°,893,2715,1415,1300,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-005,▒[лсз°,864,2678,1406,1272,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-006,лсжwз°,1019,3284,1683,1601,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-007,о№┬╫з°,826,2392,1205,1187,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-008,дT▓▒з°,1252,3683,1895,1788,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-009,╛Ї└Yз°,1434,4404,2290,2114,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-010,╖sжNз°,399,1195,653,542,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-011,мIнэз°,1204,3721,1958,1763,"101Y12M"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-012,╣pнэз°,715,2285,1188,1097,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-001,кFлnз°,629,1785,897,888,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-002,кFе_з°,534,1514,780,734,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-003,╣┼╢йз°,716,1977,1082,895,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-004,┤_┐│з°,218,613,337,276,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-005,дым▄з°,530,1421,792,629,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-006,╡{о№з°,233,647,355,292,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-007,└s╝цз°,364,1023,585,438,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-008,жwлnз°,436,1093,617,476,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-009,йўлnз°,341,1090,614,476,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-010,жPжwз°,854,2398,1319,1079,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-011,╖sй[з°,478,1315,740,575,"101Y12M"
10009,╢│кL┐д,10009140,кF╢╒╢m,10009140-012,е|м№з°,474,1224,686,538,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-001,дде┴з°,770,2406,1267,1139,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-002,оHл╕з°,568,1806,942,864,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-003,дд│╙з°,585,1815,949,866,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-004,╖s┤Єз°,456,1456,797,659,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-005,░и╗яз°,529,1816,959,857,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-006,ж│д~з°,361,1097,592,505,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-007,е╨мvз°,291,961,525,436,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-008,└sйез°,474,1462,796,666,"101Y12M"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-009,╝щнэз°,359,1050,580,470,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-001,еxжшз°,512,1499,755,744,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-002,о№е_з°,419,1254,677,577,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-003,о№лnз°,466,1323,683,640,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-004,о№дfз°,796,2314,1199,1115,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-005,╖╦│╗з°,752,1797,1016,781,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-006,д√нэз°,781,2201,1231,970,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-007,мuж{з°,256,690,387,303,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-008,е·╡╪з°,310,827,446,381,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-009,дн╖}з°,198,506,290,216,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-010,дs╝dз°,385,1018,567,451,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-011,┤I╡aз°,623,1884,998,886,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-012,е├┬╫з°,572,1674,891,783,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-013,йM┬╫з°,1258,3749,2042,1707,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-014,░A┤фз°,741,2153,1181,972,"101Y12M"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-015,дн┤фз°,781,2179,1126,1053,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-001,к°лnз°,1313,4043,2185,1858,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-002,к°е_з°,701,1910,1027,883,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-003,дlнZз°,551,1723,940,783,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-004,лс┤Єз°,296,871,478,393,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-005,дsд║з°,390,1211,673,538,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-006,жXйMз°,469,1362,746,616,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-007,дн╢Їз°,406,1136,632,504,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-008,╝цжшз°,372,963,557,406,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-009,╝цкFз°,244,699,386,313,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-010,л╚нэз°,321,996,530,466,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-011,иЇ╣Bз°,159,459,260,199,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-012,│╗╝dз°,427,1404,760,644,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-013,дU╝dз°,617,1788,962,826,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-014,└sйез°,406,1229,674,555,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-015,жш▓°з°,364,1053,561,492,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-016,│└е_з°,530,1518,825,693,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-017,│└лnз°,391,1060,578,482,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-018,е╦б╜з°,606,1878,1022,856,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-019,д║╝dз°,259,740,411,329,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-020,▒[еJз°,334,1048,572,476,"101Y12M"
10009,╢│кL┐д,10009170,д╕к°╢m,10009170-021,╖sжNз°,273,911,491,420,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-001,е|┤Єз°,758,2131,1147,984,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-002,╖s╔▄з°,278,790,435,355,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-003,╖╦й│з°,403,1166,640,526,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-004,│└│їз°,426,1197,658,539,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-005,┤Єжшз°,919,2830,1486,1344,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-006,мI┤Єз°,529,1492,823,669,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-007,┤Є╝dз°,326,1009,569,440,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-008,╜▓нэз°,367,1088,619,469,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-009,н╕иFз°,379,1107,589,518,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-010,дTйmз°,152,434,232,202,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-011,д║┤Єз°,344,1005,581,424,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-012,ж╧╜╒з°,413,1194,667,527,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-013,▒[е_з°,706,1977,1016,961,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-014,▒[лnз°,376,1006,545,461,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-015,╝s╖╛з°,340,881,475,406,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-016,б╜дlз°,437,1157,605,552,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-017,кLнэз°,505,1363,744,619,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-018,кLкFз°,413,1198,679,519,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-019,╖╦з└з°,317,899,504,395,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-020,н╕кFз°,249,698,378,320,"101Y12M"
10009,╢│кL┐д,10009180,е|┤Є╢m,10009180-021,б╜кFз°,449,1285,690,595,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-001,┤ЄкFз°,524,1521,794,727,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-002,дf┤Єз°,441,1381,710,671,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-003,│╗┤Єз°,304,829,459,370,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-004,оHе_з°,360,1075,606,469,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-005,оHлnз°,272,843,447,396,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-006,┴┬нэз°,407,1243,635,608,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-007,│H╝dз°,581,1767,936,831,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-008,дU▒[з°,817,2412,1313,1099,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-009,▒[ддз°,651,1986,1058,928,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-010,▒[кFз°,583,1859,1005,854,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-011,лC│Fз°,221,671,349,322,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-012,┤фкFз°,618,1816,947,869,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-013,┤фжшз°,337,1011,526,485,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-014,еxдlз°,665,2312,1192,1120,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-015,жи└sз°,380,1164,627,537,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-016,┤Єдfз°,374,1254,695,559,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-017,дЇдлз°,374,1208,659,549,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-018,лснэз°,297,891,480,411,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-019,▒ялnз°,717,2191,1161,1030,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-020,▒яе_з°,510,1459,797,662,"101Y12M"
10009,╢│кL┐д,10009190,дf┤Є╢m,10009190-021,╣L┤фз°,261,753,411,342,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-001,дЇе_з°,995,2871,1516,1355,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-002,дЇлnз°,867,2475,1299,1176,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-003,о№оHз°,434,1234,662,572,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-004,дgнэз°,535,1459,793,666,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-005,мKоHз°,408,1125,639,486,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-006,жшдлз°,297,802,465,337,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-007,ио┤фз°,290,756,420,336,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-008,─мп│з°,512,1291,707,584,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-009,╞WкFз°,320,789,432,357,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-010,╞Wжшз°,485,1219,693,526,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-011,╕U┐│з°,336,872,473,399,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-012,жyдsз°,306,824,460,364,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-013,дjдsз°,495,1354,729,625,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-014,дj╖╛з°,432,1236,680,556,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-015,╢╢┐│з°,353,1019,565,454,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-016,┐╗┴жз°,444,1150,634,516,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-017,дs╕}з°,378,995,555,440,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-018,кQе_з°,506,1301,725,576,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-019,кQддз°,257,649,372,277,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-020,кQжшз°,338,846,465,381,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-021,б╜оHз°,326,866,493,373,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-022,╢єй│з°,359,861,491,370,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-023,лс╝dз°,356,877,466,411,"101Y12M"
10009,╢│кL┐д,10009200,дЇкL╢m,10009200-024,╖╦сYз°,345,957,497,460,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-001,д╙лOи╜,893,2727,1402,1325,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-002,лс╔▄и╜,157,602,314,288,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-003,лe╝ци╜,541,1780,973,807,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-004,лс╝ци╜,569,1915,1007,908,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-005,▒ЎоHи╜,407,1412,764,648,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-006,мKп]и╜,351,1185,625,560,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-007,▒[│╗и╜,331,1003,525,478,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-008,кF╢╒и╜,680,2034,1030,1004,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-009,╖s░ёи╜,484,1519,813,706,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-010,┬┬░ёи╜,899,2624,1351,1273,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-011,е╨з└и╜,312,861,469,392,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-012,┤фз└и╜,218,699,371,328,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-013,╣L╖╛и╜,1161,3635,1839,1796,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-014,│┬╝dи╜,1593,4984,2488,2496,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-015,лn╖sи╜,707,2301,1184,1117,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-016,е_╖sи╜,1058,3511,1801,1710,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-017,░ё╢mи╜,281,904,492,412,"101Y12M"
10010,╣┼╕q┐д,10010010,д╙лOел,10010010-018,жwдпи╜,1133,3250,1591,1659,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-001,жw║╓и╜,939,2498,1221,1277,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-002,енйMи╜,966,2789,1323,1466,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-003,д║нэи╜,419,1266,649,617,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-004,╢}д╕и╜,216,527,271,256,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-005,╢╢д╤и╜,292,819,407,412,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-006,дде┐и╜,314,850,427,423,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-007,│╒лpи╜,353,1003,503,500,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-008,дхд╞и╜,778,2214,1133,1081,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-009,е├йMи╜,1039,3280,1642,1638,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-010,ж╦│Єи╜,1767,5491,2699,2792,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-011,╖s╝dи╜,248,864,451,413,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-012,О{╖╦и╜,281,777,422,355,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-013,╖╦дfи╜,318,986,516,470,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-014,╝w┐│и╜,423,1364,761,603,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-015,дпйMи╜,803,1881,880,1001,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-016,дj╢mи╜,1290,3741,1907,1834,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-017,дj╕пи╜,1382,3802,1910,1892,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-018,и╬е▌и╜,294,932,463,469,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-019,ж╦з°и╜,431,1238,652,586,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-020,оrлeи╜,360,1145,619,526,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-021,╢╢жwи╜,110,293,162,131,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-022,оrлси╜,311,886,495,391,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-023,╝wоaи╜,301,942,504,438,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-024,╖s╔▄и╜,300,871,428,443,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-025,▒Ў╡╪и╜,436,1264,681,583,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-026,кQ╡╪и╜,521,1510,816,694,"101Y12M"
10010,╣┼╕q┐д,10010020,ж╡дlел,10010020-027,лnж╦и╜,231,622,332,290,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-001,йзж┐и╜,266,751,364,387,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-002,дE└sи╜,186,476,251,225,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-003,з┬о№и╜,828,2506,1281,1225,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-004,┐│дди╜,502,1424,714,710,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-005,е·┤_и╜,709,2025,998,1027,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-006,иг└sи╜,404,1113,573,540,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-007,╖sнэи╜,310,904,466,438,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-008,└sж┐и╜,326,956,490,466,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-009,╖sз┬и╜,386,1211,614,597,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-010,╖sе┴и╜,504,1523,737,786,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-011,┤_┐│и╜,958,2891,1399,1492,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-012,жnм№и╜,454,1305,657,648,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-013,е├жwи╜,488,1382,715,667,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-014,кF┤фи╜,786,2303,1207,1096,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-015,ж┐дsи╜,147,340,185,155,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-016,╡цчEи╜,185,476,278,198,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-017,ж╥╕╒и╜,138,338,173,165,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-018,о╢╝dи╜,353,940,503,437,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-019,жшжwи╜,525,1472,771,701,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-020,кFжwи╜,563,1683,909,774,"101Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-021,дджwи╜,640,1775,935,840,"101Y12M"
