COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
64000,高雄市,64000110,小港區,64000110-002,港口里,1529,3440,1702,1738,111Y12M
64000,高雄市,64000110,小港區,64000110-003,港正里,1192,2860,1435,1425,111Y12M
64000,高雄市,64000110,小港區,64000110-004,港墘里,804,1851,899,952,111Y12M
64000,高雄市,64000110,小港區,64000110-005,港明里,1399,3452,1720,1732,111Y12M
64000,高雄市,64000110,小港區,64000110-006,港后里,1215,3026,1511,1515,111Y12M
64000,高雄市,64000110,小港區,64000110-007,港南里,1902,3623,1849,1774,111Y12M
64000,高雄市,64000110,小港區,64000110-008,港興里,1121,2460,1233,1227,111Y12M
64000,高雄市,64000110,小港區,64000110-009,鳳宮里,1340,3049,1489,1560,111Y12M
64000,高雄市,64000110,小港區,64000110-010,店鎮里,3011,6446,3204,3242,111Y12M
64000,高雄市,64000110,小港區,64000110-011,大苓里,1203,2716,1308,1408,111Y12M
64000,高雄市,64000110,小港區,64000110-012,二苓里,1917,4058,1973,2085,111Y12M
64000,高雄市,64000110,小港區,64000110-013,三苓里,1420,3049,1472,1577,111Y12M
64000,高雄市,64000110,小港區,64000110-014,正苓里,2007,4487,2184,2303,111Y12M
64000,高雄市,64000110,小港區,64000110-015,順苓里,2326,5174,2499,2675,111Y12M
64000,高雄市,64000110,小港區,64000110-016,六苓里,1137,3015,1448,1567,111Y12M
64000,高雄市,64000110,小港區,64000110-017,宏亮里,1528,3780,1829,1951,111Y12M
64000,高雄市,64000110,小港區,64000110-018,山東里,1553,3336,1645,1691,111Y12M
64000,高雄市,64000110,小港區,64000110-019,青島里,1203,2549,1235,1314,111Y12M
64000,高雄市,64000110,小港區,64000110-020,濟南里,2064,4593,2267,2326,111Y12M
64000,高雄市,64000110,小港區,64000110-021,泰山里,1541,3783,1856,1927,111Y12M
64000,高雄市,64000110,小港區,64000110-022,山明里,5667,13789,6686,7103,111Y12M
64000,高雄市,64000110,小港區,64000110-023,高松里,2139,4932,2478,2454,111Y12M
64000,高雄市,64000110,小港區,64000110-024,松金里,1188,2936,1461,1475,111Y12M
64000,高雄市,64000110,小港區,64000110-025,松山里,1576,3611,1791,1820,111Y12M
64000,高雄市,64000110,小港區,64000110-026,大坪里,1193,3312,1682,1630,111Y12M
64000,高雄市,64000110,小港區,64000110-027,坪頂里,2799,7235,3645,3590,111Y12M
64000,高雄市,64000110,小港區,64000110-028,孔宅里,2391,5449,2738,2711,111Y12M
64000,高雄市,64000110,小港區,64000110-029,廈莊里,1999,4653,2308,2345,111Y12M
64000,高雄市,64000110,小港區,64000110-030,合作里,1170,2978,1524,1454,111Y12M
64000,高雄市,64000110,小港區,64000110-031,桂林里,3601,9003,4383,4620,111Y12M
64000,高雄市,64000110,小港區,64000110-032,中厝里,1691,4196,2125,2071,111Y12M
64000,高雄市,64000110,小港區,64000110-033,鳳鳴里,1920,3430,1682,1748,111Y12M
64000,高雄市,64000110,小港區,64000110-034,龍鳳里,2073,3419,1693,1726,111Y12M
64000,高雄市,64000110,小港區,64000110-035,鳳森里,1483,2433,1190,1243,111Y12M
64000,高雄市,64000110,小港區,64000110-036,鳳林里,2059,3353,1598,1755,111Y12M
64000,高雄市,64000110,小港區,64000110-037,鳳興里,1718,2764,1352,1412,111Y12M
64000,高雄市,64000110,小港區,64000110-038,鳳源里,2473,4051,2002,2049,111Y12M
64000,高雄市,64000120,鳳山區,64000120-001,縣口里,227,431,214,217,111Y12M
64000,高雄市,64000120,鳳山區,64000120-002,成功里,310,638,330,308,111Y12M
64000,高雄市,64000120,鳳山區,64000120-003,光明里,636,1410,701,709,111Y12M
64000,高雄市,64000120,鳳山區,64000120-004,興中里,405,1043,506,537,111Y12M
64000,高雄市,64000120,鳳山區,64000120-005,南興里,463,1011,497,514,111Y12M
64000,高雄市,64000120,鳳山區,64000120-006,和德里,1575,3486,1662,1824,111Y12M
64000,高雄市,64000120,鳳山區,64000120-007,鳳崗里,529,1129,536,593,111Y12M
64000,高雄市,64000120,鳳山區,64000120-008,中和里,1537,3668,1802,1866,111Y12M
64000,高雄市,64000120,鳳山區,64000120-009,鎮北里,5746,12219,5913,6306,111Y12M
64000,高雄市,64000120,鳳山區,64000120-010,縣衙里,404,893,428,465,111Y12M
64000,高雄市,64000120,鳳山區,64000120-011,文英里,1680,4043,1974,2069,111Y12M
64000,高雄市,64000120,鳳山區,64000120-012,鎮西里,2235,5392,2655,2737,111Y12M
64000,高雄市,64000120,鳳山區,64000120-013,鎮東里,1265,2758,1359,1399,111Y12M
64000,高雄市,64000120,鳳山區,64000120-014,埤頂里,2727,6875,3385,3490,111Y12M
64000,高雄市,64000120,鳳山區,64000120-015,中正里,2070,4781,2230,2551,111Y12M
64000,高雄市,64000120,鳳山區,64000120-016,鎮南里,2311,5241,2630,2611,111Y12M
64000,高雄市,64000120,鳳山區,64000120-017,老爺里,3013,7445,3675,3770,111Y12M
64000,高雄市,64000120,鳳山區,64000120-018,瑞竹里,2344,5970,2911,3059,111Y12M
64000,高雄市,64000120,鳳山區,64000120-019,忠義里,2138,5013,2383,2630,111Y12M
64000,高雄市,64000120,鳳山區,64000120-020,誠義里,1696,4197,2075,2122,111Y12M
64000,高雄市,64000120,鳳山區,64000120-021,新興里,2397,3572,2195,1377,111Y12M
64000,高雄市,64000120,鳳山區,64000120-022,海光里,1252,3227,1562,1665,111Y12M
64000,高雄市,64000120,鳳山區,64000120-024,忠誠里,1638,3979,1943,2036,111Y12M
64000,高雄市,64000120,鳳山區,64000120-025,新甲里,1414,3560,1737,1823,111Y12M
64000,高雄市,64000120,鳳山區,64000120-026,武漢里,2183,5377,2639,2738,111Y12M
64000,高雄市,64000120,鳳山區,64000120-027,正義里,2756,6759,3291,3468,111Y12M
64000,高雄市,64000120,鳳山區,64000120-028,一甲里,1430,3452,1702,1750,111Y12M
64000,高雄市,64000120,鳳山區,64000120-029,福興里,2528,6835,3297,3538,111Y12M
64000,高雄市,64000120,鳳山區,64000120-030,東門里,2729,6292,2935,3357,111Y12M
64000,高雄市,64000120,鳳山區,64000120-031,瑞興里,2236,5583,2605,2978,111Y12M
64000,高雄市,64000120,鳳山區,64000120-032,天興里,1508,3937,1938,1999,111Y12M
64000,高雄市,64000120,鳳山區,64000120-033,新強里,2357,6325,3082,3243,111Y12M
64000,高雄市,64000120,鳳山區,64000120-034,國泰里,1820,3985,1942,2043,111Y12M
64000,高雄市,64000120,鳳山區,64000120-035,鳳東里,3000,7833,3770,4063,111Y12M
64000,高雄市,64000120,鳳山區,64000120-036,新富里,1866,4691,2323,2368,111Y12M
64000,高雄市,64000120,鳳山區,64000120-037,國光里,1554,3520,1699,1821,111Y12M
64000,高雄市,64000120,鳳山區,64000120-038,國隆里,1196,2628,1280,1348,111Y12M
64000,高雄市,64000120,鳳山區,64000120-039,文德里,4438,9982,4707,5275,111Y12M
64000,高雄市,64000120,鳳山區,64000120-040,過埤里,7200,17648,8814,8834,111Y12M
64000,高雄市,64000120,鳳山區,64000120-041,曹公里,938,2085,1003,1082,111Y12M
64000,高雄市,64000120,鳳山區,64000120-042,興仁里,1559,3836,1872,1964,111Y12M
64000,高雄市,64000120,鳳山區,64000120-043,五福里,1454,3651,1791,1860,111Y12M
64000,高雄市,64000120,鳳山區,64000120-044,忠孝里,2662,6276,3027,3249,111Y12M
64000,高雄市,64000120,鳳山區,64000120-045,生明里,909,2212,1041,1171,111Y12M
64000,高雄市,64000120,鳳山區,64000120-046,和興里,2154,5773,2820,2953,111Y12M
64000,高雄市,64000120,鳳山區,64000120-047,協和里,1508,3570,1715,1855,111Y12M
64000,高雄市,64000120,鳳山區,64000120-048,文山里,2950,6989,3471,3518,111Y12M
64000,高雄市,64000120,鳳山區,64000120-049,福誠里,2385,5807,2789,3018,111Y12M
64000,高雄市,64000120,鳳山區,64000120-050,誠德里,1220,3006,1411,1595,111Y12M
64000,高雄市,64000120,鳳山區,64000120-051,三民里,534,1240,613,627,111Y12M
64000,高雄市,64000120,鳳山區,64000120-053,北門里,1796,4582,2244,2338,111Y12M
64000,高雄市,64000120,鳳山區,64000120-054,富甲里,788,2020,966,1054,111Y12M
64000,高雄市,64000120,鳳山區,64000120-055,南成里,4354,11398,5650,5748,111Y12M
64000,高雄市,64000120,鳳山區,64000120-056,文華里,3901,9901,4652,5249,111Y12M
64000,高雄市,64000120,鳳山區,64000120-057,大德里,1991,5268,2549,2719,111Y12M
64000,高雄市,64000120,鳳山區,64000120-058,武松里,1246,2842,1446,1396,111Y12M
64000,高雄市,64000120,鳳山區,64000120-059,文衡里,2034,4633,2179,2454,111Y12M
64000,高雄市,64000120,鳳山區,64000120-060,文福里,4699,11561,5499,6062,111Y12M
64000,高雄市,64000120,鳳山區,64000120-061,誠信里,971,2274,1058,1216,111Y12M
64000,高雄市,64000120,鳳山區,64000120-062,誠智里,1287,3035,1433,1602,111Y12M
64000,高雄市,64000120,鳳山區,64000120-063,國富里,1165,2811,1342,1469,111Y12M
64000,高雄市,64000120,鳳山區,64000120-064,武慶里,1050,2591,1248,1343,111Y12M
64000,高雄市,64000120,鳳山區,64000120-065,海洋里,1722,4373,2062,2311,111Y12M
64000,高雄市,64000120,鳳山區,64000120-066,新武里,1191,2936,1449,1487,111Y12M
64000,高雄市,64000120,鳳山區,64000120-067,新樂里,1884,5024,2438,2586,111Y12M
64000,高雄市,64000120,鳳山區,64000120-068,新泰里,1815,4798,2336,2462,111Y12M
64000,高雄市,64000120,鳳山區,64000120-069,中崙里,1246,2673,1299,1374,111Y12M
64000,高雄市,64000120,鳳山區,64000120-070,中榮里,2145,4916,2416,2500,111Y12M
64000,高雄市,64000120,鳳山區,64000120-071,中民里,2134,4854,2368,2486,111Y12M
64000,高雄市,64000120,鳳山區,64000120-072,二甲里,2012,5415,2694,2721,111Y12M
64000,高雄市,64000120,鳳山區,64000120-073,龍成里,1299,3027,1515,1512,111Y12M
64000,高雄市,64000120,鳳山區,64000120-074,富榮里,1051,2709,1353,1356,111Y12M
64000,高雄市,64000120,鳳山區,64000120-075,善美里,2642,6197,3006,3191,111Y12M
64000,高雄市,64000120,鳳山區,64000120-076,南和里,1186,2927,1430,1497,111Y12M
64000,高雄市,64000120,鳳山區,64000120-077,福祥里,1212,3109,1527,1582,111Y12M
64000,高雄市,64000120,鳳山區,64000120-078,保安里,3179,8869,4236,4633,111Y12M
64000,高雄市,64000130,林園區,64000130-001,東林里,1364,3462,1720,1742,111Y12M
64000,高雄市,64000130,林園區,64000130-002,林園里,1352,3585,1726,1859,111Y12M
64000,高雄市,64000130,林園區,64000130-003,溪州里,1803,4905,2449,2456,111Y12M
64000,高雄市,64000130,林園區,64000130-004,潭頭里,1079,3019,1528,1491,111Y12M
64000,高雄市,64000130,林園區,64000130-005,中厝里,1181,3398,1753,1645,111Y12M
64000,高雄市,64000130,林園區,64000130-006,中門里,1126,2804,1439,1365,111Y12M
64000,高雄市,64000130,林園區,64000130-007,頂厝里,2209,5329,2649,2680,111Y12M
64000,高雄市,64000130,林園區,64000130-008,港埔里,821,2005,1029,976,111Y12M
64000,高雄市,64000130,林園區,64000130-009,西溪里,1479,3861,1931,1930,111Y12M
64000,高雄市,64000130,林園區,64000130-010,港嘴里,708,1902,924,978,111Y12M
64000,高雄市,64000130,林園區,64000130-011,北汕里,856,1702,864,838,111Y12M
64000,高雄市,64000130,林園區,64000130-012,林內里,860,2305,1174,1131,111Y12M
64000,高雄市,64000130,林園區,64000130-013,王公里,1901,4848,2450,2398,111Y12M
64000,高雄市,64000130,林園區,64000130-014,林家里,602,1478,782,696,111Y12M
64000,高雄市,64000130,林園區,64000130-015,龔厝里,896,2241,1142,1099,111Y12M
64000,高雄市,64000130,林園區,64000130-016,鳳芸里,794,1990,982,1008,111Y12M
64000,高雄市,64000130,林園區,64000130-017,中芸里,777,1945,987,958,111Y12M
64000,高雄市,64000130,林園區,64000130-018,東汕里,454,930,485,445,111Y12M
64000,高雄市,64000130,林園區,64000130-019,西汕里,389,801,408,393,111Y12M
64000,高雄市,64000130,林園區,64000130-020,仁愛里,1284,3520,1742,1778,111Y12M
64000,高雄市,64000130,林園區,64000130-021,文賢里,1114,2754,1331,1423,111Y12M
64000,高雄市,64000130,林園區,64000130-022,廣應里,1491,4036,2025,2011,111Y12M
64000,高雄市,64000130,林園區,64000130-023,五福里,1374,3135,1580,1555,111Y12M
64000,高雄市,64000130,林園區,64000130-024,中汕里,1216,2474,1230,1244,111Y12M
64000,高雄市,64000140,大寮區,64000140-001,拷潭里,593,1500,770,730,111Y12M
64000,高雄市,64000140,大寮區,64000140-002,內坑里,2834,6748,3546,3202,111Y12M
64000,高雄市,64000140,大寮區,64000140-003,大寮里,2954,7784,3929,3855,111Y12M
64000,高雄市,64000140,大寮區,64000140-004,上寮里,1057,2830,1468,1362,111Y12M
64000,高雄市,64000140,大寮區,64000140-005,三隆里,2096,5338,2723,2615,111Y12M
64000,高雄市,64000140,大寮區,64000140-006,琉球里,2180,5633,2869,2764,111Y12M
64000,高雄市,64000140,大寮區,64000140-007,翁園里,1620,4536,2354,2182,111Y12M
64000,高雄市,64000140,大寮區,64000140-008,前庄里,975,2535,1285,1250,111Y12M
64000,高雄市,64000140,大寮區,64000140-009,中庄里,4750,12565,6306,6259,111Y12M
64000,高雄市,64000140,大寮區,64000140-010,後庄里,3490,8923,4419,4504,111Y12M
64000,高雄市,64000140,大寮區,64000140-011,義仁里,872,1940,1040,900,111Y12M
64000,高雄市,64000140,大寮區,64000140-012,新厝里,734,1853,957,896,111Y12M
64000,高雄市,64000140,大寮區,64000140-013,過溪里,1081,2779,1441,1338,111Y12M
64000,高雄市,64000140,大寮區,64000140-014,潮寮里,1158,3271,1710,1561,111Y12M
64000,高雄市,64000140,大寮區,64000140-015,會結里,759,1813,985,828,111Y12M
64000,高雄市,64000140,大寮區,64000140-016,會社里,3113,7054,3603,3451,111Y12M
64000,高雄市,64000140,大寮區,64000140-017,山頂里,3285,8437,4154,4283,111Y12M
64000,高雄市,64000140,大寮區,64000140-018,忠義里,288,571,278,293,111Y12M
64000,高雄市,64000140,大寮區,64000140-019,永芳里,3008,7834,3952,3882,111Y12M
64000,高雄市,64000140,大寮區,64000140-020,義和里,1026,2452,1272,1180,111Y12M
64000,高雄市,64000140,大寮區,64000140-021,溪寮里,652,1700,899,801,111Y12M
64000,高雄市,64000140,大寮區,64000140-022,江山里,816,2104,1063,1041,111Y12M
64000,高雄市,64000140,大寮區,64000140-023,昭明里,1830,4206,2225,1981,111Y12M
64000,高雄市,64000140,大寮區,64000140-025,中興里,3053,7108,3478,3630,111Y12M
64000,高雄市,64000150,大樹區,64000150-001,竹寮里,1066,3021,1540,1481,111Y12M
64000,高雄市,64000150,大樹區,64000150-002,九曲里,2279,6017,2979,3038,111Y12M
64000,高雄市,64000150,大樹區,64000150-003,久堂里,1716,4612,2266,2346,111Y12M
64000,高雄市,64000150,大樹區,64000150-004,水安里,904,2593,1346,1247,111Y12M
64000,高雄市,64000150,大樹區,64000150-005,水寮里,797,2456,1300,1156,111Y12M
64000,高雄市,64000150,大樹區,64000150-006,檨腳里,1348,3860,1969,1891,111Y12M
64000,高雄市,64000150,大樹區,64000150-007,興山里,378,1147,615,532,111Y12M
64000,高雄市,64000150,大樹區,64000150-008,和山里,321,1061,561,500,111Y12M
64000,高雄市,64000150,大樹區,64000150-009,姑山里,357,1061,555,506,111Y12M
64000,高雄市,64000150,大樹區,64000150-010,大坑里,546,1635,858,777,111Y12M
64000,高雄市,64000150,大樹區,64000150-011,井腳里,531,1670,882,788,111Y12M
64000,高雄市,64000150,大樹區,64000150-012,小坪里,499,1457,779,678,111Y12M
64000,高雄市,64000150,大樹區,64000150-013,龍目里,626,1891,1028,863,111Y12M
64000,高雄市,64000150,大樹區,64000150-014,大樹里,967,2812,1491,1321,111Y12M
64000,高雄市,64000150,大樹區,64000150-015,三和里,423,1111,569,542,111Y12M
64000,高雄市,64000150,大樹區,64000150-016,溪埔里,558,1692,902,790,111Y12M
64000,高雄市,64000150,大樹區,64000150-017,興田里,531,1947,823,1124,111Y12M
64000,高雄市,64000150,大樹區,64000150-018,統嶺里,253,689,332,357,111Y12M
64000,高雄市,64000160,大社區,64000160-001,嘉誠里,405,984,520,464,111Y12M
64000,高雄市,64000160,大社區,64000160-002,保社里,1517,3543,1819,1724,111Y12M
64000,高雄市,64000160,大社區,64000160-003,大社里,2325,5493,2785,2708,111Y12M
64000,高雄市,64000160,大社區,64000160-004,翠屏里,722,1845,934,911,111Y12M
64000,高雄市,64000160,大社區,64000160-005,三奶里,1205,3006,1509,1497,111Y12M
64000,高雄市,64000160,大社區,64000160-006,觀音里,2337,6092,3097,2995,111Y12M
64000,高雄市,64000160,大社區,64000160-007,神農里,2228,5518,2743,2775,111Y12M
64000,高雄市,64000160,大社區,64000160-008,中里里,1358,3581,1842,1739,111Y12M
64000,高雄市,64000160,大社區,64000160-009,保安里,1366,3608,1800,1808,111Y12M
64000,高雄市,64000170,仁武區,64000170-001,大灣里,2510,5384,2732,2652,111Y12M
64000,高雄市,64000170,仁武區,64000170-002,灣內里,3991,10013,4991,5022,111Y12M
64000,高雄市,64000170,仁武區,64000170-003,考潭里,1164,2891,1489,1402,111Y12M
64000,高雄市,64000170,仁武區,64000170-004,烏林里,1378,4322,2124,2198,111Y12M
64000,高雄市,64000170,仁武區,64000170-005,仁福里,369,936,483,453,111Y12M
64000,高雄市,64000170,仁武區,64000170-006,仁武里,2731,6321,3328,2993,111Y12M
64000,高雄市,64000170,仁武區,64000170-007,文武里,4210,11205,5657,5548,111Y12M
64000,高雄市,64000170,仁武區,64000170-008,竹後里,1122,2409,1215,1194,111Y12M
64000,高雄市,64000170,仁武區,64000170-009,八卦里,9432,21654,10784,10870,111Y12M
64000,高雄市,64000170,仁武區,64000170-010,高楠里,1619,3505,1682,1823,111Y12M
64000,高雄市,64000170,仁武區,64000170-011,後安里,1244,2942,1521,1421,111Y12M
64000,高雄市,64000170,仁武區,64000170-012,中華里,879,1707,915,792,111Y12M
64000,高雄市,64000170,仁武區,64000170-013,五和里,2542,6199,3135,3064,111Y12M
64000,高雄市,64000170,仁武區,64000170-014,仁和里,1743,4618,2328,2290,111Y12M
64000,高雄市,64000170,仁武區,64000170-015,赤山里,3271,8413,4250,4163,111Y12M
64000,高雄市,64000170,仁武區,64000170-016,仁慈里,1041,2570,1275,1295,111Y12M
64000,高雄市,64000180,鳥松區,64000180-001,鳥松里,5615,11483,5676,5807,111Y12M
64000,高雄市,64000180,鳥松區,64000180-002,夢裡里,2625,5479,2752,2727,111Y12M
64000,高雄市,64000180,鳥松區,64000180-003,大華里,4770,10927,5384,5543,111Y12M
64000,高雄市,64000180,鳥松區,64000180-004,■埔里,1500,3850,2005,1845,111Y12M
64000,高雄市,64000180,鳥松區,64000180-005,仁美里,2983,7376,3859,3517,111Y12M
64000,高雄市,64000180,鳥松區,64000180-006,大竹里,310,750,401,349,111Y12M
64000,高雄市,64000180,鳥松區,64000180-007,華美里,1634,4303,2135,2168,111Y12M
64000,高雄市,64000190,岡山區,64000190-001,平安里,501,1178,577,601,111Y12M
