COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
65000,╖sе_ел,65000160,оїдs░╧,65000160-001,дjмьи╜,305,1032,553,479,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-002,╛дй·и╜,1335,3805,1882,1923,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-003,дs╕}и╜,2419,7135,3591,3544,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-004,║╓оїи╜,1047,3075,1573,1502,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-005,╖м╛Ёи╜,1670,4688,2363,2325,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-006,жP║aи╜,1498,4429,2195,2234,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-007,╕q╛╟и╜,1656,4913,2469,2444,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-008,й·з╙и╜,1334,3951,1956,1995,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-009,╢Qдlи╜,1516,4098,2054,2044,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-010,╢QйMи╜,1938,5233,2614,2619,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-011,жP┐│и╜,1414,4203,2055,2148,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-012,╕qдпи╜,2928,8386,4209,4177,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-013,оїд═и╜,795,2383,1187,1196,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-014,╖sй·и╜,1230,3649,1812,1837,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-015,╢Q╜хи╜,1491,3944,1957,1987,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-016,║╓┐│и╜,1392,3971,1936,2035,"103Y12M"
65000,╖sе_ел,65000160,оїдs░╧,65000160-017,е■┐│и╜,3700,9475,4626,4849,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-001,кFкLи╜,1542,4647,2336,2311,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-002,кLдfи╜,2098,5770,2843,2927,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-003,жшкLи╜,3634,9268,4631,4637,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-004,╡╫┤Єи╜,1611,4763,2381,2382,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-005,дд┤Єи╜,1264,3877,1980,1897,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-006,┤Єе_и╜,503,1722,909,813,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-007,┤Єлnи╜,7842,18018,8669,9349,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-008,лn╢╒и╜,6997,15063,7227,7836,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-009,кF╢╒и╜,2317,6664,3269,3395,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-010,│╗║╓и╜,413,1260,695,565,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-011,дU║╓и╜,483,1505,770,735,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-012,╣┼─_и╜,358,1153,596,557,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-013,╖чени╜,332,1043,571,472,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-014,д╙ени╜,621,1694,862,832,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-015,дп╖Rи╜,2668,7112,3350,3762,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-016,─RкLи╜,3631,9641,4577,5064,"103Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-017,─R╢щи╜,1526,4445,2149,2296,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-001,▓`з|и╜,1407,3556,1755,1801,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-002,╕U╢╢и╜,1003,2477,1242,1235,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-003,дgоwи╜,1171,3201,1596,1605,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-004,к@░ки╜,778,2220,1166,1054,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-005,к№мXи╜,226,646,365,281,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-006,оH╖sи╜,2577,6471,3154,3317,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-007,╕U║╓и╜,1190,2772,1405,1367,"103Y12M"
65000,╖sе_ел,65000180,▓`з|░╧,65000180-008,┐реЄи╜,978,2293,1178,1115,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-001,е█▐фи╜,183,460,258,202,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-002,╝ц├фи╜,401,877,468,409,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-003,╢й▓▒и╜,301,826,467,359,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-004,пQ╢юи╜,377,779,445,334,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-005,┤^дsи╜,164,370,196,174,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-006,┬╫е╨и╜,225,453,264,189,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-007,е├йwи╜,275,721,386,335,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-008,дде┴и╜,341,864,494,370,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-009,е·й·и╜,148,271,158,113,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-010,┬╫кLи╜,116,335,182,153,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-011,е├жwи╜,351,856,443,413,"103Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-012,оц└Yи╜,486,1052,568,484,"103Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-001,▓╩╕]и╜,360,931,540,391,"103Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-002,йWкLи╜,457,1368,734,634,"103Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-003,дjкLи╜,454,1241,717,524,"103Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-004,е█б╜и╜,196,455,243,212,"103Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-005,дW╝wи╜,337,868,497,371,"103Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-006,дЇ╝wи╜,271,698,386,312,"103Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-007,║ое·и╜,403,894,486,408,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-001,дK╜хи╜,155,389,216,173,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-002,оH└Yи╜,2105,5503,2679,2824,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-003,еj╔▄и╜,481,1131,606,525,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-004,╖s╔▄и╜,357,1008,546,462,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-005,оHйWи╜,2918,7517,3753,3764,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-006,нZк°и╜,292,673,351,322,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-007,╛юдsи╜,231,573,333,240,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-008,┐№кOи╜,300,832,482,350,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-009,лснэи╜,1083,2240,1144,1096,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-010,║╓╝wи╜,356,924,474,450,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-011,╢ъдsи╜,219,631,366,265,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-012,й▒дlи╜,261,696,385,311,"103Y12M"
65000,╖sе_ел,65000210,дTк█░╧,65000210-013,┐│╡╪и╜,521,1363,750,613,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-001,╝wнZи╜,459,1376,743,633,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-002,┤I░Єи╜,539,1664,838,826,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-003,ж╤▒Ўи╜,850,2616,1343,1273,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-004,дs╖╦и╜,360,1056,577,479,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-005,е█к∙и╜,670,1871,943,928,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-006,жy│└и╜,651,1851,965,886,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-007,░о╡╪и╜,146,385,223,162,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-008,нZкLи╜,238,770,406,364,"103Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-009,пєи╜и╜,370,1144,589,555,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-001,└s╖╜и╜,3049,7083,3449,3634,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-002,ж╠н▄и╜,1353,3569,1842,1727,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-003,дjоrи╜,1093,3041,1570,1471,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-004,░ё└Yи╜,1497,3996,1980,2016,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-005,│╗п╦и╜,750,2040,987,1053,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-006,┬┬л░и╜,2734,7448,3657,3791,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-007,░T╢эи╜,1740,4659,2340,2319,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-008,╙yжщи╜,607,1979,1024,955,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-009,к°з|и╜,444,1690,903,787,"103Y12M"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-010,дUп╦и╜,497,1682,861,821,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-001,┴ж╖}и╜,209,456,253,203,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-002,╡╫офи╜,138,281,155,126,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-003,е╒е█и╜,137,281,161,120,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-004,е█й│и╜,227,519,283,236,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-005,ен╖╦и╜,118,281,145,136,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-006,└н╕}и╜,323,732,396,336,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-007,кF╢╒и╜,246,471,270,201,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-008,▒цеjи╜,104,174,95,79,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-009,лnдsи╜,210,406,236,170,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-010,ен┤Єи╜,97,195,110,85,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-011,дQд└и╜,443,966,511,455,"103Y12M"
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-012,╖s╝dи╜,99,192,111,81,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-001,┬∙╖╦и╜,231,551,270,281,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-002,ж@йMи╜,201,494,268,226,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-003,╖s░Єи╜,374,952,522,430,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-004,│╜жци╜,370,828,460,368,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-005,дT┤фи╜,202,480,277,203,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-006,иdджи╜,748,1978,1023,955,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-007,дT╢Iи╜,159,378,201,177,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-008,енкLи╜,463,1111,589,522,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-009,дWкLи╜,298,731,408,323,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-010,е~мaи╜,228,512,291,221,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-011,к°╖╜и╜,189,414,227,187,"103Y12M"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-012,оїени╜,379,1021,537,484,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-001,░^╝dи╜,388,1019,525,494,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-002,жNкLи╜,229,524,320,204,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-003,┬∙е╔и╜,320,824,456,368,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-004,└s▒^и╜,187,461,265,196,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-005,└sк∙и╜,257,780,397,383,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-006,║╓╢йи╜,656,1939,938,1001,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-007,дпи╜и╜,691,2055,1043,1012,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-008,пu▓zи╜,721,2447,1188,1259,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-009,║╓│sи╜,316,985,464,521,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-010,м№┬╫и╜,316,878,505,373,"103Y12M"
65000,╖sе_ел,65000260,░^╝d░╧,65000260-011,йMм№и╜,353,1203,617,586,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-001,йMени╜,199,571,276,295,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-002,дjжPи╜,267,820,386,434,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-003,┬╫║ои╜,166,579,294,285,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-004,┴D┤фи╜,562,2108,1049,1059,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-005,м№е╨и╜,1371,4617,2208,2409,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-006,дн┤Єи╜,607,2053,1049,1004,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-007,нлйMи╜,547,1421,724,697,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-008,ит┤Єи╜,136,457,236,221,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-009,д╗к╤и╜,237,770,431,339,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-010,дTм╔и╜,220,746,356,390,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-011,▓Mмuи╜,292,934,503,431,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-012,╕U╣╪и╜,185,565,276,289,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-013,жш┤Єи╜,58,225,131,94,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-014,е├┐│и╜,247,677,359,318,"103Y12M"
65000,╖sе_ел,65000270,кўдs░╧,65000270-015,кўм№и╜,1909,5857,2821,3036,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-001,╕Uи╜и╜,1449,5178,2540,2638,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-002,└tзqи╜,913,2850,1442,1408,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-003,│емhи╜,1077,3746,1806,1940,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-004,дj─Pи╜,1008,3241,1665,1576,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-005,┴D╝ци╜,233,640,341,299,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-006,┬∙┐│и╜,383,1101,624,477,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-007,╖╦й│и╜,300,764,421,343,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-008,оrЧги╜,190,507,264,243,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-009,дд┤Tи╜,362,1325,662,663,"103Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-010,е_░Єи╜,1454,3326,1652,1674,"103Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-001,пQи╙и╜,842,2716,1338,1378,"103Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-002,й╛кvи╜,510,1827,907,920,"103Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-003,║╓дsи╜,198,739,372,367,"103Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-004,лH╜хи╜,195,622,302,320,"103Y12M"
65000,╖sе_ел,65000290,пQи╙░╧,65000290-005,з╡╕qи╜,47,261,143,118,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-002,▓°╖qи╜,2084,5667,2755,2912,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-003,кF║aи╜,3014,8568,4010,4558,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-004,дTе┴и╜,2900,7149,3279,3870,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-005,╖sпqи╜,1842,4866,2322,2544,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-006,┤I└Aи╜,2135,5457,2522,2935,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-007,╖sкFи╜,1999,5202,2488,2714,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-008,┤Iоїи╜,2046,4938,2171,2767,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-009,д╢╣╪и╜,1773,4931,2343,2588,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-010,║ый╛и╜,1741,4722,2237,2485,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-011,кFе·и╜,3005,7532,3583,3949,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-012,└sе╨и╜,4226,11219,5299,5920,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-013,кFйўи╜,1037,2927,1385,1542,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-014,кF╢╒и╜,1814,4744,2225,2519,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-015,дд╡╪и╜,2520,6894,3224,3670,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-016,е┴ж│и╜,3400,8958,4153,4805,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-017,е┴║╓и╜,2627,6624,3139,3485,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-018,╖Oпзи╜,4038,8134,4091,4043,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-019,жwени╜,3507,8755,4204,4551,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-020,─P╡{и╜,2132,5769,2790,2979,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-021,ж█▒jи╜,3713,10218,4921,5297,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-022,жN▓╗и╜,3401,8817,4125,4692,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-024,╖s╗Eи╜,3312,8379,3919,4460,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-025,┤_▓▒и╜,2555,6857,3267,3590,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-026,дде┐и╜,3899,10877,5074,5803,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-027,дд▒[и╜,1698,4563,2123,2440,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-028,м№дпи╜,1332,3840,1836,2004,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-029,жNдпи╜,1569,4384,2096,2288,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-030,┤░д╞и╜,2607,7615,3634,3981,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-031,┤_╖╜и╜,1288,3561,1682,1879,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-032,┤_л╪и╜,1817,4896,2336,2560,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-033,┤_╢╒и╜,2531,6615,3056,3559,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-034,║╓жии╜,1038,2983,1375,1608,"103Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-035,кQ░Єи╜,1473,3812,1766,2046,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-001,жшз°и╜,2922,6127,3197,2930,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-002,е┐йMи╜,1916,4954,2244,2710,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-003,┐│╢йи╜,1250,3021,1404,1617,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-004,дд┐│и╜,1692,3546,1584,1962,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-005,╖sдпи╜,1431,3707,1746,1961,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-006,┐│╢ои╜,2461,6056,2878,3178,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-007,┤░лpи╜,2272,5443,2545,2898,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-008,╝sй~и╜,3136,8447,3965,4482,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-009,жw▒dи╜,4319,11092,5233,5859,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-010,д╗├└и╜,1383,4018,1971,2047,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-011,╢о▓╗и╜,2051,5202,2542,2660,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-012,дн▒`и╜,1490,3946,1908,2038,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-013,дне■и╜,2013,5276,2492,2784,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-014,е├жNи╜,1437,4343,2215,2128,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-015,к°мKи╜,1676,4344,2137,2207,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-016,е|и|и╜,2158,5897,2868,3029,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-017,е|║√и╜,2181,5580,2684,2896,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-018,е├мKи╜,1985,5170,2504,2666,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-019,┤Iеxи╜,2003,4664,2159,2505,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-020,░ъ╖~и╜,3006,8211,3948,4263,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-021,кQ╢йи╜,888,2379,1177,1202,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-022,кQд═и╜,2548,7267,3443,3824,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-023,кQе·и╜,2082,5121,2468,2653,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-024,ддйYи╜,1692,4752,2285,2467,"103Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-025,дджци╜,2974,8496,4137,4359,"103Y12M"
