COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-004,оїйўи╜,487,1732,986,746,"104Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-005,░ъкZи╜,515,1480,734,746,"104Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-002,▒╥╝╥и╜,804,2036,1024,1012,"104Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-006,╖╜л░и╜,504,1482,817,665,"104Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-013,╝wкZи╜,291,901,501,400,"104Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-008,╝╓жXи╜,471,1124,649,475,"104Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-010,╞[н╡и╜,688,1801,973,828,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-003,дjенз°,426,1093,580,513,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-007,дjе■з°,352,922,508,414,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-005,дjжPз°,490,1281,674,607,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-001,дjжwз°,396,1010,498,512,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-004,дj░из°,488,1199,617,582,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-009,дj┤Iз°,156,372,198,174,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-002,дj╡╪з°,590,1479,777,702,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-006,дj╢iз°,211,529,287,242,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-008,дj┐│з°,217,575,325,250,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-010,дj┬╫з°,196,524,297,227,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-014,е_┤Iз°,372,1016,552,464,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-012,жш┤Iз°,407,1094,570,524,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-011,кF┤Iз°,395,1152,627,525,"104Y12M"
10015,кс╜м┐д,10015070,е·┤_╢m,10015070-013,лn┤Iз°,335,973,521,452,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-009,дzл░з°,652,1440,813,627,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-016,дпжwз°,973,2496,1315,1181,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-014,дпи╜з°,2691,7014,3440,3574,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-017,дпйMз°,1935,5083,2667,2416,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-003,д╙йўз°,1585,4237,2204,2033,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-001,е_йўз°,3314,8704,4150,4554,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-004,е├жwз°,1856,4744,2357,2387,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-010,е├┐│з°,1216,3390,1732,1658,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-018,е·╡╪з°,856,2107,1093,1014,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-006,жNжwз°,2332,5900,3072,2828,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-013,йyйўз°,1712,4762,2350,2412,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-015,кFйўз°,2370,6118,3142,2976,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-012,лnйўз°,1764,4896,2397,2499,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-008,лn╡╪з°,644,1787,956,831,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-002,│╙жwз°,2178,5674,2799,2875,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-007,║╓┐│з°,1201,3341,1736,1605,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-005,╝y┬╫з°,2935,7827,4053,3774,"104Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-011,╜_н╗з°,1290,3720,1894,1826,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-006,дх─їз°,376,1372,719,653,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-004,дЇ╖╜з°,415,1493,779,714,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-003,иqкLз°,689,2203,1080,1123,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-008,и╬е┴з°,369,1227,624,603,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-009,йMенз°,570,1762,934,828,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-001,▒R╝wз°,538,1764,910,854,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-002,┤Iе@з°,685,2195,1150,1045,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-007,┤║м№з°,708,2172,1126,1046,"104Y12M"
10015,кс╜м┐д,10015110,иqкL╢m,10015110-005,╗╔к∙з°,424,1478,776,702,"104Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-003,д╙енз°,226,892,468,424,"104Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-006,еjн╖з°,319,1133,623,510,"104Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-002,е▀дsз°,372,1207,676,531,"104Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-005,иЇ▓Mз°,330,1277,704,573,"104Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-004,иЇ╖╦з°,251,852,473,379,"104Y12M"
10015,кс╜м┐д,10015130,иЇ╖╦╢m,10015130-001,▒[дsз°,176,676,378,298,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-029,еDдOи╜,1296,3332,1570,1762,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-013,еDдuи╜,276,737,353,384,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-042,еDжwи╜,1139,3152,1499,1653,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-006,еDйMи╜,1413,3848,1888,1960,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-004,еDлHи╜,296,720,335,385,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-036,еDнpи╜,405,1006,487,519,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-020,еD░╙и╜,305,882,424,458,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-028,еD╢╘и╜,428,1133,540,593,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-005,еD╖№и╜,278,717,336,381,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-012,еD╕qи╜,221,570,291,279,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-014,еD╣Aи╜,1602,4562,2196,2366,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-021,еD╛╟и╜,873,2417,1166,1251,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-037,еD┼vи╜,2447,6626,3153,3473,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-025,е┴д▀и╜,438,1114,593,521,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-027,е┴еDи╜,282,655,320,335,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-019,е┴е═и╜,639,1555,726,829,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-001,е┴е▀и╜,747,1779,854,925,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-034,е┴ж│и╜,280,802,404,398,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-045,е┴з╡и╜,1676,4190,2088,2102,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-033,е┴и╔и╜,1428,3416,1675,1741,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-011,е┴кvи╜,23,51,32,19,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-017,е┴мFи╜,1710,4255,1967,2288,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-003,е┴▒┌и╜,238,624,298,326,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-018,е┴╢╘и╜,1708,4469,2070,2399,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-010,е┴╖Nи╜,961,2403,1341,1062,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-002,е┴╣Bи╜,951,2322,1148,1174,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-009,е┴╝wи╜,830,2012,936,1076,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-026,е┴╝╓и╜,305,694,337,357,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-035,е┴┼vи╜,214,523,249,274,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-022,░ъе·и╜,596,1522,766,756,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-030,░ъжwи╜,275,607,293,314,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-039,░ъи╛и╜,425,1084,505,579,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-015,░ъкvи╜,525,1345,629,716,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-007,░ъл┬и╜,1179,2480,1287,1193,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-008,░ън╖и╜,1551,4477,2054,2423,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-024,░ъ▒jи╜,714,2078,1026,1052,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-043,░ъ▓▒и╜,2079,4333,2096,2237,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-016,░ъ┤Iи╜,2353,5978,2892,3086,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-038,░ъ╡╪и╜,1114,3017,1456,1561,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-041,░ъ╕╬и╜,1942,4953,2394,2559,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-040,░ъ║╓и╜,613,1693,881,812,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-031,░ъ╗юи╜,994,2653,1271,1382,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-032,░ъ╝yи╜,440,1189,608,581,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-044,░ъ┐│и╜,1848,4692,2315,2377,"104Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-023,░ъ┴pи╜,1397,3057,1481,1576,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-010,е├┬╫з°,183,544,295,249,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-007,е█╡Pз°,373,1044,555,489,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-005,ж╦е╨з°,492,1242,647,595,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-001,зdж┐з°,219,548,309,239,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-008,й·и╜з°,160,451,245,206,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-002,кFи╜з°,491,1194,671,523,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-009,┤Iи╜з°,605,1607,830,777,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-012,┤Iлnз°,221,589,326,263,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-004,╖s┐│з°,282,669,384,285,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-003,╕U╣чз°,245,776,456,320,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-013,╛╟е╨з°,270,760,427,333,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-011,┬╫лnз°,291,713,394,319,"104Y12M"
10015,кс╜м┐д,10015100,┤Iи╜╢m,10015100-006,├╣дsз°,180,496,267,229,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-008,дj║~з°,1165,3055,1592,1463,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-004,е_оHз°,1669,4539,2346,2193,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-005,и╬кLз°,413,1141,591,550,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-003,▒d╝╓з°,1015,2803,1409,1394,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-002,╢╢жwз°,369,1057,587,470,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-001,╖sл░з°,589,1543,771,772,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-006,╣┼и╜з°,1758,4544,2340,2204,"104Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-007,╣┼╖sз°,632,1534,802,732,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-008,й_м№з°,117,395,217,178,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-010,┤Iе┴з°,404,1027,557,470,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-009,┤I╖╜з°,365,904,505,399,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-011,┤I┐│з°,304,718,415,303,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-005,╖че_з°,263,711,381,330,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-003,╖чи}з°,254,628,332,296,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-002,╖чм№з°,804,2083,1074,1009,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-004,╖ч▓╗з°,482,1116,578,538,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-001,╖ч┴Jз°,938,2280,1203,1077,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-006,╗R┼bз°,429,1068,582,486,"104Y12M"
10015,кс╜м┐д,10015090,╖ч┴J╢m,10015090-007,┼bйгз°,348,996,572,424,"104Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-001,жшкLз°,453,1339,698,641,"104Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-002,иг┤╕з°,220,678,350,328,"104Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-004,й·зQз°,281,819,435,384,"104Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-006,мї╕нз°,437,1290,692,598,"104Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-005,░и╗╖з°,380,1342,718,624,"104Y12M"
10015,кс╜м┐д,10015120,╕U║a╢m,10015120-003,╕U║aз°,311,952,494,458,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-013,дым▄з°,363,970,548,422,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-014,дЇцгз°,382,879,501,378,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-010,енйMз°,633,1622,865,757,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-008,е·║aз°,329,929,516,413,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-006,ж@йMз°,263,683,360,323,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-009,ж└лnз°,381,898,483,415,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-012,ж╠┤╠з°,127,287,152,135,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-011,з╙╛╟з°,1221,2999,1551,1448,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-002,╖╦дfз°,430,1187,629,558,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-007,╣╪┬╫з°,719,1878,992,886,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-001,╛Ё┤Єз°,160,400,213,187,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-003,┬╫дsз°,839,2263,1197,1066,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-005,┬╫йWз°,371,1040,557,483,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-004,┬╫╕╠з°,579,1633,864,769,"104Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-015,╞Q╝dз°,260,527,289,238,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-007,дj║aи╜,548,1424,759,665,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-006,дs┐│и╜,261,536,293,243,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-008,е_кLи╜,254,641,350,291,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-010,кL║aи╜,369,932,477,455,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-011,к°╛Їи╜,462,1135,594,541,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-009,лnени╜,266,615,349,266,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-012,┤╦║aи╜,43,103,51,52,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-001,╗ёдпи╜,516,1380,719,661,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-005,╗ёлHи╜,596,1550,821,729,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-004,╗ё┤╝и╜,535,1349,675,674,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-002,╗ё╕qи╜,289,740,366,374,"104Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-003,╗ё┬зи╜,268,710,362,348,"104Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-004,┤фдfз°,314,807,448,359,"104Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-002,╖sк└з°,270,672,374,298,"104Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-005,└Rо·з°,272,748,443,305,"104Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-003,┴F▒Tз°,156,395,210,185,"104Y12M"
10015,кс╜м┐д,10015080,┬╫└╪╢m,10015080-001,┬╫└╪з°,711,1919,1051,868,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-002,дTдsи╜,622,2040,1020,1020,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-003,дjмvи╜,403,1254,643,611,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-004,е·лeи╜,833,2549,1258,1291,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-006,жш╢щи╜,474,1621,833,788,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-005,жєдци╜,647,2161,1055,1106,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-001,иZиFи╜,1754,5665,2794,2871,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-007,йx└ми╜,675,2287,1128,1159,"104Y12M"
09020,кўк∙┐д,09020020,кўиF┬э,09020020-008,о·дsи╜,752,2530,1221,1309,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-004,е_к∙и╜,1471,4778,2476,2302,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-005,еjл░и╜,1176,3999,1983,2016,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-002,жшк∙и╜,3434,11470,5605,5865,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-001,кFк∙и╜,1677,5779,2895,2884,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-006,кўдЇи╜,663,2197,1126,1071,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-003,лnк∙и╜,1911,6176,3080,3096,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-007,п]иFи╜,905,3036,1571,1465,"104Y12M"
09020,кўк∙┐д,09020010,кўл░┬э,09020010-008,╜х▒gи╜,1444,4909,2519,2390,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-002,дsе~и╜,1094,3796,1857,1939,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-003,е┐╕qи╜,822,2695,1354,1341,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-004,о╞├╣и╜,534,1986,1054,932,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-001,╖sели╜,1566,4909,2489,2420,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-006,╖s┤Єи╜,2532,8164,4150,4014,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-007,╖╦┤Єи╜,488,1644,827,817,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-008,╜м▒gи╜,533,1769,876,893,"104Y12M"
09020,кўк∙┐д,09020030,кў┤Є┬э,09020030-005,├гкLи╜,1015,3439,1707,1732,"104Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-001,еj╣чз°,1044,3470,1725,1745,"104Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-003,жZ╜Lз°,499,1598,784,814,"104Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-002,жwм№з°,1405,4590,2320,2270,"104Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-004,┤ЄоHз°,1870,6060,3032,3028,"104Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-005,║]кLз°,1562,5365,2711,2654,"104Y12M"
09020,кўк∙┐д,09020040,кў╣ч╢m,09020040-006,╜Lдsз°,1577,7750,3980,3770,"104Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-001,дWз┴з°,707,3001,1440,1561,"104Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-002,дWкLз°,415,1514,725,789,"104Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-003,жшдfз°,642,2563,1260,1303,"104Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-004,кL┤Єз°,911,3698,1942,1756,"104Y12M"
09020,кўк∙┐д,09020050,пP└м╢m,09020050-005,╢└оHз°,398,1674,820,854,"104Y12M"
09020,кўк∙┐д,09020060,пQ╦·╢m,09020060-001,дj╦·з°,51,302,161,141,"104Y12M"
09020,кўк∙┐д,09020060,пQ╦·╢m,09020060-002,дp╦·з°,82,361,170,191,"104Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-003,дKеPз°,347,945,513,432,"104Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-008,дд╝dз°,252,800,434,366,"104Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-016,д║л░з°,205,528,295,233,"104Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-006,е├енз°,738,2046,1055,991,"104Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-015,е├йMз°,228,618,367,251,"104Y12M"
10008,лnзы┐д,10008080,дд╝d╢m,10008080-017,е├к┌з°,198,508,274,234,"104Y12M"
