COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
68000,桃園市,68000080,八德區,68000080-024,大信里,125.2,3.01,2701.83,56.08712561023449023300,17.19175417456563431600,38.89537143566885591800,226.2443433795376800,111Y12M
68000,桃園市,68000080,八德區,68000080-025,大華里,101.12,2.84,11287.99,45.96273289729444199800,22.79025321414703620900,23.17247968314740578900,101.6771486338005300,111Y12M
68000,桃園市,68000080,八德區,68000080-026,大仁里,97.43,2.93,12462.49,43.31488492766825373500,20.12816777741678771400,23.18671715025146602100,115.1953688636825300,111Y12M
68000,桃園市,68000080,八德區,68000080-027,大智里,96.07,2.38,24447.99,38.97893029741249856900,19.04376012451546187900,19.93517017289703669000,104.6808509153463100,111Y12M
68000,桃園市,68000080,八德區,68000080-028,瑞泰里,100.86,2.75,8362.02,39.87503548995312823300,19.17069013940054242000,20.70434535055258581400,107.9999998400000000,111Y12M
68000,桃園市,68000080,八德區,68000080-029,大昌里,97.55,2.77,23259.39,43.52173911151228734300,18.69565216578449905800,24.82608694572778828400,132.7906973656030300,111Y12M
68000,桃園市,68000080,八德區,68000080-030,大正里,92.22,2.58,14805.61,41.90827621457346436100,25.43489719941093906200,16.47337901516252529900,64.76683931112244631000,111Y12M
68000,桃園市,68000080,八德區,68000080-031,大強里,100.54,3.11,4002.13,41.99999998384615385200,17.23076922414201183700,24.76923075970414201500,143.7499996791294700,111Y12M
68000,桃園市,68000080,八德區,68000080-032,大發里,106.15,3,2015.04,40.10600704351825262500,17.43227325239559879100,22.67373379112265383300,130.0675671281501100,111Y12M
68000,桃園市,68000080,八德區,68000080-033,大明里,96.58,2.8,20982.34,37.18155432532036300400,17.02676555400620265900,20.15478877131416034500,118.3712118970242200,111Y12M
68000,桃園市,68000080,八德區,68000080-034,大竹里,97.93,2.91,1373.69,43.52290675867068976400,19.27330172253293702800,24.24960503613775273600,125.8196716154931500,111Y12M
68000,桃園市,68000080,八德區,68000080-035,大慶里,101.12,2.59,28938.02,47.40200542625159031300,17.77575203484434636800,29.62625339140724394600,166.6666658119658200,111Y12M
68000,桃園市,68000080,八德區,68000080-036,大千里,91.1,2.78,21932.88,39.88618725303352961600,21.52095187712314957200,18.36523537591038004400,85.33653825640255226800,111Y12M
68000,桃園市,68000080,八德區,68000080-037,大榮里,95.83,2.63,31981.82,43.08890328157760981100,18.10512652945806195400,24.98377675211954785700,137.9928310466206800,111Y12M
68000,桃園市,68000080,八德區,68000080-038,茄明里,90.61,2.37,11281.4,35.93932321214951617000,18.87981329781101206600,17.05950991433850410400,90.35846713181895286500,111Y12M
68000,桃園市,68000080,八德區,68000080-039,高城里,98.72,2.66,29011.55,43.30648253037726024900,19.90794015346837738600,23.39854237690888286300,117.5337184633261700,111Y12M
68000,桃園市,68000080,八德區,68000080-040,瑞興里,105.06,2.82,2962.59,36.42329777012990247300,16.65299425075759054500,19.77030351937231192800,118.7192115302482500,111Y12M
68000,桃園市,68000080,八德區,68000080-041,大愛里,96.54,2.87,14709.61,48.64612509400274272000,27.59103640168485695500,21.05508869231788576500,76.31133658830569105200,111Y12M
68000,桃園市,68000080,八德區,68000080-042,大宏里,95.05,2.54,30255.39,40.64965196272629884900,25.29002319598839369000,15.35962876673790515900,60.73394489840922486400,111Y12M
68000,桃園市,68000080,八德區,68000080-043,大漢里,88.09,2.69,78655.39,27.45311225130385641400,17.39603152557868129200,10.05708072572517512200,57.81249990966796889100,111Y12M
68000,桃園市,68000080,八德區,68000080-044,廣德里,103.81,2.78,2229.45,30.25685675652727176500,10.53548105766848887300,19.72137569885878289100,187.1900818711153600,111Y12M
68000,桃園市,68000080,八德區,68000080-045,龍友里,95.39,2.82,8863.25,42.94688746833415907000,17.01884636378135558900,25.92804110455280348100,152.3489927773523700,111Y12M
68000,桃園市,68000080,八德區,68000080-046,陸光里,93.9,2.41,73112.99,42.47463358442090372500,16.93912062656732789600,25.53551295785357582900,150.7487518290370200,111Y12M
68000,桃園市,68000080,八德區,68000080-047,永豐里,101.89,2.93,2017.73,37.77969017307242247300,16.86746987226012484000,20.91222030081229763300,123.9795915204602300,111Y12M
68000,桃園市,68000080,八德區,68000080-048,大順里,103.73,2.94,10025.56,42.93193715234082001300,19.41932412212312036100,23.51261303021769965200,121.0784310757881600,111Y12M
68000,桃園市,68000080,八德區,68000080-049,福元里,97.19,2.43,14355.9,34.73302228233980759900,22.55054431763853179900,12.18247796470127580000,54.02298844365173742100,111Y12M
68000,桃園市,68000080,八德區,68000080-050,福德里,96.58,2.34,3481.82,39.53040799094287606200,24.98075441686653024800,14.54965357407634581400,58.24345137404707030200,111Y12M
68000,桃園市,68000080,八德區,68000080-051,興中里,93.68,2.35,13584.8,34.27534352235536854500,23.90458905265631603500,10.37075446969905251000,43.38394789220829946600,111Y12M
68000,桃園市,68000090,龍潭區,68000090-001,黃唐里,103.68,2.9,1972.86,38.75245578616098826500,19.17976423890477302600,19.57269154725621523900,102.0486554391182400,111Y12M
68000,桃園市,68000090,龍潭區,68000090-002,中山里,101.51,2.52,7029.06,46.00956936918477141300,23.44497607206794716300,22.56459329711682424900,96.24489788061640989300,111Y12M
68000,桃園市,68000090,龍潭區,68000090-003,烏林里,97.74,2.65,5403.36,38.07499999048125000200,18.67499999533125000100,19.39999999515000000100,103.8821953093946500,111Y12M
68000,桃園市,68000090,龍潭區,68000090-004,高平里,103.69,3.09,457.26,35.71428570078825181400,12.39606953424184824900,23.31821616654640356500,188.1097555240556200,111Y12M
68000,桃園市,68000090,龍潭區,68000090-006,凌雲里,99.73,2.8,2751.64,38.29720388366408926100,15.89695255548320686300,22.40025132818088239800,140.9090906306144500,111Y12M
68000,桃園市,68000090,龍潭區,68000090-007,八德里,103.19,2.7,952.42,35.22046814501348172400,14.28960260906652079200,20.93086553594696093200,146.4761901971882100,111Y12M
68000,桃園市,68000090,龍潭區,68000090-008,三水里,121.61,2.67,122.84,47.60076766295438068500,11.70825333645248879800,35.89251432650189188800,306.5573720236496400,111Y12M
68000,桃園市,68000090,龍潭區,68000090-009,上林里,100.45,2.97,2021.17,39.93209714287487669300,19.01279706998882291200,20.91930007288605378100,110.0274723763358900,111Y12M
68000,桃園市,68000090,龍潭區,68000090-010,中正里,91.52,2.97,9852.63,44.16616973878629104800,28.22500496358079805900,15.94116477520549298800,56.47887319966276535200,111Y12M
68000,桃園市,68000090,龍潭區,68000090-011,龍潭里,100.19,2.99,13062.77,50.21337123028920965100,18.56330012904459450300,31.65007110124461514800,170.4980836379383800,111Y12M
68000,桃園市,68000090,龍潭區,68000090-012,高原里,103.98,2.94,713.42,37.56001128563682256800,15.67353854400634325200,21.88647274163047931600,139.6396393880366900,111Y12M
68000,桃園市,68000090,龍潭區,68000090-013,九龍里,99.59,2.71,957.91,37.48060811744318705600,16.41327954811874665000,21.06732856932444040700,128.3553872809917100,111Y12M
68000,桃園市,68000090,龍潭區,68000090-014,中興里,99.76,2.76,13941.11,35.78336556071197414700,15.25283226989421600700,20.53053329081775814000,134.6014490315191100,111Y12M
68000,桃園市,68000090,龍潭區,68000090-015,佳安里,101.13,2.59,1144.12,45.78141685803438346100,19.47312210057916621600,26.30829475745521724500,135.1005481990849200,111Y12M
68000,桃園市,68000090,龍潭區,68000090-016,三和里,108.62,3.03,152.29,43.07931564062314830400,10.10886468101265212900,32.97045095961049617500,326.1538411360947500,111Y12M
68000,桃園市,68000090,龍潭區,68000090-017,三坑里,112.82,2.78,399.74,43.82504284406085519400,13.37907374495791274000,30.44596909910294245400,227.5641011053583300,111Y12M
68000,桃園市,68000090,龍潭區,68000090-018,大平里,97.48,1.91,656.25,40.09950246761218782700,11.04477611390807158500,29.05472635370411624200,263.0630618780943200,111Y12M
68000,桃園市,68000090,龍潭區,68000090-019,三林里,97.11,2.66,687.05,43.06656099720025317100,17.74960379645419817900,25.31695720074605499200,142.6339282530492700,111Y12M
68000,桃園市,68000090,龍潭區,68000090-020,永興里,99.81,2.83,8706.1,40.44502616036429923200,16.09947643276637153900,24.34554972759792769300,151.2195117853129800,111Y12M
68000,桃園市,68000090,龍潭區,68000090-021,烏樹林里,102.87,2.78,2110.9,38.39130433113421550800,17.60869564451795841500,20.78260868661625709300,118.0246910666057000,111Y12M
68000,桃園市,68000090,龍潭區,68000090-022,百年里,86.96,2.45,38520.96,38.27660722899065174800,17.31496487916937739600,20.96164234982127435200,121.0608422448348800,111Y12M
68000,桃園市,68000090,龍潭區,68000090-023,龍祥里,98.33,2.89,4680.77,40.42625167779896763300,18.50473612364521782000,21.92151555415374981300,118.4643507889134400,111Y12M
68000,桃園市,68000090,龍潭區,68000090-024,聖德里,104.94,2.81,2777.61,36.89587424876390009900,16.85658152579309173800,20.03929272297080836000,118.8811186040067200,111Y12M
68000,桃園市,68000090,龍潭區,68000090-025,龍星里,96.43,3.05,12136.31,49.33559512317342518400,26.94373762314285054500,22.39185750003057464000,83.10598102507242284900,111Y12M
68000,桃園市,68000090,龍潭區,68000090-026,上華里,89.76,2.89,3842.36,40.17513133443953368300,21.71628720780515334200,18.45884412663438034100,84.99999986290322602800,111Y12M
68000,桃園市,68000090,龍潭區,68000090-027,武漢里,97.2,2.95,19731.45,40.92725816072960978400,16.14708232122535386000,24.78017583950425592400,153.4653457749240300,111Y12M
68000,桃園市,68000090,龍潭區,68000090-028,東興里,97.52,2.61,12602.75,40.69976075337925814800,18.18181817638103523400,22.51794257699822291400,123.8486840068278200,111Y12M
68000,桃園市,68000090,龍潭區,68000090-029,北興里,94.99,2.69,4289.28,40.05141386115608541800,18.04627248429497558600,22.00514137686110983200,121.9373215899221600,111Y12M
68000,桃園市,68000090,龍潭區,68000090-030,建林里,97.51,2.77,13640.58,49.09344489222683232500,18.65411435890721256700,30.43933053331961975800,163.1775697884531400,111Y12M
68000,桃園市,68000090,龍潭區,68000090-031,富林里,94.37,2.65,2189.35,45.32693016426784995800,17.43627631420898547700,27.89065385005886448100,159.9576267797507900,111Y12M
68000,桃園市,68000090,龍潭區,68000090-032,祥和里,93.57,2.74,2602.69,37.17948715300606328100,23.07692306048652203700,14.10256409251954124500,61.11111092249657122700,111Y12M
68000,桃園市,68000090,龍潭區,68000090-033,渴望里,100.08,2.2,1498.73,34.51646088759441312400,16.71810698728492438900,17.79835390030948873400,106.4615381339645000,111Y12M
68000,桃園市,68000100,平鎮區,68000100-001,雙連里,101.8,2.82,1868.76,39.27770858299434406400,18.08219177631825858600,21.19551680667608547800,117.2176306925377000,111Y12M
68000,桃園市,68000100,平鎮區,68000100-002,高雙里,104.46,2.81,1568.28,36.90476189499874023900,18.35978835493127292200,18.54497354006746731700,101.0086453875956100,111Y12M
68000,桃園市,68000100,平鎮區,68000100-003,復旦里,90.07,2.83,8977.45,37.43589742851362969900,25.42406311135620057000,12.01183431715742912900,47.24592703859897049000,111Y12M
68000,桃園市,68000100,平鎮區,68000100-004,廣興里,91.77,2.5,29025.99,42.18061673079722098400,17.75330396084728987600,24.42731276994993110800,137.5930519384701600,111Y12M
68000,桃園市,68000100,平鎮區,68000100-005,義民里,93.39,2.59,17148.77,38.53310254467046678000,21.15967113345744891100,17.37343141121301786900,82.10633938434934623300,111Y12M
68000,桃園市,68000100,平鎮區,68000100-006,宋屋里,95.6,2.78,4527.23,35.82985385286277300300,19.75469728085733369500,16.07515657200543930800,81.37384401403719416900,111Y12M
68000,桃園市,68000100,平鎮區,68000100-007,新勢里,100.55,2.65,11778.85,50.42676679739611922200,22.02116762648645693900,28.40559917090966228400,128.9922478620275200,111Y12M
68000,桃園市,68000100,平鎮區,68000100-008,新富里,108.43,2.11,19358.01,35.20217464573527444000,17.48216105717258561700,17.72001358856268882300,101.3605441191831400,111Y12M
68000,桃園市,68000100,平鎮區,68000100-009,北勢里,97.52,2.74,18010.97,54.94444441391975310300,19.61111110021604938900,35.33333331370370371500,180.1699711609915800,111Y12M
68000,桃園市,68000100,平鎮區,68000100-010,北興里,99.65,3.13,4241.1,44.47268105321706446800,19.31385005739712514100,25.15883099581993932800,130.2631576804882300,111Y12M
68000,桃園市,68000100,平鎮區,68000100-011,北貴里,103.03,2.97,14282.62,44.10069759050630949600,20.44282680605313108700,23.65787078445317840900,115.7270027956572700,111Y12M
68000,桃園市,68000100,平鎮區,68000100-012,平鎮里,101.97,2.87,3467.46,40.74973030184742980000,16.26213591794440778900,24.48759438390302201100,150.5804309277273100,111Y12M
68000,桃園市,68000100,平鎮區,68000100-013,南勢里,99.13,2.87,3405.64,40.15076372938885861300,20.45229120800390969900,19.69847252138494891500,96.31425790852157331900,111Y12M
68000,桃園市,68000100,平鎮區,68000100-014,莊敬里,94.48,2.63,23049.41,40.22960428914762963100,17.85539813926345917500,22.37420614988417045700,125.3077973662000000,111Y12M
68000,桃園市,68000100,平鎮區,68000100-015,山峰里,98.78,2.8,5008.09,45.03901892695706860300,17.22408025795759182900,27.81493866899947677300,161.4886726165415100,111Y12M
68000,桃園市,68000100,平鎮區,68000100-016,湧光里,96.14,2.8,9696.16,42.52981060497315627700,18.72808042582930081200,23.80173017914385546400,127.0911359212345400,111Y12M
68000,桃園市,68000100,平鎮區,68000100-017,龍恩里,94.72,2.64,4607.27,38.30141547114845317600,14.77935053506271834500,23.52206493608573483100,159.1549291291410400,111Y12M
68000,桃園市,68000100,平鎮區,68000100-018,東社里,96.07,2.74,6588.72,36.94866231491371572100,14.42516268458960134300,22.52349963032411437800,156.1403504858637800,111Y12M
68000,桃園市,68000100,平鎮區,68000100-019,龍興里,93.73,2.79,13283.09,43.87902062223762812200,19.20307248237970596100,24.67594813985792216000,128.4999996787500000,111Y12M
68000,桃園市,68000100,平鎮區,68000100-020,貿易里,97.71,2.8,11524.01,39.59843834935948781400,24.26101504503010873100,15.33742330432937908300,63.21839065926806745000,111Y12M
68000,桃園市,68000100,平鎮區,68000100-021,忠貞里,90.01,2.19,33504.81,38.36930452568400917200,22.30215825555383033100,16.06714627013017884100,72.04301049446949643600,111Y12M
68000,桃園市,68000100,平鎮區,68000100-022,中正里,91.28,2.66,29929.93,36.06666664262222223800,21.46666665235555556500,14.59999999026666667300,68.01242214902974487900,111Y12M
68000,桃園市,68000100,平鎮區,68000100-023,建安里,104.4,3.06,1772.71,36.50837221067571446300,14.63079878818808707400,21.87757342248762738900,149.5309565674841300,111Y12M
68000,桃園市,68000100,平鎮區,68000100-024,東勢里,110.18,2.82,1038.15,35.16320474032149115300,15.83298007294765153200,19.33022466737383962100,122.0883532502163900,111Y12M
68000,桃園市,68000100,平鎮區,68000100-025,東安里,94.99,2.75,11889.1,35.16115528038461478400,15.65508580340934039200,19.50606947697527439200,124.5989301481312000,111Y12M
68000,桃園市,68000100,平鎮區,68000100-026,新安里,98.38,2.85,6269.36,36.67703472351554309900,19.46604457763969814000,17.21099014587584496000,88.41544595417384027400,111Y12M
68000,桃園市,68000100,平鎮區,68000100-027,鎮興里,111.91,2.67,832.28,39.31962023761090971600,15.11075948769352868400,24.20886074991738103200,160.2094236643732400,111Y12M
68000,桃園市,68000100,平鎮區,68000100-028,義興里,93.82,2.84,24097.75,47.31292516202161136700,26.58163264854053866500,20.73129251348107270200,77.99104281638448956100,111Y12M
68000,桃園市,68000100,平鎮區,68000100-029,湧豐里,100.38,2.77,1836.15,47.15390017768524232100,20.66057623284569484700,26.49332394483954747400,128.2312920808459500,111Y12M
68000,桃園市,68000100,平鎮區,68000100-030,湧安里,99.27,2.89,5239.48,38.42975205677448904800,22.43558579911628930500,15.99416625765819974300,71.28927402893903138800,111Y12M
