COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
65000,新北市,65000170,林口區,65000170-007,湖南里,91.46,2.35,10694.57,50.6292542,31.63899907,18.99025513,60.02166846,112Y12M
65000,新北市,65000170,林口區,65000170-008,南勢里,89.65,2.2,8030.62,47.57241379,31.9908046,15.58160919,48.70652486,112Y12M
65000,新北市,65000170,林口區,65000170-009,東勢里,94.05,2.72,19216.45,46.18531032,23.24382002,22.9414903,98.69931132,112Y12M
65000,新北市,65000170,林口區,65000170-010,頂福里,125.65,2.72,144.96,50.93833773,16.08579086,34.85254687,216.6666649,112Y12M
65000,新北市,65000170,林口區,65000170-011,下福里,109.87,2.86,160.26,40.67127341,15.99210265,24.67917076,154.3209867,112Y12M
65000,新北市,65000170,林口區,65000170-012,嘉寶里,115.83,2.76,138.32,44.69273737,16.75977651,27.93296085,166.6666653,112Y12M
65000,新北市,65000170,林口區,65000170-013,瑞平里,127.39,2.61,177.51,46.66666659,17.3333333,29.33333328,169.2307676,112Y12M
65000,新北市,65000170,林口區,65000170-014,太平里,94.86,2.55,322.32,44.13223137,20.99173552,23.14049585,110.23622,112Y12M
65000,新北市,65000170,林口區,65000170-015,仁愛里,92.76,2.49,25002.95,41.65277005,22.43839169,19.21437835,85.63170926,112Y12M
65000,新北市,65000170,林口區,65000170-016,麗林里,89.41,2.49,34236.97,37.15463917,23.57388316,13.58075601,57.60932941,112Y12M
65000,新北市,65000170,林口區,65000170-017,麗園里,96.54,2.7,9399.01,40.70351757,17.31993299,23.38358458,135.0096709,112Y12M
65000,新北市,65000180,深坑區,65000180-001,深坑里,95.47,2.33,7757.76,37.7068103,12.50480954,25.20200076,201.5384609,112Y12M
65000,新北市,65000180,深坑區,65000180-002,萬順里,100.39,2.28,9334.18,35.51941236,8.709338925,26.81007344,307.8313234,112Y12M
65000,新北市,65000180,深坑區,65000180-003,土庫里,100.83,2.55,1798.9,36.96412947,13.03587051,23.92825896,183.5570464,112Y12M
65000,新北市,65000180,深坑區,65000180-004,昇高里,108.24,2.72,251.57,45.559322,13.83050847,31.72881354,229.4117636,112Y12M
65000,新北市,65000180,深坑區,65000180-005,阿柔里,127.07,2.78,135,47.31707306,10.97560973,36.34146333,331.1111038,112Y12M
65000,新北市,65000180,深坑區,65000180-006,埔新里,93.35,2.4,13979.43,32.50868942,12.20609282,20.3025966,166.331658,112Y12M
65000,新北市,65000180,深坑區,65000180-007,萬福里,98.97,2.16,754.24,39.92787221,9.531169495,30.39670271,318.9189172,112Y12M
65000,新北市,65000180,深坑區,65000180-008,賴仲里,99.19,2.17,1758.67,35.92448638,10.27207107,25.65241531,249.7297284,112Y12M
65000,新北市,65000190,石碇區,65000190-001,石碇里,114.89,2.3,1190.69,46.37681143,8.333333303,38.04347812,456.5217193,112Y12M
65000,新北市,65000190,石碇區,65000190-002,潭邊里,114.89,1.99,94.22,47.71480796,6.215722109,41.49908585,667.6470392,112Y12M
65000,新北市,65000190,石碇區,65000190-003,隆盛里,126.21,2.35,164.43,49.04051162,10.23454156,38.80597007,379.1666588,112Y12M
65000,新北市,65000190,石碇區,65000190-004,烏塗里,137.65,1.88,57.58,54.06824133,4.461942246,49.60629908,1111.76464,112Y12M
65000,新北市,65000190,石碇區,65000190-005,彭山里,125.37,1.99,93.13,47.31707294,4.390243881,42.92682906,977.7776691,112Y12M
65000,新北市,65000190,石碇區,65000190-006,豐田里,131.58,1.94,28.77,62.9629627,6.172839481,56.79012322,919.9999387,112Y12M
65000,新北市,65000190,石碇區,65000190-007,永定里,121.18,2.4,96.41,37.28448268,7.543103432,29.74137925,394.285703,112Y12M
65000,新北市,65000190,石碇區,65000190-008,中民里,146.3,2.27,169.94,40.29304022,5.677655667,34.61538455,609.6773997,112Y12M
65000,新北市,65000190,石碇區,65000190-009,光明里,133.63,1.9,32.33,54.38596459,5.847953182,48.53801141,829.999917,112Y12M
65000,新北市,65000190,石碇區,65000190-010,豐林里,114.97,2.7,275.99,39.20704829,9.251101281,29.955947,323.8095084,112Y12M
65000,新北市,65000190,石碇區,65000190-011,永安里,102.66,2.3,15.17,49.34640515,14.54248364,34.80392151,239.32584,112Y12M
65000,新北市,65000190,石碇區,65000190-012,格頭里,106.35,2.04,51.38,58.96296288,11.70370369,47.25925919,403.7974632,112Y12M
65000,新北市,65000200,坪林區,65000200-001,粗窟里,120.92,2.46,27.54,53.37837829,9.459459443,43.91891884,464.285706,112Y12M
65000,新北市,65000200,坪林區,65000200-002,坪林里,112.74,2.95,462.38,51.35416661,12.81249999,38.54166663,300.8130057,112Y12M
65000,新北市,65000200,坪林區,65000200-003,大林里,118.58,2.54,33.17,55.44041444,9.974093251,45.46632118,455.8441499,112Y12M
65000,新北市,65000200,坪林區,65000200-004,石[曹]里,110.29,2.22,10.02,55.9999998,5.090909072,50.90909072,999.9999286,112Y12M
65000,新北市,65000200,坪林區,65000200-005,上德里,131.4,2.59,62.52,51.46804827,8.290155426,43.17789284,520.8333225,112Y12M
65000,新北市,65000200,坪林區,65000200-006,水德里,109.65,2.51,69.76,54.85961111,9.071274278,45.78833683,504.7618927,112Y12M
65000,新北市,65000200,坪林區,65000200-007,漁光里,115.5,2.16,29.88,73.09236933,5.020080311,68.07228902,1355.999946,112Y12M
65000,新北市,65000210,三芝區,65000210-001,八賢里,122.97,2.43,224.58,54.92957721,9.389671317,45.53990589,484.9999758,112Y12M
65000,新北市,65000210,三芝區,65000210-002,埔頭里,97.07,2.41,5440.7,35.65195711,12.96434804,22.68760907,174.9999997,112Y12M
65000,新北市,65000210,三芝區,65000210-003,古庄里,111.88,1.91,418.69,49.64028771,7.553956825,42.08633088,557.1428483,112Y12M
65000,新北市,65000210,三芝區,65000210-004,新庄里,106.83,2.38,222.15,58.80149802,13.48314604,45.31835198,336.1111064,112Y12M
65000,新北市,65000210,三芝區,65000210-005,埔坪里,102.71,2.36,1948.77,38.93891933,12.96006264,25.97885669,200.4531719,112Y12M
65000,新北市,65000210,三芝區,65000210-006,茂長里,106.07,2.19,195.38,41.44736833,7.456140335,33.991228,455.8823395,112Y12M
65000,新北市,65000210,三芝區,65000210-007,橫山里,140.89,2.24,79.34,56.23003177,6.389776337,49.84025543,779.999961,112Y12M
65000,新北市,65000210,三芝區,65000210-008,錫板里,141.88,2.27,129.14,56.90866497,9.367681477,47.5409835,507.4999873,112Y12M
65000,新北市,65000210,三芝區,65000210-009,後厝里,96.1,1.8,311.49,54.38972159,6.28122769,48.1084939,765.9090822,112Y12M
65000,新北市,65000210,三芝區,65000210-010,福德里,111.03,2.18,273.3,46.96428563,11.24999998,35.71428565,317.4603124,112Y12M
65000,新北市,65000210,三芝區,65000210-011,圓山里,137.34,2.7,31.85,44.38642286,9.399477782,34.98694508,372.2222119,112Y12M
65000,新北市,65000210,三芝區,65000210-012,店子里,127.67,2.45,92.05,48.83720918,7.493540032,41.34366914,551.7241189,112Y12M
65000,新北市,65000210,三芝區,65000210-013,興華里,123.93,2.31,196.68,48.2269503,8.865248216,39.36170208,443.9999941,112Y12M
65000,新北市,65000220,石門區,65000220-001,德茂里,109.79,2.63,256.37,37.29977112,10.52631578,26.77345535,254.3478233,112Y12M
65000,新北市,65000220,石門區,65000220-002,富基里,95.98,2.62,306.95,41.01796403,10.37924151,30.63872252,295.1923049,112Y12M
65000,新北市,65000220,石門區,65000220-003,老梅里,106.43,2.66,547.72,37.35849054,9.245283013,28.11320753,304.0816306,112Y12M
65000,新北市,65000220,石門區,65000220-004,山溪里,123.76,2.44,87.87,44.17862832,10.36682614,33.81180218,326.1538411,112Y12M
65000,新北市,65000220,石門區,65000220-005,石門里,105.38,2.42,349.71,38.18334732,9.840201842,28.34314548,288.0341856,112Y12M
65000,新北市,65000220,石門區,65000220-006,尖鹿里,113.41,2.47,324.4,36.84210523,9.12280701,27.71929822,303.8461509,112Y12M
65000,新北市,65000220,石門區,65000220-007,乾華里,139.47,1.91,30.16,41.45077699,2.072538849,39.37823814,1899.999525,112Y12M
65000,新北市,65000220,石門區,65000220-008,茂林里,119.92,2.67,113.71,37.32057407,5.98086123,31.33971284,523.999979,112Y12M
65000,新北市,65000220,石門區,65000220-009,草里里,105.97,2.59,172.23,37.31138541,10.69958846,26.61179695,248.7179455,112Y12M
65000,新北市,65000230,八里區,65000230-001,龍源里,92.79,2.16,1649.07,36.23968424,8.50376749,27.73591675,326.1603369,112Y12M
65000,新北市,65000230,八里區,65000230-002,米倉里,102.07,2.33,633.26,39.85989491,13.41506129,26.44483362,197.1279368,112Y12M
65000,新北市,65000230,八里區,65000230-003,大崁里,104.62,2.46,881.9,40.89912279,19.33479531,21.56432748,111.5311907,112Y12M
65000,新北市,65000230,八里區,65000230-004,埤頭里,97.58,2.33,1424.42,35.54603853,15.81905781,19.72698072,124.7038915,112Y12M
65000,新北市,65000230,八里區,65000230-005,頂罟里,100.52,2.34,1630.29,36.33618519,18.3694011,17.96678409,97.80821891,112Y12M
65000,新北市,65000230,八里區,65000230-006,舊城里,95.37,2.4,3715.18,31.50061285,12.71230958,18.78830327,147.796143,112Y12M
65000,新北市,65000230,八里區,65000230-007,訊塘里,95.4,2.26,2790.76,34.34273915,17.11401697,17.22872218,100.6702412,112Y12M
65000,新北市,65000230,八里區,65000230-008,荖阡里,109.78,2.91,593.8,37.2093023,13.51744185,23.69186045,175.2688163,112Y12M
65000,新北市,65000230,八里區,65000230-009,長坑里,112.15,3.46,200.6,41.72131144,16.80327867,24.91803277,148.2926822,112Y12M
65000,新北市,65000230,八里區,65000230-010,下罟里,103.92,3.11,530.23,39.32230099,18.36091409,20.9613869,114.1630896,112Y12M
65000,新北市,65000240,平溪區,65000240-001,薯榔里,132.28,1.85,95.97,55.50847434,7.2033898,48.30508454,670.5881958,112Y12M
65000,新北市,65000240,平溪區,65000240-002,菁桐里,127.52,2.05,243.43,45.88235267,7.058823488,38.82352918,549.9999542,112Y12M
65000,新北市,65000240,平溪區,65000240-003,白石里,124.76,2.21,189.93,56.29139036,9.933774769,46.35761559,466.6666356,112Y12M
65000,新北市,65000240,平溪區,65000240-004,石底里,105.85,2.07,125.98,61.06870206,7.251908369,53.81679369,742.1052241,112Y12M
65000,新北市,65000240,平溪區,65000240-005,平溪里,129.25,2.09,87.41,61.99999959,8.666666609,53.33333298,615.384568,112Y12M
65000,新北市,65000240,平溪區,65000240-006,嶺腳里,122.85,2.08,113.58,52.56410243,5.897435882,46.66666655,791.3043134,112Y12M
65000,新北市,65000240,平溪區,65000240-007,東勢里,147.93,1.76,21.87,65.61264796,4.34782607,61.26482189,1409.090781,112Y12M
65000,新北市,65000240,平溪區,65000240-008,望古里,133.33,1.59,20.46,62.1052625,6.315789407,55.7894731,883.3331861,112Y12M
65000,新北市,65000240,平溪區,65000240-009,南山里,155.2,1.73,40.49,59.4999997,2.499999988,56.99999972,2279.999544,112Y12M
65000,新北市,65000240,平溪區,65000240-010,平湖里,116.9,1.79,20.62,60.41666604,1.041666656,59.37499938,5699.9943,112Y12M
65000,新北市,65000240,平溪區,65000240-011,十分里,121.33,1.96,397.45,58.09523798,6.095238084,51.9999999,853.1249733,112Y12M
65000,新北市,65000240,平溪區,65000240-012,新寮里,157.89,1.77,15.35,72.94117561,9.411764595,63.52941102,674.9999156,112Y12M
65000,新北市,65000250,雙溪區,65000250-001,雙溪里,100.44,2.12,5775.29,60.35087698,9.824561369,50.52631561,514.2856959,112Y12M
65000,新北市,65000250,雙溪區,65000250-002,共和里,110,2.01,85.99,50.63291118,7.594936677,43.0379745,566.6666352,112Y12M
65000,新北市,65000250,雙溪區,65000250-003,新基里,112.74,2.25,293.67,59.66735954,9.355509336,50.31185021,537.7777658,112Y12M
65000,新北市,65000250,雙溪區,65000250-004,魚行里,130.21,2,54.96,58.99280561,6.714628281,52.27817733,778.5714008,112Y12M
65000,新北市,65000250,雙溪區,65000250-005,三港里,150.38,1.97,66.42,65.67164146,5.472636789,60.19900468,1099.9999,112Y12M
65000,新北市,65000250,雙溪區,65000250-006,牡丹里,117.3,2.27,149.51,52.86298563,8.28220858,44.58077705,538.2715983,112Y12M
65000,新北市,65000250,雙溪區,65000250-007,三貂里,140.54,2.37,35.95,50.84745741,4.661016929,46.18644048,990.9090008,112Y12M
65000,新北市,65000250,雙溪區,65000250-008,平林里,122.17,2.12,165.65,54.46584929,10.50788089,43.9579684,418.3333264,112Y12M
65000,新北市,65000250,雙溪區,65000250-009,上林里,133.98,2.1,63.59,59.30851048,10.10638295,49.20212753,486.8420925,112Y12M
65000,新北市,65000250,雙溪區,65000250-010,外柑里,143.21,1.9,35.17,62.13991744,4.938271585,57.20164586,1158.333237,112Y12M
65000,新北市,65000250,雙溪區,65000250-011,長源里,148.95,1.93,29.42,59.64125534,7.17488786,52.46636748,731.2499543,112Y12M
65000,新北市,65000250,雙溪區,65000250-012,泰平里,101.44,2.97,19.67,52.67639896,11.4355231,41.24087586,360.638294,112Y12M
65000,新北市,65000260,貢寮區,65000260-001,貢寮里,98.01,2.32,163.25,51.61904752,7.428571414,44.19047611,594.8717796,112Y12M
65000,新北市,65000260,貢寮區,65000260-002,吉林里,155.25,1.89,26.34,52.98013227,5.298013227,47.68211905,899.9999438,112Y12M
65000,新北市,65000260,貢寮區,65000260-003,雙玉里,143.87,2.25,52.89,52.72277215,6.188118797,46.53465335,751.9999699,112Y12M
65000,新北市,65000260,貢寮區,65000260-004,龍崗里,128.24,2.22,54.09,52.15686254,3.529411751,48.62745079,1377.777625,112Y12M
65000,新北市,65000260,貢寮區,65000260-005,龍門里,91.99,2.64,171.2,46.0496613,5.191873577,40.85778772,786.9564875,112Y12M
65000,新北市,65000260,貢寮區,65000260-006,福隆里,96.65,2.61,121.57,45.1015004,7.060900259,38.04060014,538.7499933,112Y12M
65000,新北市,65000260,貢寮區,65000260-007,仁里里,96.42,2.66,482.91,35.81081078,8.783783777,27.02702701,307.6923051,112Y12M
65000,新北市,65000260,貢寮區,65000260-008,真理里,95.6,2.85,664.92,37.27333779,7.118871721,30.15446606,423.5849017,112Y12M
65000,新北市,65000260,貢寮區,65000260-009,福連里,84.24,2.9,84.56,38.54660341,3.475513423,35.07108999,1009.090863,112Y12M
65000,新北市,65000260,貢寮區,65000260-010,美豐里,143.58,2.48,59.93,51.78947358,4.842105253,46.94736832,969.5651752,112Y12M
65000,新北市,65000260,貢寮區,65000260-011,和美里,105.47,2.81,70.49,39.42857137,4.999999993,34.42857138,688.5714089,112Y12M
65000,新北市,65000270,金山區,65000270-001,和平里,101.74,2.47,4585.63,45.91194954,9.119496827,36.79245271,403.448262,112Y12M
65000,新北市,65000270,金山區,65000270-002,大同里,88.92,2.54,6897.37,43.77510031,9.03614456,34.73895575,384.4444359,112Y12M
65000,新北市,65000270,金山區,65000270-003,豐漁里,104.1,3.18,1327.69,34.39803431,9.090909069,25.30712524,278.3783709,112Y12M
65000,新北市,65000270,金山區,65000270-004,磺港里,103.48,3.32,1828.35,36.46616539,7.969924806,28.49624058,357.5471664,112Y12M
65000,新北市,65000270,金山區,65000270-005,美田里,89.69,2.93,7348.24,34.75740005,14.25083918,20.50656087,143.897216,112Y12M
65000,新北市,65000270,金山區,65000270-006,五湖里,106.58,2.9,337.52,40.36979966,12.63482279,27.73497687,219.5121938,112Y12M
65000,新北市,65000270,金山區,65000270-007,重和里,100.5,2.18,56.77,47.06601461,6.845965762,40.22004885,587.4999895,112Y12M
65000,新北市,65000270,金山區,65000270-008,兩湖里,125.14,3.01,126.59,35.97359724,5.94059404,30.0330032,505.5555275,112Y12M
65000,新北市,65000270,金山區,65000270-009,六股里,119.5,2.91,309.49,38.20662761,8.771929807,29.4346978,335.5555481,112Y12M
65000,新北市,65000270,金山區,65000270-010,三界里,88.56,3.11,234.96,41.62995586,6.387665184,35.24229067,551.7241189,112Y12M
65000,新北市,65000270,金山區,65000270-011,清泉里,114.97,2.93,529.4,40.9317803,8.485856891,32.44592341,382.3529337,112Y12M
65000,新北市,65000270,金山區,65000270-012,萬壽里,95.08,2.67,223.11,46.0122698,9.81595089,36.19631891,368.7499885,112Y12M
65000,新北市,65000270,金山區,65000270-013,西湖里,136.99,3.15,59.75,42.97520626,5.785123919,37.19008234,642.857051,112Y12M
65000,新北市,65000270,金山區,65000270-014,永興里,109.78,2.55,162.52,51.57068049,7.068062809,44.50261768,629.6296063,112Y12M
65000,新北市,65000270,金山區,65000270-015,金美里,90.25,2.68,12363.05,34.53045376,11.16233924,23.36811453,209.3478256,112Y12M
65000,新北市,65000280,萬里區,65000280-001,萬里里,96.9,3.19,1665.23,35.9508852,11.79326099,24.15762421,204.8426145,112Y12M
65000,新北市,65000280,萬里區,65000280-002,龜吼里,103.13,2.67,774.05,51.79738559,10.07625272,41.72113287,414.0540518,112Y12M
65000,新北市,65000280,萬里區,65000280-003,野柳里,90.03,3.16,608.54,37.28346455,11.1023622,26.18110235,235.815602,112Y12M
65000,新北市,65000280,萬里區,65000280-004,大鵬里,100.62,2.88,923.86,39.73063971,10.29341029,29.43722942,285.9813071,112Y12M
65000,新北市,65000280,萬里區,65000280-005,磺潭里,110.06,2.74,71.65,49.7685184,13.65740738,36.11111103,264.4067752,112Y12M
65000,新北市,65000280,萬里區,65000280-006,雙興里,118.18,2.54,75.64,49.34876983,8.827785805,40.52098402,459.0163859,112Y12M
65000,新北市,65000280,萬里區,65000280-007,溪底里,125.94,2.42,46.57,66.75062955,10.83123423,55.91939533,516.2790578,112Y12M
65000,新北市,65000280,萬里區,65000280-008,崁?里,96.59,2.38,59.75,55.59845538,7.722007692,47.87644769,619.999969,112Y12M
65000,新北市,65000280,萬里區,65000280-009,中幅里,98.36,3.24,296.6,39.65317914,12.83236993,26.82080922,209.0090071,112Y12M
65000,新北市,65000280,萬里區,65000280-010,北基里,95.6,2.04,6901.67,52.90190033,11.29943502,41.60246531,368.1818165,112Y12M
65000,新北市,65000290,烏來區,65000290-001,烏來里,93.3,3.16,224.72,45.37037035,19.65020575,25.7201646,130.890052,112Y12M
65000,新北市,65000290,烏來區,65000290-002,忠治里,94.46,3.4,99.06,43.41906199,18.68381239,24.7352496,132.3886634,112Y12M
65000,新北市,65000290,烏來區,65000290-003,福山里,98.28,3.82,4.39,48.7132352,30.14705877,18.56617644,61.58536548,112Y12M
65000,新北市,65000290,烏來區,65000290-004,信賢里,87.66,3.07,15.96,48.96907204,21.39175252,27.57731952,128.9156611,112Y12M
65000,新北市,65000290,烏來區,65000290-005,孝義里,118.26,5.7,3.08,53.98772973,12.8834355,41.10429423,319.0476039,112Y12M
63000,臺北市,63000010,松山區,63000010-002,莊敬里,91.25,2.5,3852.59,53.34341905,17.42813918,35.91527987,206.0763885,112Y12M
63000,臺北市,63000010,松山區,63000010-003,東榮里,86.01,2.62,31062.55,69.27926033,28.4303425,40.84891783,143.6807094,112Y12M
63000,臺北市,63000010,松山區,63000010-004,三民里,83.98,2.3,48980.81,59.60280938,18.11576653,41.48704286,229.0106949,112Y12M
63000,臺北市,63000010,松山區,63000010-005,新益里,90.55,2.4,38165.69,54.06732116,15.14726507,38.92005609,256.9444438,112Y12M
