COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-003,╝s┐│з°,126.39,3.1,435.08,43.57,20.88,22.69,108.68,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-004,дj╝цз°,117.91,2.92,332.29,39.59,20.36,19.22,94.4,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-005,кZл┬з°,117.19,3.07,530.28,48.42,22.49,25.93,115.29,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-006,лOе═з°,115.25,3.31,407.87,39.45,21.27,18.19,85.52,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-007,дTйMз°,116.01,3.04,360.45,43.11,18.18,24.93,137.12,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-008,╖s┐│з°,137.67,3.33,440.38,43.96,15.77,28.19,178.72,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-009,з|з└з°,121.58,3.07,550.14,39.86,20.2,19.66,97.35,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-010,кў┤Єз°,112.09,3.07,752.7,38.58,23.65,14.93,63.13,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-011,┬┼оHз°,114.77,3.33,645.78,36.79,21.05,15.74,74.77,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-012,дjжPз°,102.76,3.31,1654.71,38.3,26.52,11.78,44.4,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-013,дj╘│з°,118.01,3.13,762.63,36.99,22.21,14.78,66.54,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-014,▒[йWз°,107.03,3.33,1125.51,31.91,18.73,13.17,70.3,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-015,┤I╖╜з°,104.85,2.94,1024.9,29.48,18.88,10.59,56.11,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-016,дWдjз°,110.37,3.27,652.72,35.25,21.26,13.99,65.8,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-017,╖sйYз°,115.05,3.5,760.59,40.26,21.51,18.75,87.15,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-018,╝s║╓з°,112.59,3.25,594.06,38.64,21.29,17.34,81.45,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-019,╢Ё╕}з°,123.97,3.51,370.34,47.8,24.41,23.39,95.83,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-020,лO╗┘з°,108.05,3.35,362.4,42.64,26.73,15.91,59.51,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-021,пє║кз°,103.64,3.18,1685.59,40.45,32.02,8.44,26.35,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-022,╛ЁкLз°,110.1,2.68,393.65,37.12,23.58,13.54,57.41,"100Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-023,┤IкLз°,107.25,3.21,714.06,39.94,25.38,14.56,57.35,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-001,дTе┴з°,126.73,2.79,181.91,40.03,20.71,19.31,93.23,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-002,┐Aдпз°,116.83,2.91,139.94,38.53,21.42,17.11,79.92,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-003,╕q▓▒з°,134.59,2.91,15.44,34.66,24.01,10.65,44.36,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-004,┴°╢│з°,124.4,2.98,27.72,39.83,29.98,9.85,32.86,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-005,к°┐│з°,133.9,2.9,28.31,34.5,17.74,16.76,94.51,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-006,дTе·з°,130.,3.17,28.15,39.39,27.68,11.72,42.34,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-007,л╢╜ўз°,114.97,3.22,41.58,30.55,21.82,8.73,40.,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-008,╡╪│оз°,142.81,2.65,14.18,39.52,25.4,14.11,55.56,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-009,├╣пBз°,112.05,2.77,92.13,32.47,21.24,11.24,52.91,"100Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-010,░к╕qз°,134.31,3.18,13.49,37.23,29.13,8.1,27.81,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-001,дц▒[и╜,94.55,2.92,6415.01,49.33,43.46,5.87,13.51,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-002,│└│їи╜,95.52,2.86,4560.41,60.21,53.26,6.95,13.06,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-003,кFени╜,96.87,2.33,4521.76,47.58,44.07,3.51,7.96,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-004,дд┐│и╜,101.67,2.33,6194.15,37.75,31.63,6.12,19.37,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-005,╣iдfи╜,111.06,2.17,811.65,36.47,23.45,13.01,55.48,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-006,кFо№и╜,105.25,2.86,1157.94,33.9,17.9,16.,89.36,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-007,ж╦е_и╜,100.36,3.11,6886.41,48.08,37.64,10.44,27.74,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-008,ж╦дпи╜,96.7,3.12,26043.95,44.23,33.27,10.97,32.97,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-009,ж╦╕qи╜,104.36,2.96,12674.37,37.08,25.37,11.71,46.14,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-010,оїйMи╜,101.5,3.18,2472.31,37.22,27.35,9.87,36.09,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-011,╖sк└и╜,97.81,3.2,10857.31,36.28,25.08,11.2,44.64,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-012,┴p┐│и╜,106.77,3.55,1926.74,34.56,23.46,11.11,47.36,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-013,│┬╢щи╜,111.2,3.42,1320.72,31.52,18.58,12.94,69.62,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-014,╖╦ж{и╜,108.97,3.33,1385.79,35.3,20.36,14.94,73.38,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-015,е╒жaи╜,103.07,3.44,880.69,34.86,21.29,13.57,63.73,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-016,╖s┤фи╜,104.77,3.62,812.9,40.38,22.12,18.27,82.61,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-017,дj╕qи╜,110.14,3.4,645.75,36.8,20.44,16.36,80.07,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-018,▒R╕qи╜,110.06,3.3,518.72,41.26,23.71,17.54,73.99,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-019,дjм▄и╜,102.99,2.91,1078.29,31.7,19.63,12.07,61.51,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-020,й|╕qи╜,111.97,3.38,654.56,45.73,24.39,21.34,87.5,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-021,дQ┐│и╜,95.33,2.82,5620.18,54.19,47.78,6.41,13.41,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-022,╖s░ъи╜,104.05,3.23,6130.28,33.72,22.68,11.04,48.67,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-023,╖s╔▄и╜,111.58,3.49,505.04,32.48,18.08,14.4,79.66,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-024,е_▒[и╜,96.7,3.21,8215.58,48.26,41.14,7.11,17.29,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-025,╖s▒[и╜,106.32,3.19,4020.13,33.37,23.39,9.98,42.69,"100Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-026,║╓╝wи╜,99.13,3.05,21722.9,41.31,25.92,15.39,59.37,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-001,дWйWи╜,135.63,2.48,107.03,64.,20.8,43.2,207.69,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-002,╖чоpи╜,115.89,2.41,54.18,43.03,15.48,27.55,178.,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-003,│n╛Їи╜,142.78,3.07,309.17,52.35,17.45,34.9,200.,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-004,н√╘°и╜,100.07,3.06,1526.98,35.2,17.6,17.6,100.,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-005,кF╣чи╜,100.21,3.02,4535.77,37.21,17.8,19.41,109.03,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-006,дWБFи╜,99.78,3.12,4715.54,35.92,23.23,12.69,54.64,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-007,дj╢mи╜,98.4,3.36,1963.42,42.74,28.13,14.62,51.96,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-008,кF╡╪и╜,103.89,2.73,24978.17,50.08,20.19,29.89,148.03,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-009,░╙╡╪и╜,102.77,2.88,10293.82,42.16,23.62,18.54,78.52,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-010,ж╦кFи╜,108.39,3.06,11597.26,52.19,20.67,31.52,152.54,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-011,║a╝╓и╜,100.,3.02,8753.76,46.1,21.39,24.71,115.5,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-012,Е╒кLи╜,98.3,2.99,3910.68,42.11,24.89,17.22,69.18,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-013,дп╖Rи╜,99.05,3.04,3252.67,44.83,27.83,17.01,61.12,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-014,дн┬╫и╜,99.71,3.16,2896.34,43.95,34.08,9.88,28.98,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-015,дTнли╜,102.23,3.14,1170.8,38.37,26.44,11.93,45.14,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-016,└Yнли╜,108.6,2.81,1630.78,33.64,19.79,13.85,69.96,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-017,н√дsи╜,109.89,3.1,500.02,35.96,17.18,18.78,109.32,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-018,м_┤Єи╜,121.58,2.73,217.59,39.83,17.76,22.07,124.27,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-019,дGнли╜,103.86,3.16,2468.91,37.2,26.68,10.52,39.42,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-020,дддsи╜,102.6,3.16,31113.44,51.07,23.49,27.58,117.38,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-021,дде┐и╜,110.89,3.11,2563.12,40.16,18.86,21.3,112.9,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-022,лn╡╪и╜,99.56,3.25,11567.46,55.14,23.16,31.98,138.05,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-023,║a╡╪и╜,93.57,3.29,10788.89,54.99,36.79,18.2,49.47,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-024,й╛з╡и╜,103.03,3.12,27838.03,48.08,28.35,19.73,69.6,"100Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-025,│░┬╫и╜,110.31,3.68,775.9,45.19,25.96,19.23,74.07,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-001,д║е▀и╜,110.95,3.59,255.78,48.93,21.97,26.96,122.69,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-002,─_е█и╜,111.22,3.53,291.68,43.91,18.13,25.78,142.14,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-003,дхдsи╜,105.48,3.2,942.32,30.74,15.08,15.66,103.83,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-004,дноHи╜,117.56,3.51,595.38,39.86,20.97,18.89,90.11,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-005,е|оyи╜,106.08,3.39,1889.46,37.92,19.69,18.22,92.54,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-006,зЄз|и╜,119.21,3.49,543.58,35.42,16.01,19.42,121.29,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-007,е╨╖sи╜,110.2,3.53,1688.46,40.8,19.03,21.77,114.35,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-008,╖sоHи╜,98.72,3.16,7572.99,51.58,21.29,30.29,142.29,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-009,╖sе═и╜,100.77,3.19,9521.14,47.36,20.,27.36,136.79,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-010,╖sе┴и╜,107.99,2.97,8756.9,44.66,17.41,27.24,156.44,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-011,дW╝dи╜,115.55,3.41,476.88,39.44,19.44,20.,102.86,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-012,дU╝dи╜,116.75,3.19,667.33,28.18,12.92,15.26,118.15,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-013,лnени╜,118.31,3.56,283.53,45.54,17.02,28.52,167.59,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-014,е_ени╜,118.4,3.44,191.45,50.55,19.49,31.07,159.43,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-015,еиоHи╜,115.21,3.64,279.91,50.42,20.63,29.79,144.39,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-016,╖╙к∙и╜,124.09,3.45,215.5,46.51,18.62,27.89,149.78,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-017,▓MдЇи╜,129.13,2.93,76.6,54.09,17.84,36.26,203.28,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-018,│└╗яи╜,128.86,3.59,257.96,52.32,19.54,32.78,167.8,"100Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-019,╖sе_и╜,129.13,3.26,215.43,58.3,18.88,39.42,208.79,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-001,кF┐│и╜,111.71,3.58,10881.94,61.2,27.71,33.49,120.87,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-002,жшжwи╜,101.,3.29,9185.16,41.98,22.94,19.04,83.03,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-003,лn╢пи╜,109.45,3.19,13064.82,51.03,21.71,29.32,135.04,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-004,е_дци╜,100.97,3.39,2961.74,48.36,24.59,23.77,96.7,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-005,дпжwи╜,114.8,3.25,218.41,42.68,19.14,23.54,122.95,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-006,е_дsи╜,129.69,3.84,235.72,55.22,20.55,34.67,168.75,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-007,лnдsи╜,112.61,4.1,407.26,52.4,26.03,26.36,101.26,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-008,кFжwи╜,102.53,3.56,858.86,41.56,25.04,16.52,65.98,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-009,кFе·и╜,123.77,3.47,344.44,47.2,18.09,29.11,160.87,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-010,╖s┤Iи╜,126.63,3.25,197.94,50.,15.78,34.22,216.88,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-011,кўдsи╜,122.42,3.1,96.4,55.46,18.97,36.49,192.39,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-012,└Aдsи╜,129.57,3.04,75.14,52.27,22.34,29.93,134.01,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-013,е╔дsи╜,117.67,2.95,57.94,66.04,24.53,41.51,169.23,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-014,дjжPи╜,124.94,3.23,211.29,49.13,14.63,34.5,235.87,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-015,е█е·и╜,113.22,3.91,696.34,51.89,22.81,29.08,127.53,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-016,дWкLи╜,132.65,2.98,133.45,53.93,17.67,36.25,205.13,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-017,╖sдOи╜,142.27,3.03,96.6,52.27,15.55,36.72,236.11,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-018,лnйMи╜,115.01,3.87,296.18,46.61,17.84,28.77,161.24,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-019,кFдsи╜,135.01,3.08,92.8,48.96,21.08,27.88,132.24,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-020,лn╖sи╜,139.49,3.16,107.77,54.52,14.66,39.86,271.96,"100Y12M"
10004,╖sж╦┐д,10004040,├Ўжш┬э,10004040-021,кFени╜,121.36,3.,104.16,50.13,13.46,36.67,272.38,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-001,з╡╢╒з°,96.1,3.04,19285.17,38.39,20.22,18.17,89.88,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-002,дп╢╒з°,98.79,3.15,22942.45,53.47,29.07,24.4,83.94,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-003,╖R╢╒з°,98.79,3.35,10308.84,39.15,21.86,17.29,79.07,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-004,лH╢╒з°,99.06,3.2,6910.96,36.27,23.91,12.36,51.68,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-005,дд╢╒з°,109.19,3.67,2743.16,45.61,28.09,17.52,62.37,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-006,╝w▓▒з°,102.42,3.34,1973.7,37.51,24.1,13.41,55.62,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-007,йM┐│з°,115.29,3.4,723.34,38.75,20.47,18.28,89.28,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-008,к°└нз°,108.89,3.39,941.8,44.11,27.5,16.61,60.41,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-009,к°жwз°,109.85,3.72,248.,45.61,24.9,20.71,83.2,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-010,┤Єдfз°,107.8,3.16,532.51,43.33,25.44,17.9,70.35,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-011,┤Є├шз°,105.99,3.44,2185.22,41.26,24.6,16.66,67.73,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-012,┤Єлnз°,106.05,3.36,354.77,44.88,25.5,19.38,75.99,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-013,кi├╣з°,107.5,2.98,904.99,33.79,23.82,9.97,41.88,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-014,╗ё░─з°,100.96,2.86,5151.73,28.,19.3,8.7,45.07,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-015,╗ёдsз°,110.17,3.01,761.08,31.38,15.74,15.64,99.34,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-016,дд┐│з°,102.17,2.89,1186.28,37.75,26.22,11.53,43.98,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-017,лH╕qз°,108.22,3.29,1186.95,41.9,26.4,15.5,58.73,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-018,дде┐з°,107.71,3.42,1775.02,46.48,25.89,20.6,79.58,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-019,кF┐│з°,98.93,3.27,1904.44,39.15,28.14,11.01,39.11,"100Y12M"
10004,╖sж╦┐д,10004050,┤Єдf╢m,10004050-020,│╙зQз°,101.43,2.95,2607.76,35.03,25.18,9.84,39.08,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-001,║╓┐│з°,116.41,3.08,441.64,37.08,16.51,20.58,124.68,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-002,лс┤Єз°,114.31,3.5,430.05,40.73,17.98,22.74,126.48,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-003,лCоHз°,124.6,3.29,439.92,34.33,15.87,18.46,116.31,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-004,оHйMз°,111.88,3.58,963.71,34.2,20.19,14.01,69.41,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-005,╖ч┐│з°,123.28,3.36,455.27,36.99,18.5,18.5,100.,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-006,йY└Yз°,108.43,3.93,425.67,41.85,24.12,17.73,73.51,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-007,дд▒[з°,109.42,3.41,919.88,37.72,25.25,12.46,49.35,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-008,нл┐│з°,103.93,3.29,4422.27,37.35,25.48,11.86,46.55,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-009,╖s┬╫з°,107.29,3.54,719.5,37.94,17.85,20.09,112.57,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-010,н√дsз°,103.09,3.3,2086.17,36.37,25.4,10.97,43.19,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-011,кQкLз°,95.77,3.14,18200.67,45.28,37.27,8.01,21.49,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-012,дWз|з°,113.06,3.5,374.59,33.18,18.67,14.51,77.73,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-013,╗ёз|з°,119.21,3.39,190.15,45.98,23.48,22.49,95.77,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-014,й╛з╡з°,97.74,3.29,4332.76,36.43,27.8,8.63,31.04,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-015,дs▒Tз°,98.62,3.32,13517.19,39.32,25.68,13.64,53.1,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-016,кQмfз°,104.33,3.18,3489.93,44.84,38.34,6.5,16.94,"100Y12M"
10004,╖sж╦┐д,10004060,╖s┬╫╢m,10004060-017,▒T│╗з°,108.21,3.33,1886.18,29.64,19.9,9.75,48.99,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-001,дн└sз°,118.18,3.7,211.43,44.23,12.98,31.25,240.74,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-002,╡╪└sз°,133.48,3.17,86.19,51.86,18.05,33.81,187.3,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-003,иq┤Єз°,121.06,3.34,562.68,34.01,14.08,19.93,141.53,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-004,е├┐│з°,119.25,3.4,101.7,47.61,23.66,23.94,101.19,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-005,е█╝цз°,113.69,3.37,1450.6,38.26,18.01,20.25,112.41,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-006,╖s╗ёз°,107.7,3.46,578.1,43.23,19.,24.23,127.56,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-007,ддз|з°,129.05,3.39,195.75,40.,19.44,20.56,105.77,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-008,дЇз|з°,115.73,3.16,258.,44.04,22.73,21.32,93.79,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-009,дхкLз°,109.76,3.23,1062.1,44.65,21.2,23.46,110.66,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-010,╦|кLз°,105.48,3.31,9635.39,45.52,22.54,22.99,101.99,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-011,дWдsз°,105.39,2.97,1163.49,31.01,17.57,13.44,76.5,"100Y12M"
10004,╖sж╦┐д,10004070,╦|кL╢m,10004070-012,дUдsз°,111.45,3.24,355.53,44.27,18.75,25.52,136.11,"100Y12M"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-001,╛юдsз°,116.07,3.38,553.61,41.74,18.15,23.59,129.98,"100Y12M"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-002,е╨╝dз°,124.18,3.53,144.33,45.48,18.48,26.99,146.04,"100Y12M"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-003,лnйўз°,154.74,2.02,29.45,30.11,4.84,25.27,522.22,"100Y12M"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-004,┬╫╢mз°,144.83,2.14,56.93,34.6,6.64,27.96,421.43,"100Y12M"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-005,┬╫е╨з°,112.02,2.83,62.14,48.09,16.03,32.06,200.,"100Y12M"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-006,д║╞Wз°,121.62,2.73,263.28,55.7,21.77,33.92,155.81,"100Y12M"
10004,╖sж╦┐д,10004080,╛юдs╢m,10004080-007,║╓┐│з°,137.92,2.77,92.55,54.74,14.09,40.65,288.46,"100Y12M"
