COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
68000,оч╢щел,68000020,дд├c░╧,68000020-038,е█└Yи╜,100.39,2.4,10689.46,54.13,20.82,33.31,160.,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-007,е·й·и╜,94.66,2.61,16018.22,37.97,19.03,18.94,99.56,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-006,жие\и╜,98.91,3.33,15773.99,30.45,18.59,11.86,63.78,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-008,ж█е▀и╜,93.67,2.41,53906.85,44.91,17.23,27.69,160.73,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-078,ж█кvи╜,90.94,2.47,40060.91,40.54,19.38,21.16,109.19,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-083,ж█лHи╜,91.41,2.47,28998.3,26.67,17.31,9.37,54.11,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-009,ж█▒jи╜,91.98,2.72,21999.1,30.84,17.56,13.28,75.62,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-063,ж▄╡╜и╜,95.14,2.61,7017.19,29.86,18.74,11.12,59.36,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-059,йMени╜,95.79,3.47,41194.8,42.13,25.57,16.56,64.79,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-073,йп║╓и╜,92.87,2.66,29592.13,26.43,15.72,10.71,68.1,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-057,й╛з╡и╜,95.38,2.84,23838.21,35.57,26.75,8.82,32.95,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-018,й╛╕qи╜,94.26,2.43,3967.24,35.09,23.59,11.49,48.72,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-036,й╛║╓и╜,97.49,2.68,6974.42,31.42,16.08,15.34,95.37,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-062,й·╝wи╜,97.59,2.87,24703.46,37.31,25.08,12.23,48.75,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-021,кF┐│и╜,93.1,2.46,16833.06,40.87,20.7,20.17,97.43,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-084,кL┤╦и╜,94.62,2.74,25307.2,40.,26.92,13.08,48.58,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-046,к█к▌и╜,110.76,2.59,693.95,35.37,16.73,18.64,111.4,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-085,кў╡╪и╜,83.3,2.31,47022.55,31.83,20.66,11.17,54.08,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-032,лCоHи╜,98.36,2.21,1636.05,34.12,23.51,10.61,45.15,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-037,лH╕qи╜,91.76,2.89,26003.12,38.75,25.96,12.79,49.29,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-042,лс╝dи╜,96.94,2.7,4915.72,30.28,18.11,12.18,67.25,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-022,мв╖╦и╜,103.93,2.18,1708.09,33.52,23.8,9.72,40.86,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-052,о╢┐│и╜,97.47,2.88,7225.49,31.6,13.63,17.97,131.9,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-079,░╖жци╜,90.79,2.89,33697.46,44.84,29.58,15.25,51.56,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-077,▓°╖qи╜,92.74,2.61,14358.71,36.83,16.6,20.23,121.84,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-056,┤_╡╪и╜,94.38,2.86,11648.,38.85,26.95,11.9,44.17,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-033,┤_┐│и╜,94.05,2.8,24595.77,42.17,33.4,8.77,26.27,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-016,┤╢дпи╜,97.98,2.49,18560.15,45.31,32.08,13.23,41.25,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-060,┤╢й╛и╜,95.91,2.64,4136.07,43.43,30.79,12.65,41.08,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-061,┤╢▒jи╜,95.48,2.81,28649.99,30.58,19.2,11.38,59.28,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-017,┤╢╕qи╜,117.9,1.91,50758.27,30.86,16.89,13.97,82.73,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-053,┤╢╝yи╜,98.47,3.2,4883.58,40.76,23.29,17.47,75.,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-071,╡╪│╘и╜,98.02,2.66,14353.21,34.17,17.4,16.78,96.42,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-076,╡╪╖Rи╜,94.05,2.85,17156.51,31.17,19.53,11.64,59.59,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-024,╖sй·и╜,95.77,2.67,24235.91,38.17,17.04,21.13,124.05,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-014,╖s╡єи╜,92.18,2.34,13918.14,33.65,13.78,19.87,144.21,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-025,╖s┐│и╜,94.6,2.77,32458.58,39.25,24.31,14.93,61.41,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-043,╣L└ни╜,97.32,2.63,1524.58,36.94,26.55,10.39,39.12,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-058,║╓╝wи╜,98.51,2.79,20938.3,33.64,16.96,16.68,98.35,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-069,╝w╕qи╜,95.53,2.58,24526.65,37.21,18.38,18.82,102.4,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-023,┐wжци╜,98.31,2.51,16995.75,29.41,20.55,8.86,43.09,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-020,┐│дпи╜,95.87,2.53,10365.88,35.47,20.73,14.75,71.15,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-080,┐│ени╜,103.08,2.95,13872.21,46.83,23.69,23.15,97.7,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-054,┐│йMи╜,101.69,2.94,1461.95,39.4,18.84,20.56,109.17,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-041,┐│лnи╜,85.39,2.11,31634.07,35.47,16.51,18.95,114.78,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-035,┐│░ъи╜,94.02,2.69,20480.75,43.52,18.54,24.98,134.77,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-001,└sени╜,91.51,2.74,19871.7,48.16,22.51,25.65,113.94,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-067,└sжwи╜,94.47,2.95,17510.45,42.73,19.36,23.37,120.68,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-029,└sйги╜,100.93,3.06,4853.51,39.36,20.62,18.74,90.9,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-002,└sйўи╜,98.6,2.87,14377.74,32.11,16.67,15.45,92.67,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-039,└sкFи╜,93.68,2.82,17652.12,41.57,20.32,21.25,104.57,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-082,└s╖Oи╜,90.16,2.49,59424.41,25.24,17.44,7.8,44.71,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-065,└s╝wи╜,100.37,2.71,11005.81,31.09,17.31,13.78,79.56,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-011,└s┐│и╜,98.06,2.66,11343.7,36.03,17.68,18.35,103.77,"106Y12M"
68000,оч╢щел,68000020,дд├c░╧,68000020-045,┬┬й·и╜,109.83,2.79,12299.5,48.53,19.97,28.56,143.03,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-015,дsоpи╜,101.02,3.04,5319.34,39.17,18.08,21.1,116.71,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-022,дде┐и╜,95.03,2.73,30889.32,35.23,24.37,10.86,44.57,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-040,е_жwи╜,97.43,2.83,20559.15,49.42,22.69,26.73,117.81,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-036,е_┤Iи╜,101.49,3.16,6129.43,31.28,17.41,13.87,79.64,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-041,е_╡╪и╜,94.09,2.91,28199.71,36.29,22.05,14.23,64.55,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-011,е_╢Qи╜,102.54,3.12,14649.43,31.38,18.74,12.64,67.48,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-009,е_╢╒и╜,100.14,2.88,18851.86,44.58,17.86,26.72,149.58,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-010,е_┐│и╜,99.36,3.35,4621.38,37.41,21.66,15.75,72.69,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-045,енжwи╜,103.41,2.93,9077.45,36.23,22.,14.23,64.67,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-046,енлnи╜,100.94,2.98,12403.24,32.41,23.39,9.02,38.56,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-043,ен┐│и╜,90.99,2.71,35421.55,31.54,24.77,6.76,27.29,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-012,ен┬эи╜,105.33,3.13,3512.81,34.7,18.17,16.53,91.01,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-006,з║л╬и╜,98.79,3.08,4001.25,29.25,17.49,11.76,67.26,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-021,й╛нsи╜,93.55,2.19,22363.42,35.63,22.82,12.81,56.13,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-025,кFжwи╜,94.24,2.92,12449.51,28.45,15.03,13.42,89.26,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-018,кFк└и╜,98.37,2.92,6884.12,34.53,16.58,17.95,108.28,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-024,кF╢╒и╜,109.71,3.1,1052.65,31.41,17.55,13.87,79.03,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-033,кўмPи╜,97.41,2.82,17802.46,34.45,26.89,7.56,28.13,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-039,кў│ои╜,90.42,2.8,27910.62,38.01,24.01,14.,58.32,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-013,лn╢╒и╜,101.4,3.04,3388.32,33.1,20.67,12.43,60.16,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-023,л╪жwи╜,105.32,3.28,1801.24,31.79,16.59,15.21,91.67,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-002,░к┬∙и╜,103.19,3.12,1585.01,34.4,21.64,12.76,58.97,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-014,▓°╖qи╜,96.33,2.82,21396.07,36.62,18.43,18.2,98.75,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-003,┤_е╣и╜,89.71,2.93,8861.49,32.2,25.2,7.,27.76,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-042,┤_┐│и╜,94.43,3.12,21800.38,38.55,28.09,10.46,37.25,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-016,┤ще·и╜,96.14,3.06,10255.54,34.38,19.27,15.11,78.4,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-030,┤щжwи╜,103.6,3.03,4960.23,33.37,23.43,9.94,42.41,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-029,┤щ┬╫и╜,101.89,2.94,1870.11,33.83,19.01,14.82,77.96,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-038,╡╪жwи╜,99.51,2.97,18938.84,32.8,20.96,11.84,56.49,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-020,╢TйЎи╜,100.71,2.8,11720.62,42.37,29.41,12.96,44.06,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-026,╖sжwи╜,99.48,3.01,5960.41,30.44,18.21,12.23,67.14,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-044,╖sн^и╜,95.94,2.49,22534.07,25.61,17.86,7.75,43.37,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-008,╖s┤Iи╜,106.66,2.23,18579.6,27.58,16.75,10.82,64.61,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-035,╖s╢Qи╜,102.68,3.12,2804.19,36.54,17.79,18.75,105.39,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-007,╖s╢╒и╜,102.3,2.87,11777.4,40.62,20.2,20.42,101.11,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-037,╖s║aи╜,95.67,2.97,20766.88,30.52,17.01,13.51,79.43,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-005,╕qе┴и╜,93.76,2.73,16720.23,32.66,21.21,11.45,54.01,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-028,╕q┐│и╜,98.03,2.96,22367.38,36.11,21.08,15.03,71.33,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-032,║╓кLи╜,104.65,3.04,1902.34,33.78,19.35,14.43,74.56,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-034,╝sдпи╜,95.62,2.95,5783.33,31.84,17.91,13.93,77.81,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-031,╝s╣Fи╜,95.87,2.87,19851.78,34.98,19.,15.98,84.07,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-004,╝s┐│и╜,89.9,2.72,31394.41,37.53,20.57,16.96,82.43,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-017,└sожи╜,94.14,2.75,4647.27,34.96,17.18,17.78,103.49,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-019,└s┐│и╜,93.01,2.97,14082.38,42.34,23.21,19.13,82.43,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-027,┬э┐│и╜,112.45,2.92,835.18,33.91,16.3,17.62,108.1,"106Y12M"
68000,оч╢щел,68000100,ен┬э░╧,68000100-001,┬∙│sи╜,104.47,3.01,1896.01,33.33,18.35,14.97,81.6,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-076,дTд╕и╜,97.6,2.65,3125.96,33.88,19.76,14.12,71.45,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-045,дTе┴и╜,93.21,2.68,18300.11,41.14,23.14,18.,77.75,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-057,дjж│и╜,91.83,2.49,9151.69,33.21,23.78,9.43,39.65,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-004,дjкLи╜,96.25,2.85,8448.94,37.99,26.56,11.42,43.01,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-046,дj┐│и╜,94.97,2.57,26635.27,33.06,21.08,11.98,56.81,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-043,дj┬╫и╜,93.16,2.85,32741.45,32.42,18.36,14.06,76.59,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-023,дддsи╜,92.58,2.72,30400.14,31.31,20.88,10.43,49.92,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-064,ддени╜,94.68,2.51,37906.84,29.86,16.71,13.16,78.75,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-030,дде┐и╜,95.24,2.55,18402.16,38.56,19.44,19.12,98.32,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-029,дджии╜,98.82,2.85,3506.24,34.32,16.61,17.71,106.65,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-020,ддйMи╜,102.2,2.43,19459.37,40.86,13.77,27.09,196.73,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-062,ддлHи╜,93.82,2.6,20548.65,32.32,19.82,12.5,63.09,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-065,ддньи╜,91.66,2.8,43380.45,30.42,20.87,9.56,45.8,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-017,ддоHи╜,106.22,3.29,2106.83,37.85,17.91,19.94,111.31,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-066,ддоїи╜,90.,2.77,20109.13,29.63,20.42,9.2,45.06,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-070,дд╕tи╜,86.34,2.49,50570.03,32.55,21.12,11.43,54.1,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-054,дд╕Їи╜,90.73,2.61,26695.35,32.56,17.9,14.66,81.92,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-049,дд╣чи╜,88.94,2.45,39647.07,37.23,27.24,9.99,36.68,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-055,дд╝wи╜,98.16,2.95,3259.38,35.07,22.5,12.57,55.85,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-040,дд┐│и╜,96.28,2.96,31128.28,41.62,22.81,18.82,82.5,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-052,дхдди╜,102.89,2.71,3973.09,41.21,17.87,23.34,130.63,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-001,дхд╞и╜,81.74,1.99,6906.12,45.45,16.76,28.7,171.28,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-021,дхйўи╜,102.15,2.66,17370.39,52.14,18.41,33.73,183.2,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-002,дхй·и╜,91.19,2.63,21756.14,47.85,17.35,30.5,175.81,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-031,е_к∙и╜,95.7,2.42,24094.76,40.63,15.36,25.27,164.49,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-069,е_оHи╜,91.95,2.69,22844.03,29.94,22.15,7.79,35.18,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-008,е┴е═и╜,95.2,2.39,29563.47,42.57,16.36,26.21,160.2,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-011,е├жwи╜,98.08,2.73,19629.67,40.71,21.09,19.62,93.05,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-009,е├┐│и╜,98.5,2.46,20860.34,45.19,16.51,28.69,173.78,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-028,е╔дsи╜,96.43,2.81,8283.19,38.78,18.16,20.61,113.49,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-034,е·┐│и╜,92.31,2.84,21402.36,47.05,26.26,20.78,79.14,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-050,жPжwи╜,93.37,2.58,18031.83,31.56,20.65,10.92,52.88,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-072,жP╝wи╜,92.68,2.7,42844.46,39.55,30.66,8.89,28.99,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-037,жие\и╜,92.58,2.69,41724.,38.62,19.06,19.56,102.65,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-061,ж█▒jи╜,92.13,2.55,26525.55,29.22,18.9,10.32,54.59,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-019,жшк∙и╜,93.79,2.33,12084.96,43.34,20.02,23.33,116.54,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-018,жшоHи╜,107.75,3.13,1245.17,36.91,17.96,18.96,105.57,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-025,жш┤Єи╜,91.23,2.62,31838.99,41.25,19.34,21.9,113.22,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-010,иXмwи╜,98.22,2.6,2601.76,37.8,20.97,16.83,80.27,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-005,й╛╕qи╜,90.,2.69,18448.59,35.84,26.24,9.61,36.61,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-073,й·╝wи╜,92.78,2.73,32686.54,32.42,21.26,11.17,52.54,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-014,кFдsи╜,103.19,2.23,22200.36,40.83,16.51,24.32,147.24,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-013,кFк∙и╜,91.83,2.33,22822.21,37.15,16.46,20.68,125.62,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-012,кFоHи╜,93.19,2.73,27146.4,36.77,18.04,18.73,103.8,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-003,кZ│ои╜,93.01,2.01,10710.09,38.4,12.8,25.6,200.,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-016,к°жwи╜,97.73,2.91,33368.15,37.58,21.5,16.08,74.78,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-007,к°м№и╜,103.41,2.31,26928.72,47.16,17.16,30.,174.82,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-063,к°╝wи╜,93.58,2.67,31042.14,35.58,20.66,14.92,72.23,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-038,лC╖╦и╜,97.98,2.89,7336.27,41.15,22.58,18.57,82.25,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-048,лHе·и╜,95.19,2.73,28606.36,36.44,23.57,12.86,54.56,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-026,лnк∙и╜,94.74,2.74,18972.85,36.65,18.69,17.96,96.11,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-067,лnоHи╜,89.78,2.67,20179.65,35.25,23.91,11.34,47.43,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-027,лn╡╪и╜,94.95,2.6,23091.7,45.78,18.63,27.15,145.75,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-042,л╪░ъи╜,97.39,2.58,18719.07,34.07,16.46,17.61,106.95,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-047,мKдщи╜,99.68,2.62,17865.59,32.07,19.69,12.39,62.92,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-053,оїдsи╜,97.89,2.72,7837.38,35.73,17.4,18.33,105.37,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-051,▓°╖qи╜,92.32,2.51,18158.39,30.73,20.,10.73,53.68,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-039,┤┬╢зи╜,97.18,2.48,20085.82,39.8,16.75,23.05,137.54,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-032,╢│кLи╜,89.67,2.82,29336.89,36.71,22.72,13.99,61.58,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-024,╖Oдхи╜,92.07,2.82,34274.34,38.24,24.76,13.48,54.44,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-022,╖sоHи╜,93.12,2.65,22555.71,34.72,20.9,13.82,66.13,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-006,╖|╜]и╜,93.69,2.56,12542.5,31.68,20.08,11.6,57.75,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-075,╖ч╝yи╜,91.63,2.68,40925.81,33.55,24.51,9.05,36.93,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-015,╕U╣╪и╜,99.82,2.55,3609.09,39.32,14.65,24.66,168.33,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-044,║╓жwи╜,91.84,2.63,22236.49,42.72,24.01,18.71,77.92,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-033,║╓кLи╜,95.02,3.04,7732.51,43.26,26.5,16.76,63.25,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-035,└sдsи╜,103.97,2.86,3794.29,36.2,16.26,19.94,122.66,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-060,└sжwи╜,93.3,2.69,10427.3,30.6,21.98,8.62,39.22,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-036,└sйги╜,94.57,2.71,39853.35,32.57,20.2,12.37,61.21,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-056,└s▓╗и╜,95.15,2.78,14969.07,35.62,23.71,11.91,50.24,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-071,└s╣╪и╜,96.45,2.75,11660.79,33.16,23.43,9.73,41.53,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-059,└s╗ёи╜,109.83,2.12,38119.99,25.83,15.63,10.2,65.26,"106Y12M"
68000,оч╢щел,68000010,оч╢щ░╧,68000010-041,┬╫кLи╜,94.81,2.72,25468.62,38.31,18.91,19.4,102.62,"106Y12M"
