COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
┐делеN╜X,┐делжW║┘,╢m┬эел░╧еN╜X,╢m┬эел░╧жW║┘,з°и╜еN╜X,з°и╜жW║┘,й╩дёи╥,дс╢q,дHдf▒Kл╫,з▀╛iдё,з▀еодё,з▀ж╤дё,ж╤д╞л№╝╞,╕ъо╞о╔╢б
66000,╗Oддел,66000050,е_░╧,66000050-022,й·╝wи╜,92.45,2.73,21403.41,29.97,17.51,12.45,71.11,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-023,к°лCи╜,85.98,2.66,31310.95,32.01,20.07,11.94,59.48,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-024,┐рй·и╜,86.31,2.56,33138.37,29.57,18.99,10.58,55.71,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-025,┐р┐│и╜,87.74,2.66,28964.2,28.66,18.77,9.89,52.72,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-026,дде┐и╜,88.69,2.68,24563.49,60.81,39.5,21.31,53.94,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-027,д╗жXи╜,103.6,2.19,24101.52,32.37,11.84,20.54,173.45,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-028,дj┤Єи╜,98.46,2.59,21446.65,33.68,12.52,21.16,169.01,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-029,└Aени╜,90.46,2.37,8957.79,37.61,14.56,23.05,158.37,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-030,л╪╝wи╜,94.64,2.75,25475.63,33.9,15.7,18.2,115.93,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-031,▒R╝wи╜,89.53,2.54,23565.5,32.59,18.08,14.51,80.29,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-032,┐рйЇи╜,90.41,2.6,36332.37,28.68,18.25,10.44,57.2,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-033,й·╖sи╜,93.81,2.59,21132.52,29.34,15.32,14.01,91.45,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-034,е▀дHи╜,87.36,2.63,21892.89,27.57,18.21,9.36,51.41,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-035,▒Ўдtи╜,85.13,2.73,28454.08,29.2,21.18,8.03,37.91,"103Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-036,┐р║╓и╜,89.03,2.67,25195.66,38.66,25.1,13.56,54.04,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-001,жшжwи╜,93.33,2.84,13900.6,32.78,22.38,10.4,46.48,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-002,жш╝[и╜,99.15,2.85,4203.82,37.46,23.94,13.52,56.49,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-003,╝щмvи╜,109.67,2.26,4319.34,27.79,18.11,9.69,53.49,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-004,└s╝ци╜,111.25,3.73,890.49,45.29,23.49,21.8,92.81,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-005,┤fи╙и╜,88.53,2.5,8926.48,39.49,31.58,7.91,25.04,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-006,дWе█и╜,88.51,2.42,31999.74,31.3,24.15,7.15,29.59,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-007,│{е╥и╜,91.71,2.51,20574.23,28.7,18.13,10.56,58.24,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-008,─P╡{и╜,95.03,2.52,4769.43,49.44,18.54,30.9,166.67,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-009,жєжwи╜,90.97,2.69,18088.97,30.75,18.92,11.82,62.49,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-010,жєнэи╜,89.56,2.64,27305.24,31.58,20.46,11.12,54.36,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-011,дjкeи╜,95.98,3.17,8174.95,32.93,20.06,12.87,64.18,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-012,дjе█и╜,93.94,2.35,4868.61,48.67,12.24,36.43,297.54,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-013,дj║╓и╜,92.91,2.69,29278.57,31.55,14.59,16.97,116.34,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-014,дj─Pи╜,91.76,2.69,25046.92,29.79,16.66,13.12,78.76,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-015,┤фз└и╜,98.32,3.06,1794.51,33.57,22.86,10.72,46.89,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-016,╝s║╓и╜,100.7,3.89,1569.49,38.47,25.25,13.22,52.35,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-017,кLнэи╜,100.09,3.45,612.92,40.13,26.7,13.43,50.31,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-018,е├жwи╜,96.23,2.67,5157.37,38.95,28.77,10.18,35.36,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-019,║╓жwи╜,89.13,2.86,4240.79,35.83,28.26,7.57,26.78,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-020,иєйMи╜,100.11,2.86,803.36,32.9,22.19,10.7,48.23,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-021,жєдпи╜,93.09,2.76,16827.92,26.19,17.35,8.84,50.94,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-022,жє╝wи╜,90.32,2.76,23006.35,28.72,19.12,9.6,50.23,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-023,жє╖╜и╜,92.02,2.9,28854.17,25.63,16.08,9.56,59.44,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-024,жшени╜,92.97,2.7,9886.63,39.66,26.1,13.55,51.92,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-025,жєлnи╜,88.72,2.69,22337.49,26.86,16.32,10.54,64.57,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-026,ж▄╡╜и╜,88.95,2.63,21773.57,29.71,22.27,7.43,33.37,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-027,дWжwи╜,89.44,2.49,31538.01,32.09,25.46,6.64,26.08,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-028,дW╝wи╜,91.45,2.74,26626.34,33.28,19.95,13.33,66.84,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-029,│{║╓и╜,94.37,2.7,19691.55,31.5,21.89,9.61,43.91,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-030,жєй·и╜,89.58,2.75,22947.4,29.3,18.58,10.72,57.68,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-031,жєжии╜,87.58,2.64,28301.41,30.29,19.32,10.97,56.78,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-032,жє║╓и╜,94.03,2.8,26477.25,29.21,16.86,12.35,73.27,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-033,║╓йMи╜,97.42,3.15,6281.11,24.83,16.83,8.,47.5,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-034,║╓дди╜,92.86,2.96,21338.23,23.77,16.9,6.87,40.65,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-035,║╓ожи╜,93.51,2.56,4197.92,28.6,19.9,8.69,43.69,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-036,║╓┴pи╜,91.09,2.44,1851.71,34.33,26.65,7.68,28.83,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-037,║╓╖чи╜,89.93,2.64,17207.65,36.05,29.24,6.81,23.3,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-038,║╓кLи╜,88.22,2.69,14738.22,35.32,27.92,7.4,26.49,"103Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-039,║╓╢ои╜,90.79,2.74,26968.16,37.71,30.01,7.69,25.63,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-001,лnд┘и╜,91.63,2.82,27813.92,38.35,28.95,9.4,32.48,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-002,┬╫╝╓и╜,95.5,2.9,4900.94,30.1,20.09,10.01,49.84,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-003,╖м╛Ёи╜,101.13,3.1,3813.05,32.01,20.2,11.82,58.51,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-004,ддйMи╜,100.3,3.23,7460.39,30.66,17.44,13.22,75.77,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-005,мKк└и╜,107.79,2.45,1053.62,29.51,16.62,12.88,77.49,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-006,мKжwи╜,105.79,2.67,4525.91,34.69,17.78,16.91,95.08,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-007,дхдsи╜,93.41,2.66,2372.1,31.66,25.09,6.57,26.19,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-008,╖sе═и╜,105.44,2.93,578.03,36.22,16.37,19.86,121.32,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-009,е├йwи╜,96.77,2.89,7141.06,32.59,23.25,9.34,40.18,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-010,дTнэи╜,87.41,2.85,21454.57,38.58,32.89,5.68,17.27,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-011,╖╛сYи╜,88.84,2.86,15308.77,33.89,24.61,9.27,37.68,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-012,е╨д▀и╜,92.01,2.87,14551.57,34.56,24.58,9.99,40.63,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-013,╛дй·и╜,97.24,2.82,15456.7,42.22,20.52,21.69,105.7,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-014,┬эени╜,112.23,3.23,749.2,34.6,17.56,17.04,97.08,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-015,дjжPи╜,90.98,2.83,25935.87,30.,19.95,10.05,50.34,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-016,дхд▀и╜,91.,2.71,29517.6,32.97,23.57,9.4,39.87,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-017,жPд▀и╜,88.73,2.66,30304.67,29.59,21.18,8.41,39.72,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-018,жVд▀и╜,103.35,2.45,18295.37,27.93,18.58,9.35,50.31,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-019,дj╕█и╜,84.52,2.52,24068.38,28.89,20.03,8.87,44.27,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-020,дj┐│и╜,90.16,2.99,19706.07,32.66,22.78,9.87,43.34,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-021,дj╖~и╜,86.27,2.8,26223.48,30.29,22.01,8.28,37.6,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-022,┤fдди╜,86.12,2.71,15788.93,35.77,27.88,7.89,28.3,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-023,─_дsи╜,93.7,2.62,1721.96,31.85,24.49,7.36,30.04,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-024,дTйMи╜,84.,2.69,30472.52,38.33,32.82,5.51,16.79,"103Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-025,дT╕qи╜,86.61,2.72,19135.63,37.57,31.04,6.52,21.02,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-001,е_┐│и╜,92.64,2.74,9296.16,35.01,15.72,19.29,122.76,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-002,е_д┘и╜,83.93,2.62,33849.06,26.88,15.61,11.27,72.24,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-003,дTе·и╜,90.39,2.69,23620.54,27.91,16.5,11.41,69.14,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-004,ене╨и╜,91.53,2.69,31915.31,27.24,17.81,9.44,53.01,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-005,енйMи╜,84.53,2.66,21917.9,31.1,23.27,7.83,33.63,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-006,кFе·и╜,92.69,2.68,18847.34,31.3,16.52,14.78,89.5,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-007,┬┬к└и╜,94.1,2.89,2867.16,32.91,19.59,13.32,68.,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-008,дЇ┤║и╜,94.81,2.97,6367.49,36.03,25.73,10.3,40.02,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-009,нxе\и╜,96.85,3.18,5369.83,38.04,25.21,12.82,50.87,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-010,йMени╜,93.99,3.09,3614.47,40.1,28.19,11.91,42.27,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-011,кFдsи╜,99.33,3.18,354.29,38.78,19.25,19.54,101.51,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-012,е┴мFи╜,114.53,3.2,110.44,35.05,15.01,20.05,133.59,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-013,б╜дlи╜,98.55,2.61,1566.85,35.6,25.5,10.09,39.58,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-014,дjз|и╜,106.45,3.22,308.76,31.78,16.03,15.76,98.31,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-015,е┴╝wи╜,108.02,2.99,133.46,37.52,14.1,23.42,166.06,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-016,кQж╦и╜,88.9,2.82,20742.65,33.75,23.8,9.95,41.83,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-017,дпйMи╜,104.06,2.57,5087.57,30.94,20.08,10.86,54.11,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-018,дпм№и╜,91.94,2.98,4849.65,40.93,29.78,11.15,37.44,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-019,е|е┴и╜,104.13,3.28,8313.38,39.15,20.49,18.66,91.07,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-020,жZ╔▄и╜,92.93,2.87,10429.52,28.83,18.04,10.79,59.82,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-021,жP║aи╜,98.67,2.97,3051.62,31.95,18.57,13.38,72.03,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-022,дп╖Rи╜,91.85,2.68,8536.55,32.73,12.59,20.14,160.,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-023,дЇ┘їи╜,95.22,2.85,15724.69,32.75,15.86,16.89,106.49,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-024,│пени╜,93.42,2.91,31126.7,28.83,17.32,11.51,66.43,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-025,╖sени╜,95.94,2.75,5236.27,33.86,15.59,18.28,117.27,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-026,енжwи╜,98.45,2.74,25000.,27.92,16.29,11.63,71.39,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-027,ен╢╢и╜,88.38,2.63,41094.81,25.59,15.98,9.61,60.17,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-028,ен╝wи╜,86.98,2.64,26247.86,30.83,20.31,10.52,51.81,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-029,кQжwи╜,90.35,2.93,30203.41,27.71,17.95,9.76,54.39,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-030,кQнZи╜,96.12,2.83,31752.82,24.37,14.77,9.6,64.99,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-031,дj╝wи╜,96.01,2.93,25033.3,29.8,16.88,12.92,76.58,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-032,кQ▒jи╜,91.41,2.79,9574.33,34.43,26.62,7.81,29.34,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-033,кQлiи╜,94.73,2.96,32841.71,26.32,16.74,9.59,57.27,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-034,е_и╩и╜,95.06,2.77,17272.5,37.02,17.25,19.78,114.68,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-035,енд▀и╜,85.66,2.54,34465.37,29.71,20.08,9.63,47.95,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-036,ен║╓и╜,87.63,2.79,29303.84,32.39,21.06,11.33,53.78,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-037,кQйMи╜,93.28,2.88,35018.86,29.39,19.02,10.37,54.53,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-038,ен╢зи╜,87.22,2.79,19542.18,29.52,20.5,9.02,43.99,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-039,ен┐│и╜,87.33,2.66,31929.49,26.6,18.28,8.33,45.56,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-040,енйўи╜,92.12,2.62,16573.11,27.24,14.59,12.64,86.63,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-041,дTйMи╜,92.74,2.76,22045.72,27.64,15.75,11.88,75.42,"103Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-042,й╛ени╜,91.4,2.87,28880.27,28.61,17.25,11.36,65.87,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-001,┬╫ньи╜,93.43,2.8,13891.12,34.02,15.05,18.98,126.12,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-002,│╗╡єи╜,93.7,2.35,16125.7,36.42,9.01,27.42,304.48,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-003,дддsи╜,87.68,2.91,13328.11,50.15,21.62,28.53,131.97,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-004,┬╫║aи╜,87.31,2.52,14335.43,36.07,15.2,20.87,137.33,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-005,дU╡єи╜,96.03,2.87,16726.94,48.58,18.2,30.38,166.96,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-006,┤IмKи╜,101.46,3.27,27604.48,45.06,20.36,24.7,121.32,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-007,╕м─ки╜,100.49,3.04,18686.91,48.38,22.92,25.45,111.02,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-008,┬╫жши╜,95.33,2.7,8631.6,34.79,10.31,24.48,237.5,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-009,жшжwи╜,92.48,3.19,21624.02,44.26,25.43,18.83,74.06,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-010,жш╢╒и╜,98.8,3.07,11903.43,47.07,25.19,21.87,86.81,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-011,кF╢╒и╜,95.76,3.,19663.13,42.92,22.58,20.34,90.07,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-012,е┴е═и╜,94.06,2.8,19567.7,39.25,20.22,19.03,94.12,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-013,дj┘їи╜,101.13,2.89,16449.88,35.08,17.11,17.97,104.97,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-014,е_┘їи╜,100.23,3.03,12627.03,31.02,15.11,15.92,105.37,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-015,кF┘їи╜,109.29,3.75,1797.6,36.02,21.45,14.57,67.9,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-016,жш┘їи╜,100.32,3.45,3630.25,34.05,22.47,11.58,51.55,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-017,ж`╝dи╜,97.36,2.88,12391.26,32.37,13.67,18.7,136.73,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-018,┬╫ж`и╜,102.25,3.14,8209.12,30.14,14.74,15.4,104.44,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-019,к└е╓и╜,95.47,3.,11417.09,31.2,19.81,11.39,57.47,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-020,дTз°и╜,97.97,3.34,5138.4,34.05,20.93,13.12,62.69,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-021,дд┐│и╜,97.58,3.05,24687.46,39.9,20.09,19.81,98.61,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-022,е╨д▀и╜,100.84,2.78,13101.91,30.25,16.9,13.36,79.05,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-023,┬╫е╨и╜,99.43,3.37,7321.46,34.04,20.76,13.28,63.97,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-024,ёTз°и╜,104.15,3.49,1948.59,33.73,20.88,12.85,61.54,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-025,лn╢зи╜,92.84,3.2,15528.34,39.99,28.83,11.16,38.71,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-026,╢зй·и╜,90.45,3.16,11258.36,47.24,30.73,16.5,53.69,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-027,е_╢зи╜,96.81,3.29,6308.43,36.56,23.1,13.46,58.29,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-028,дд╢зи╜,92.14,3.36,20275.54,54.64,36.83,17.81,48.37,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-029,кF╢зи╜,104.68,3.73,301.3,35.1,17.65,17.45,98.83,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-030,лnз°и╜,92.97,3.07,7744.17,35.38,21.,14.38,68.47,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-031,лnе╨и╜,105.67,3.24,3355.27,32.07,15.98,16.09,100.65,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-032,лn╖Cи╜,104.41,3.43,509.34,30.27,16.52,13.75,83.2,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-033,п╬й·и╜,97.32,2.98,3987.48,32.19,19.2,12.99,67.65,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-034,п╬дlи╜,108.34,3.33,2905.14,32.73,16.91,15.82,93.58,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-035,п╬к└и╜,103.62,3.46,5999.78,32.69,17.66,15.03,85.11,"103Y12M"
66000,╗Oддел,66000090,┬╫нь░╧,66000090-036,ж╡дlи╜,108.82,3.5,1173.14,31.59,16.13,15.46,95.82,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-001,е_┐│и╜,108.15,2.58,5156.97,39.19,19.12,20.07,104.98,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-002,дд╣чи╜,93.63,2.64,7311.61,46.85,19.47,27.38,140.6,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-003,кFжwи╜,102.51,2.83,9676.92,56.91,26.06,30.86,118.42,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-004,лnени╜,102.62,3.05,9760.03,44.85,21.71,23.14,106.61,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-005,й╡ени╜,100.66,2.89,8203.93,42.27,18.78,23.5,125.14,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-006,дW╖sи╜,98.83,3.01,7350.98,37.86,16.14,21.72,134.53,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-007,╝s┐│и╜,111.81,3.,4544.25,51.52,26.18,25.34,96.77,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-008,оїйўи╜,104.,2.96,2815.07,41.28,18.38,22.91,124.63,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-009,дд╪ши╜,106.62,3.04,247.4,42.13,17.35,24.78,142.81,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-010,║╓╢йи╜,102.48,3.11,1985.72,32.4,16.18,16.22,100.19,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-011,╢й┐│и╜,110.3,2.97,93.29,37.37,14.89,22.49,151.06,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-012,╖s▓▒и╜,106.7,3.14,2365.92,36.61,18.46,18.15,98.28,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-013,█▀║╓и╜,105.24,3.11,613.09,43.75,16.78,26.97,160.71,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-014,дWл░и╜,109.27,2.96,358.9,46.44,13.49,32.95,244.34,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-015,дUл░и╜,109.51,2.78,858.07,43.42,11.,32.42,294.74,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-016,╝yкFи╜,111.97,3.19,401.07,42.26,15.04,27.21,180.93,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-017,╝y║╓и╜,116.67,3.03,102.03,41.46,13.76,27.7,201.31,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-018,кF╖sи╜,107.08,2.73,201.48,37.58,13.8,23.78,172.27,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-019,╕f╣чи╜,101.38,2.87,2090.92,33.79,13.89,19.9,143.21,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-020,дU╖sи╜,105.27,3.03,320.92,37.47,12.35,25.12,203.43,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-021,┐│╢йи╜,119.01,3.03,606.81,39.9,12.55,27.35,217.89,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-022,нZ┐│и╜,115.27,2.97,443.64,35.48,11.98,23.5,196.15,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-023,ої┐│и╜,114.72,3.27,308.04,42.42,15.15,27.27,180.,"103Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-024,░ё└Yи╜,116.95,2.89,185.59,36.41,9.77,26.64,272.73,"103Y12M"
