COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
65000,新北市,65000020,三重區,65000020-067,錦江里,98.71,2.39,111743.12,39.27927926,10.69069068,28.58858857,267.4157288,"113Y12M"
65000,新北市,65000020,三重區,65000020-068,龍濱里,93.7,2.41,48060.26,38.68520858,12.13653603,26.54867256,218.7499992,"113Y12M"
65000,新北市,65000020,三重區,65000020-069,龍門里,98.65,2.31,48364.25,38.83636361,11.05454545,27.78181816,251.3157878,"113Y12M"
65000,新北市,65000020,三重區,65000020-070,秀江里,95.47,2.39,54887.96,41.03720401,12.51409243,28.52311158,227.9279259,"113Y12M"
65000,新北市,65000020,三重區,65000020-071,奕壽里,86.83,2.08,14975.85,46.09442056,13.04721029,33.04721027,253.289472,"113Y12M"
65000,新北市,65000020,三重區,65000020-072,三安里,93.08,2.08,46181.82,45.42905213,11.16096466,34.26808747,307.0351743,"113Y12M"
65000,新北市,65000020,三重區,65000020-073,福安里,94.51,2.28,46866.76,38.68991516,9.283694623,29.40622053,316.7512674,"113Y12M"
65000,新北市,65000020,三重區,65000020-074,信安里,91.87,2.15,50001.7,38.49232819,12.54169445,25.95063374,206.9148925,"113Y12M"
65000,新北市,65000020,三重區,65000020-075,安慶里,91.66,2.18,77359.01,43.70956144,10.496046,33.21351543,316.438354,"113Y12M"
65000,新北市,65000020,三重區,65000020-076,幸福里,96.02,2.32,22360.62,42.12488349,13.42031686,28.70456663,213.8888884,"113Y12M"
65000,新北市,65000020,三重區,65000020-077,六合里,99.95,2.38,37836.59,41.22807016,11.70861937,29.51945079,252.117263,"113Y12M"
65000,新北市,65000020,三重區,65000020-078,六福里,96.01,2.69,54793.74,47.00811358,20.33468559,26.67342799,131.1720697,"113Y12M"
65000,新北市,65000020,三重區,65000020-079,順德里,101.69,2.38,35878.7,43.3333333,12.06666666,31.26666665,259.1160207,"113Y12M"
65000,新北市,65000020,三重區,65000020-080,承德里,101.03,2.54,31203.66,41.57937144,8.460918607,33.11845283,391.4285677,"113Y12M"
65000,新北市,65000020,三重區,65000020-081,瑞德里,98.91,2.49,41726.65,44.56587733,13.35761991,31.20825742,233.6363626,"113Y12M"
65000,新北市,65000020,三重區,65000020-082,崇德里,101.15,2.41,37234.52,44.00895855,13.17655841,30.83240014,233.9943336,"113Y12M"
65000,新北市,65000020,三重區,65000020-083,厚德里,96.78,2.4,58234.32,44.47558045,16.29303442,28.18254603,172.9729725,"113Y12M"
65000,新北市,65000020,三重區,65000020-084,維德里,98.81,2.42,35366.86,46.48397102,16.23578076,30.24819026,186.3057319,"113Y12M"
65000,新北市,65000020,三重區,65000020-085,尚德里,86.96,2.4,31039.63,47.77347529,15.00484026,32.76863503,218.3870961,"113Y12M"
65000,新北市,65000020,三重區,65000020-086,培德里,93.66,2.61,22915.65,46.64324744,16.39344262,30.24980483,184.5238091,"113Y12M"
65000,新北市,65000020,三重區,65000020-087,永德里,94.75,2.49,37219.66,45.09921827,17.28803367,27.8111846,160.8695649,"113Y12M"
65000,新北市,65000020,三重區,65000020-088,永盛里,92.93,2.58,39290.1,50.39701072,19.14992993,31.24708079,163.1707313,"113Y12M"
65000,新北市,65000020,三重區,65000020-089,永福里,91.65,2.53,42940.26,44.66556107,18.18684355,26.47871752,145.5927049,"113Y12M"
65000,新北市,65000020,三重區,65000020-090,永清里,92.72,2.66,64586.06,45.48422197,17.4102285,28.07399346,161.2499997,"113Y12M"
65000,新北市,65000020,三重區,65000020-091,永安里,94.41,2.62,55616.79,42.9926238,17.2110994,25.7815244,149.7959181,"113Y12M"
65000,新北市,65000020,三重區,65000020-092,永煇里,104.75,2.47,55844.72,41.33489459,11.59250585,29.74238874,256.5656553,"113Y12M"
65000,新北市,65000020,三重區,65000020-093,溪美里,93.93,2.39,52249.13,40.10432647,16.30868364,23.79564283,145.907808,"113Y12M"
65000,新北市,65000020,三重區,65000020-094,福隆里,93.98,2.46,30290.3,43.44827585,18.52664576,24.92163009,134.5177663,"113Y12M"
65000,新北市,65000020,三重區,65000020-095,五常里,95.04,2.11,19882.97,32.58211041,16.96366177,15.61844863,92.0700308,"113Y12M"
65000,新北市,65000020,三重區,65000020-096,五福里,93.99,2.31,32792.57,42.81567488,17.59796806,25.21770681,143.2989688,"113Y12M"
65000,新北市,65000020,三重區,65000020-097,仁忠里,94.52,2.43,52677.42,50.02348518,16.53358383,33.48990135,202.5568176,"113Y12M"
65000,新北市,65000020,三重區,65000020-098,慈福里,98.06,2.31,83537.63,45.44279247,12.86360697,32.5791855,253.2663304,"113Y12M"
65000,新北市,65000020,三重區,65000020-099,慈生里,94.93,2.51,37450.57,50.82530946,15.0618982,35.76341125,237.4429213,"113Y12M"
65000,新北市,65000020,三重區,65000020-100,慈惠里,96.43,2.35,69127.51,43.48378891,14.81246026,28.67132865,193.5622309,"113Y12M"
65000,新北市,65000020,三重區,65000020-101,慈愛里,93.45,2.49,59931.33,45.92655127,14.77416631,31.15238496,210.8571423,"113Y12M"
65000,新北市,65000020,三重區,65000020-102,慈化里,91.07,2.61,47879.93,44.3786982,17.51479289,26.86390531,153.3783779,"113Y12M"
65000,新北市,65000020,三重區,65000020-103,慈祐里,96.62,2.57,56109.91,44.45373466,18.08807134,26.36566331,145.7627116,"113Y12M"
65000,新北市,65000020,三重區,65000020-104,五華里,91.31,2.43,66040.43,40.40243578,16.07095578,24.33148,151.4003292,"113Y12M"
65000,新北市,65000020,三重區,65000020-105,富貴里,91.5,2.25,15819.09,43.42958161,19.0925162,24.3370654,127.4691357,"113Y12M"
65000,新北市,65000020,三重區,65000020-106,富華里,98.34,2.39,95020.97,45.04805681,17.92728792,27.1207689,151.2820509,"113Y12M"
65000,新北市,65000020,三重區,65000020-107,富福里,91.44,2.58,30345.57,49.79281765,20.85635358,28.93646407,138.7417214,"113Y12M"
65000,新北市,65000020,三重區,65000020-108,碧華里,91.27,2.24,31627.95,40.86878099,20.74252217,20.12625883,97.02898544,"113Y12M"
65000,新北市,65000020,三重區,65000020-109,五谷里,103.79,2.05,5512.41,36.61237783,10.81433224,25.79804559,238.5542154,"113Y12M"
65000,新北市,65000020,三重區,65000020-110,博愛里,95.06,2.65,50142.97,42.79769525,14.2765685,28.52112675,199.7757843,"113Y12M"
65000,新北市,65000020,三重區,65000020-111,福德里,88.33,2.17,40747.17,40.40404039,14.33691756,26.06712283,181.8181814,"113Y12M"
65000,新北市,65000020,三重區,65000020-112,永吉里,92.95,2.42,35053.58,46.24306604,17.95259707,28.29046897,157.5842692,"113Y12M"
65000,新北市,65000020,三重區,65000020-113,永發里,99.62,2.6,21315.71,44.34804164,17.79871095,26.54933068,149.1643452,"113Y12M"
65000,新北市,65000020,三重區,65000020-114,永順里,92.37,2.63,80638.07,40.01122333,16.94725028,23.06397306,136.092715,"113Y12M"
65000,新北市,65000020,三重區,65000020-115,永豐里,93.37,2.7,60908.45,41.99564058,18.91499152,23.08064906,122.0230472,"113Y12M"
65000,新北市,65000020,三重區,65000020-116,立德里,94.19,2.46,29789.95,42.96707993,12.39846088,30.56861905,246.5517233,"113Y12M"
65000,新北市,65000020,三重區,65000020-117,福樂里,94.92,2.42,52375.85,47.80262142,17.54047802,30.2621434,172.5274721,"113Y12M"
65000,新北市,65000020,三重區,65000020-118,仁華里,93.32,2.43,45758.97,45.18111253,19.01681759,26.16429495,137.5850338,"113Y12M"
65000,新北市,65000020,三重區,65000020-119,五順里,97.78,2.59,89703.11,42.48366012,14.4517066,28.03195351,193.9698488,"113Y12M"
65000,新北市,65000030,中和區,65000030-001,中原里,94.13,2.05,7116.76,37.59173688,17.51834737,20.07338951,114.5849495,"113Y12M"
65000,新北市,65000030,中和區,65000030-002,平河里,90.59,2.32,22985.88,34.06593406,12.07345286,21.9924812,182.1556884,"113Y12M"
65000,新北市,65000030,中和區,65000030-003,信和里,97.31,2.48,56509.36,45.68690094,13.24103656,32.44586438,245.0402138,"113Y12M"
65000,新北市,65000030,中和區,65000030-004,仁和里,97.33,2.54,39650.69,48.72192097,14.48489542,34.23702555,236.3636357,"113Y12M"
65000,新北市,65000030,中和區,65000030-005,中正里,91.48,2.47,57569.24,47.43098158,14.37883435,33.05214723,229.8666661,"113Y12M"
65000,新北市,65000030,中和區,65000030-006,建和里,89.66,2.3,47729.74,45.45454544,11.77412895,33.68041649,286.0544208,"113Y12M"
65000,新北市,65000030,中和區,65000030-007,連和里,82.24,1.82,12608.47,42.22826085,12.33695652,29.89130433,242.2907478,"113Y12M"
65000,新北市,65000030,中和區,65000030-008,連城里,89.56,2.33,48917.5,45.22176496,13.03155007,32.1902149,247.0175434,"113Y12M"
65000,新北市,65000030,中和區,65000030-009,力行里,89.74,2.42,55908.67,41.04853479,13.43864469,27.6098901,205.4514477,"113Y12M"
65000,新北市,65000030,中和區,65000030-010,枋寮里,93.99,2.31,22014.25,46.35893353,12.33585356,34.02307997,275.8064507,"113Y12M"
65000,新北市,65000030,中和區,65000030-011,漳和里,91.94,2.18,28625,43.49742835,14.07053637,29.42689198,209.1383807,"113Y12M"
65000,新北市,65000030,中和區,65000030-012,廟美里,92.13,2.38,46312.35,50.85039915,14.2658799,36.58451925,256.4476879,"113Y12M"
65000,新北市,65000030,中和區,65000030-013,福真里,95.03,2.27,48462.84,42.87230278,9.621506894,33.25079588,345.588234,"113Y12M"
65000,新北市,65000030,中和區,65000030-014,福善里,87.07,2.19,45007.77,43.57579876,10.40108769,33.17471107,318.9542473,"113Y12M"
65000,新北市,65000030,中和區,65000030-015,福美里,94.32,2.44,36682.26,50.12380614,14.5383799,35.58542623,244.7688559,"113Y12M"
65000,新北市,65000030,中和區,65000030-016,福祥里,92.62,2.33,60097.97,43.61855372,13.16623451,30.45231921,231.2910279,"113Y12M"
65000,新北市,65000030,中和區,65000030-017,瓦[?]里,92.77,2.3,48521.7,42.23732356,13.17302666,29.06429691,220.6349202,"113Y12M"
65000,新北市,65000030,中和區,65000030-018,福和里,94.13,2.34,49313.63,48.989048,12.80539174,36.18365626,282.5657885,"113Y12M"
65000,新北市,65000030,中和區,65000030-019,佳和里,88.24,2.17,43719.46,50.36144577,14.75903614,35.60240963,241.2244893,"113Y12M"
65000,新北市,65000030,中和區,65000030-020,安樂里,87.13,2.16,18882.59,46.88013134,9.277504101,37.60262724,405.3097327,"113Y12M"
65000,新北市,65000030,中和區,65000030-021,安和里,88.18,2.14,38788.8,48.04305281,11.88845401,36.15459881,304.1152251,"113Y12M"
65000,新北市,65000030,中和區,65000030-022,安平里,87.98,2.08,61825.07,46.98949525,10.19728414,36.79221111,360.8040192,"113Y12M"
65000,新北市,65000030,中和區,65000030-023,中安里,84.76,1.98,57246.98,52.32477444,11.62387231,40.70090214,350.1492527,"113Y12M"
65000,新北市,65000030,中和區,65000030-024,泰安里,88.4,2.25,69805.46,49.81998198,10.1260126,39.69396938,391.9999983,"113Y12M"
65000,新北市,65000030,中和區,65000030-025,新南里,84.77,2.22,63248.76,38.79604365,12.09072305,26.7053206,220.8744708,"113Y12M"
65000,新北市,65000030,中和區,65000030-026,南山里,93.68,2.26,64789.96,41.60021995,11.05306571,30.54715424,276.3681585,"113Y12M"
65000,新北市,65000030,中和區,65000030-027,秀山里,90.91,2.42,38225.42,51.46612738,14.49275362,36.97337377,255.1162785,"113Y12M"
65000,新北市,65000030,中和區,65000030-028,秀成里,94,2.48,58890.42,54.61993625,15.93081474,38.68912151,242.8571422,"113Y12M"
65000,新北市,65000030,中和區,65000030-029,秀福里,92.69,2.33,45220.38,48.44832779,11.87104549,36.5772823,308.1218266,"113Y12M"
65000,新北市,65000030,中和區,65000030-030,秀景里,88.28,2.14,8343.79,44.77812639,12.50560287,32.27252352,258.0645157,"113Y12M"
65000,新北市,65000030,中和區,65000030-031,秀明里,83.94,2.02,54757.61,46.35610173,12.68933981,33.66676192,265.3153147,"113Y12M"
65000,新北市,65000030,中和區,65000030-032,秀峰里,84.82,1.95,27110.27,37.87496495,8.718811324,29.15615362,334.4051436,"113Y12M"
65000,新北市,65000030,中和區,65000030-033,秀仁里,92.85,2.24,45070.96,47.88858938,17.0260557,30.86253368,181.2664903,"113Y12M"
65000,新北市,65000030,中和區,65000030-034,頂南里,93.71,2.55,50194.18,48.81765631,13.3998949,35.41776141,264.3137245,"113Y12M"
65000,新北市,65000030,中和區,65000030-035,華新里,90.35,2.35,24521.54,37.23003085,12.75282825,24.4772026,191.9354836,"113Y12M"
65000,新北市,65000030,中和區,65000030-036,東南里,92.18,2.32,35567.02,56.38015901,13.06323362,43.31692539,331.5942019,"113Y12M"
65000,新北市,65000030,中和區,65000030-037,華南里,97.28,2.38,27102.71,43.14720811,13.8465877,29.30062041,211.6089609,"113Y12M"
65000,新北市,65000030,中和區,65000030-038,忠孝里,94.54,2.45,41797.05,50.60635855,13.04490331,37.56145525,287.9396978,"113Y12M"
65000,新北市,65000030,中和區,65000030-039,崇南里,88.37,2.12,72169.17,40.59787848,10.70395371,29.89392477,279.2792784,"113Y12M"
65000,新北市,65000030,中和區,65000030-040,景南里,89.4,2.3,25327.13,46.98149949,12.56085686,34.42064263,274.0310067,"113Y12M"
65000,新北市,65000030,中和區,65000030-041,橫路里,108.67,2.63,135.03,55.72139276,8.955223836,46.76616892,522.2221932,"113Y12M"
65000,新北市,65000030,中和區,65000030-042,內南里,100.33,2.62,3761.6,46.23009911,12.97686993,33.25322919,256.2499994,"113Y12M"
65000,新北市,65000030,中和區,65000030-043,壽南里,95.21,2.24,27527.7,47.30312835,13.96979503,33.33333332,238.6100377,"113Y12M"
65000,新北市,65000030,中和區,65000030-044,外南里,127.22,1.67,60979.28,42.29309035,8.181473043,34.11161731,416.937354,"113Y12M"
65000,新北市,65000030,中和區,65000030-045,復興里,83.12,2.41,44462.36,51.44404331,15.25270758,36.19133573,237.278106,"113Y12M"
65000,新北市,65000030,中和區,65000030-046,和興里,88.37,2.18,48838.33,44.83892175,12.52465483,32.31426692,258.0052487,"113Y12M"
65000,新北市,65000030,中和區,65000030-047,景平里,82.97,1.97,51312.21,40.78826764,9.853345552,30.93492208,313.9534876,"113Y12M"
65000,新北市,65000030,中和區,65000030-048,景新里,88.79,2.28,54712.24,49.04296042,11.4419396,37.60102083,328.6245341,"113Y12M"
65000,新北市,65000030,中和區,65000030-049,景福里,86.32,2.02,45365.9,43.96355352,12.09567198,31.86788154,263.4651596,"113Y12M"
65000,新北市,65000030,中和區,65000030-050,景安里,92.22,2.21,36678.24,45.46827793,10.54380664,34.92447129,331.2320907,"113Y12M"
65000,新北市,65000030,中和區,65000030-051,景文里,92.65,2.15,45071.44,41.54757754,11.36284419,30.18473335,265.644171,"113Y12M"
65000,新北市,65000030,中和區,65000030-052,錦和里,97.81,2.67,10620.38,39.45595207,16.67082605,22.78512602,136.6766465,"113Y12M"
65000,新北市,65000030,中和區,65000030-053,錦昌里,97.2,2.3,6870.62,43.73125372,15.05698859,28.67426513,190.4382463,"113Y12M"
65000,新北市,65000030,中和區,65000030-054,灰[?]里,106.08,2.97,425.82,36.18881113,14.68531466,21.50349647,146.4285697,"113Y12M"
65000,新北市,65000030,中和區,65000030-055,積穗里,92.65,2.29,47515.53,39.26648721,13.13930013,26.12718708,198.847631,"113Y12M"
65000,新北市,65000030,中和區,65000030-056,民享里,94.56,2.56,69320.26,51.39064472,13.90644753,37.4841972,269.5454533,"113Y12M"
65000,新北市,65000030,中和區,65000030-057,員山里,91.53,2.4,26003.02,50.90947998,26.77081104,24.13866894,90.16786564,"113Y12M"
65000,新北市,65000030,中和區,65000030-058,嘉穗里,99.59,2.56,13245.5,44.86215537,15.53884711,29.32330826,188.7096768,"113Y12M"
65000,新北市,65000030,中和區,65000030-059,文元里,94.04,2.44,50173.48,53.45040048,14.91065927,38.53974121,258.4710738,"113Y12M"
65000,新北市,65000030,中和區,65000030-060,嘉新里,95.69,2.61,18255.83,41.56216408,13.11357936,28.44858473,216.9398901,"113Y12M"
65000,新北市,65000030,中和區,65000030-061,民安里,96.79,2.49,34832.19,43.72306033,16.40625,27.31681034,166.5024628,"113Y12M"
65000,新北市,65000030,中和區,65000030-062,安穗里,90.92,2.41,60425.35,41.07922644,15.09669369,25.98253274,172.1074377,"113Y12M"
65000,新北市,65000030,中和區,65000030-063,瑞穗里,86.91,2.34,28101.67,52.33585855,18.56060605,33.7752525,181.9727885,"113Y12M"
65000,新北市,65000030,中和區,65000030-064,明穗里,101.1,2.59,13072.43,48.9969398,16.79700781,32.19993198,191.7004045,"113Y12M"
65000,新北市,65000030,中和區,65000030-065,清穗里,97.16,2.31,24053.4,45.24114381,15.0661545,30.17498932,200.2832856,"113Y12M"
65000,新北市,65000030,中和區,65000030-066,自強里,97.65,2.54,31036.02,45.39319247,14.40727699,30.98591548,215.0712827,"113Y12M"
65000,新北市,65000030,中和區,65000030-067,德穗里,91.94,2.39,41984.7,47.2852912,11.84600197,35.43928923,299.1666658,"113Y12M"
65000,新北市,65000030,中和區,65000030-068,民生里,92.59,2.27,71315.81,42.44328096,8.691099473,33.75218149,388.3534121,"113Y12M"
65000,新北市,65000030,中和區,65000030-069,國光里,96.13,2.42,61734.2,41.25188535,10.8597285,30.39215685,279.8611101,"113Y12M"
65000,新北市,65000030,中和區,65000030-070,壽德里,89.59,2.47,56747.32,43.29098232,14.99845057,28.29253175,188.6363632,"113Y12M"
65000,新北市,65000030,中和區,65000030-071,明德里,93.84,2.52,44582.93,50.8745247,17.41444866,33.46007603,192.1397376,"113Y12M"
65000,新北市,65000030,中和區,65000030-072,秀水里,92.1,2.29,46648.42,53.97337634,14.80435659,39.16901975,264.577656,"113Y12M"
65000,新北市,65000030,中和區,65000030-073,德行里,88.04,2.34,63549.33,43.0854464,17.34498188,25.74046452,148.4029482,"113Y12M"
65000,新北市,65000030,中和區,65000030-074,宜安里,90.11,2.15,37662.55,48.11046508,10.75581395,37.35465114,347.297295,"113Y12M"
65000,新北市,65000030,中和區,65000030-075,安順里,87.7,2.17,58312.35,47.10242586,10.41105121,36.69137465,352.4271833,"113Y12M"
65000,新北市,65000030,中和區,65000030-076,秀義里,93.76,2.39,46972.59,51.21675153,14.43123938,36.78551215,254.9019598,"113Y12M"
65000,新北市,65000030,中和區,65000030-077,秀士里,90.45,2.24,46348.08,45.84070794,10.26548672,35.57522122,346.5517221,"113Y12M"
65000,新北市,65000030,中和區,65000030-078,興南里,91.43,2.38,41304.52,51.68426342,12.36802413,39.3162393,317.8861776,"113Y12M"
65000,新北市,65000030,中和區,65000030-079,景本里,92.59,2.27,40877.33,49.85207097,12.94378697,36.908284,285.1428555,"113Y12M"
65000,新北市,65000030,中和區,65000030-080,福南里,93.25,2.58,40565.83,39.6814639,11.55540494,28.12605895,243.4017588,"113Y12M"
65000,新北市,65000030,中和區,65000030-081,中興里,91.37,2.39,21728.03,42.8241712,17.77171632,25.05245488,140.9681226,"113Y12M"
65000,新北市,65000030,中和區,65000030-082,吉興里,86.38,2.21,59727.31,41.11579932,13.03328644,28.08251288,215.4676251,"113Y12M"
65000,新北市,65000030,中和區,65000030-083,中山里,90.92,2.42,67991.11,47.91553869,14.45587438,33.4596643,231.4606733,"113Y12M"
