COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10013,屏東縣,10013100,鹽埔鄉,10013100-012,彭厝村,112.85,3.12,263.16,41.52,11.17,30.35,271.76,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-001,高樹村,114.65,2.4,983.19,52.65,13.93,38.72,277.98,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-002,長榮村,103.24,2.44,798.77,55.46,11.47,43.98,383.33,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-003,東興村,109.11,2.24,397.81,59.96,11.16,48.8,437.5,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-004,東振村,113.7,2.19,137.45,60.0,9.74,50.26,515.79,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-005,源泉村,103.76,2.89,253.01,46.52,15.59,30.93,198.35,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-006,建興村,127.87,2.72,301.16,45.99,12.2,33.79,276.85,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-007,大埔村,138.32,2.43,119.32,53.29,9.15,44.13,482.05,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-008,菜寮村,120.55,2.67,195.24,57.84,8.04,49.8,619.51,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-009,司馬村,122.8,2.53,915.01,53.36,10.76,42.6,395.83,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-010,舊寮村,111.46,2.52,207.23,49.38,8.44,40.94,485.33,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-011,新豐村,104.22,2.65,201.69,50.52,13.38,37.13,277.46,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-012,泰山村,117.51,2.33,196.62,49.17,12.87,36.3,282.12,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-013,南華村,109.69,2.75,270.87,38.38,9.34,29.04,310.87,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-014,廣福村,118.68,2.47,180.2,44.33,11.33,33.0,291.21,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-015,廣興村,117.94,3.04,215.96,32.51,10.91,21.6,198.02,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-016,舊庄村,116.44,2.87,258.95,42.37,12.21,30.15,246.88,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-017,田子村,104.41,2.89,630.24,44.02,11.96,32.06,268.0,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-018,鹽樹村,114.29,2.5,197.29,54.12,10.04,44.09,439.29,"109Y12M"
10013,屏東縣,10013110,高樹鄉,10013110-019,新南村,106.02,2.88,171.5,40.15,9.12,31.03,340.19,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-001,萬巒村,100.45,2.92,654.64,54.22,14.27,39.95,280.0,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-002,萬全村,105.72,2.93,474.71,46.63,14.18,32.45,228.75,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-003,萬和村,100.93,2.97,2282.41,45.22,16.52,28.7,173.76,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-004,鹿寮村,106.68,3.14,307.5,51.93,15.03,36.9,245.54,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-005,硫黃村,111.66,3.01,326.22,48.64,12.9,35.73,276.92,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-006,泗溝村,109.55,2.83,248.42,56.14,11.38,44.76,393.18,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-007,五溝村,118.57,3.03,273.96,60.91,16.99,43.92,258.54,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-008,成德村,119.09,2.99,152.39,48.23,12.55,35.69,284.44,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-009,萬金村,110.85,3.25,425.85,33.78,12.95,20.84,160.91,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-010,赤山村,112.9,2.94,565.91,37.2,14.77,22.44,151.94,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-011,佳佐村,102.87,3.41,454.43,39.3,14.54,24.76,170.35,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-012,佳和村,105.95,3.36,472.52,43.17,13.49,29.68,220.0,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-013,新厝村,105.02,3.38,245.08,38.16,17.76,20.39,114.81,"109Y12M"
10013,屏東縣,10013120,萬巒鄉,10013120-014,新置村,109.98,2.78,144.52,36.6,12.27,24.33,198.32,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-001,內埔村,101.6,2.46,3469.18,35.5,11.17,24.34,217.91,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-002,內田村,95.98,2.62,4894.3,39.98,11.49,28.49,247.95,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-003,興南村,118.5,2.92,613.03,47.93,10.35,37.58,363.0,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-004,義亭村,105.56,2.72,522.41,43.61,10.96,32.65,297.92,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-005,美和村,108.07,2.65,1002.89,38.67,9.27,29.41,317.28,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-006,和興村,94.64,2.81,1147.77,32.75,11.75,21.0,178.8,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-007,東寧村,99.64,2.69,1493.29,39.44,11.61,27.83,239.61,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-008,豐田村,105.36,2.79,1343.31,35.29,11.69,23.61,202.01,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-009,振豐村,114.12,3.06,1304.27,44.05,12.13,31.92,263.16,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-010,富田村,122.27,2.81,806.89,43.79,9.04,34.75,384.38,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-011,竹圍村,114.24,2.95,352.63,34.68,12.8,21.88,170.98,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-012,東勢村,111.18,2.91,609.92,40.69,10.21,30.49,298.71,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-013,東片村,103.2,2.9,439.11,47.89,9.32,38.57,414.06,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-014,上樹村,111.42,2.98,944.79,45.11,10.49,34.62,329.89,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-015,老埤村,113.18,2.74,399.96,31.91,10.14,21.76,214.57,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-016,中林村,111.54,2.9,305.98,36.65,13.59,23.06,169.71,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-017,龍泉村,105.58,2.95,458.13,36.81,12.77,24.05,188.37,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-018,龍潭村,99.05,2.73,2320.68,35.46,13.47,21.99,163.24,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-019,建興村,135.71,3.22,181.2,47.52,8.77,38.74,441.51,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-020,大新村,108.68,2.82,410.7,39.22,10.71,28.51,266.22,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-021,黎明村,105.48,3.42,501.9,36.38,13.82,22.57,163.35,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-022,隘寮村,110.4,2.94,314.7,37.78,14.18,23.6,166.45,"109Y12M"
10013,屏東縣,10013130,內埔鄉,10013130-023,水門村,96.36,2.42,340.14,43.06,12.95,30.11,232.53,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-001,竹田村,112.85,2.64,562.38,42.72,10.21,32.5,318.26,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-002,竹南村,101.69,2.95,583.97,44.41,7.85,36.56,465.38,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-003,糶糴村,113.8,3.07,426.76,47.67,10.7,36.96,345.45,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-004,履豐村,121.72,2.92,632.26,49.53,13.72,35.81,261.02,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-005,頭崙村,123.35,3.01,912.32,45.98,11.45,34.54,301.75,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-006,二崙村,104.74,3.02,732.23,52.62,12.73,39.89,313.33,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-007,美崙村,115.0,3.06,557.95,41.86,8.04,33.81,420.51,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-008,南勢村,100.0,2.73,433.39,39.18,8.77,30.41,346.88,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-009,西勢村,111.34,2.98,924.67,44.86,11.2,33.65,300.48,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-010,福田村,112.7,3.07,627.31,42.98,11.29,31.68,280.49,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-011,永豐村,150.4,2.22,412.76,31.08,7.87,23.2,294.74,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-012,六巷村,114.29,3.2,550.73,31.82,8.48,23.33,275.0,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-013,泗洲村,110.76,3.01,389.11,31.39,8.98,22.4,249.4,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-014,大湖村,110.22,3.14,678.55,44.23,12.08,32.15,266.07,"109Y12M"
10013,屏東縣,10013140,竹田鄉,10013140-015,鳳明村,101.98,3.24,319.7,37.44,12.1,25.34,209.4,"109Y12M"
10013,屏東縣,10013150,新埤鄉,10013150-001,新埤村,106.53,2.4,440.42,41.73,8.44,33.29,394.53,"109Y12M"
10013,屏東縣,10013150,新埤鄉,10013150-002,建功村,116.34,2.79,171.43,53.17,5.92,47.25,797.67,"109Y12M"
10013,屏東縣,10013150,新埤鄉,10013150-003,打鐵村,107.3,2.72,213.44,66.84,10.19,56.65,555.93,"109Y12M"
10013,屏東縣,10013150,新埤鄉,10013150-004,南豐村,127.43,2.86,230.67,41.89,7.84,34.05,434.09,"109Y12M"
10013,屏東縣,10013150,新埤鄉,10013150-005,萬隆村,114.5,2.88,136.99,35.09,10.98,24.11,219.48,"109Y12M"
10013,屏東縣,10013150,新埤鄉,10013150-006,箕湖村,120.65,3.27,80.19,33.41,9.86,23.55,238.89,"109Y12M"
10013,屏東縣,10013150,新埤鄉,10013150-007,餉潭村,115.26,2.94,169.71,38.22,11.25,26.96,239.66,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-001,枋寮村,112.12,2.33,1472.69,45.99,12.73,33.26,261.21,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-002,新龍村,96.23,2.64,335.93,37.55,14.6,22.95,157.14,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-003,保生村,114.29,2.77,1354.13,41.43,12.08,29.35,242.86,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-004,中寮村,117.59,2.69,10776.63,38.88,9.77,29.11,297.87,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-005,安樂村,118.25,2.85,9226.65,46.73,13.72,33.01,240.59,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-006,隆山村,105.16,2.87,697.85,39.65,14.27,25.38,177.85,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-007,天時村,105.83,2.76,773.2,44.08,10.82,33.27,307.55,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-008,地利村,100.76,2.71,1392.16,47.26,10.21,37.05,362.73,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-009,人和村,108.56,2.63,692.21,44.78,12.01,32.77,272.92,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-010,內寮村,143.35,2.72,296.04,44.28,10.32,33.96,329.09,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-011,新開村,118.37,2.83,252.18,38.56,10.79,27.77,257.33,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-012,太源村,123.97,2.58,152.43,36.52,10.49,26.03,248.1,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-013,玉泉村,107.66,2.77,25.51,46.55,15.62,30.93,198.08,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-014,東海村,108.01,2.79,521.96,43.19,11.83,31.35,264.94,"109Y12M"
10013,屏東縣,10013160,枋寮鄉,10013160-015,大庄村,99.14,3.02,393.12,37.92,11.38,26.55,233.33,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-001,瓦■村,106.91,3.16,731.12,37.84,13.08,24.76,189.39,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-002,仙吉村,109.88,2.87,1585.74,36.96,12.75,24.21,189.81,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-003,田洋村,111.21,3.27,542.64,38.18,12.01,26.17,217.84,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-004,港墘村,112.03,2.93,628.33,37.57,14.45,23.12,160.0,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-005,內庄村,107.17,2.88,281.3,40.21,12.14,28.07,231.25,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-006,新東村,105.69,2.99,490.81,39.92,12.04,27.89,231.7,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-007,新園村,104.07,2.97,592.62,37.14,13.88,23.26,167.57,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-008,烏龍村,103.53,3.05,2028.22,42.33,12.77,29.56,231.45,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-009,興龍村,104.34,2.94,799.18,33.83,9.55,24.28,254.17,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-010,中洲村,101.27,2.68,2028.02,36.45,9.9,26.55,268.25,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-011,南龍村,106.18,2.75,1066.0,32.93,8.58,24.35,283.84,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-012,港西村,111.61,2.85,674.99,38.98,10.29,28.69,278.82,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-013,五房村,111.41,2.69,457.6,32.97,9.09,23.88,262.68,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-014,鹽埔村,109.26,2.7,1684.94,29.01,9.33,19.68,210.86,"109Y12M"
10013,屏東縣,10013170,新園鄉,10013170-015,共和村,105.97,2.62,1182.51,29.38,8.47,20.9,246.67,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-001,崁頂村,98.43,3.44,870.52,62.32,36.77,25.55,69.49,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-002,園寮村,96.19,3.22,625.11,51.92,28.52,23.39,82.02,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-003,圍內村,101.41,3.58,643.07,54.58,29.85,24.73,82.84,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-004,力社村,99.16,3.58,806.4,54.08,29.04,25.05,86.26,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-005,洲子村,101.58,3.33,483.88,47.91,22.33,25.58,114.58,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-006,北勢村,100.88,3.34,412.05,57.46,27.1,30.36,112.03,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-007,越溪村,102.59,3.37,465.57,47.06,25.28,21.78,86.14,"109Y12M"
10013,屏東縣,10013180,崁頂鄉,10013180-008,港東村,107.61,3.3,627.06,47.43,21.37,26.06,121.95,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-001,林邊村,100.87,2.63,2586.39,47.66,14.12,33.55,237.66,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-002,光林村,102.7,2.38,1572.85,45.62,12.14,33.47,275.69,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-003,仁和村,100.22,2.42,4596.51,42.92,11.98,30.95,258.44,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-004,中林村,100.51,2.34,14209.46,57.58,13.54,44.04,325.37,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-005,永樂村,101.31,2.6,3302.89,45.9,12.25,33.65,274.66,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-006,水利村,110.54,2.73,1101.75,42.12,13.95,28.17,202.0,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-007,崎𤩎村,112.02,2.65,797.68,40.85,12.13,28.72,236.67,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-008,田厝村,95.82,2.78,706.95,43.41,17.31,26.1,150.77,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-009,竹林村,106.88,2.55,462.84,44.0,10.2,33.8,331.29,"109Y12M"
10013,屏東縣,10013190,林邊鄉,10013190-010,鎮安村,112.08,2.87,403.06,46.08,11.94,34.14,285.86,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-001,溪洲村,106.77,2.67,7568.28,44.08,12.92,31.17,241.32,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-002,溪南村,108.55,2.5,2110.2,45.66,11.24,34.42,306.33,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-003,仁里村,97.82,2.33,5018.36,49.86,12.12,37.74,311.36,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-004,溪北村,100.81,2.64,866.84,40.83,7.94,32.89,414.29,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-005,七塊村,108.72,2.92,373.2,40.63,9.5,31.13,327.63,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-006,萬華村,106.72,2.97,353.63,40.97,9.82,31.15,317.33,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-007,米崙村,113.45,2.91,497.8,40.7,9.24,31.46,340.54,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-008,壽元村,100.67,2.97,310.21,52.15,14.05,38.1,271.17,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-009,同安村,100.74,2.71,391.69,42.56,10.41,32.15,308.86,"109Y12M"
10013,屏東縣,10013200,南州鄉,10013200-010,南安村,103.18,2.64,269.41,50.13,9.92,40.21,405.26,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-001,佳冬村,106.17,2.51,690.08,50.45,13.87,36.58,263.64,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-002,六根村,108.43,2.46,536.59,49.22,8.84,40.37,456.47,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-003,賴家村,113.47,2.51,373.2,55.18,9.23,45.95,497.96,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-004,萬建村,105.01,2.72,2535.16,42.6,12.09,30.51,252.35,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-005,石光村,110.75,2.8,1473.0,40.55,11.86,28.68,241.76,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-006,玉光村,106.55,2.71,864.44,48.16,12.52,35.64,284.77,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-007,昌隆村,109.68,2.67,288.43,60.0,10.77,49.23,457.14,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-008,豐隆村,109.66,2.49,222.6,46.72,5.57,41.15,739.29,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-009,大同村,112.88,2.79,367.58,43.38,8.68,34.7,400.0,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-010,羌園村,107.51,2.84,406.07,40.25,13.15,27.1,206.14,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-011,燄溫村,104.51,2.56,570.13,37.02,11.97,25.06,209.35,"109Y12M"
10013,屏東縣,10013210,佳冬鄉,10013210-012,塭豐村,104.04,2.75,781.17,30.65,12.23,18.42,150.59,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-001,本福村,112.09,2.6,2579.53,36.7,12.18,24.52,201.42,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-002,中福村,119.75,2.37,5215.74,35.33,10.33,25.0,242.06,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-003,漁福村,126.65,2.66,1360.38,38.16,12.22,25.94,212.37,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-004,大福村,119.42,2.85,1832.05,35.17,13.68,21.49,157.07,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-005,南福村,119.45,2.57,1492.7,37.1,12.69,24.41,192.44,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-006,天福村,125.4,2.48,1284.43,39.07,14.46,24.61,170.23,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-007,上福村,126.09,2.72,2173.2,35.75,14.72,21.03,142.86,"109Y12M"
10013,屏東縣,10013220,琉球鄉,10013220-008,杉福村,127.34,2.49,827.13,38.8,12.59,26.21,208.14,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-001,福興村,105.19,2.4,2262.25,46.76,15.14,31.62,208.81,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-002,福安村,109.03,2.21,584.28,39.82,12.53,27.29,217.86,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-003,田中村,114.37,2.49,305.44,45.44,13.28,32.16,242.19,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-004,海口村,114.93,2.41,89.72,40.66,9.6,31.06,323.64,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-005,統埔村,123.28,2.44,135.51,41.61,9.4,32.21,342.86,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-006,溫泉村,117.04,2.32,70.05,51.72,13.95,37.77,270.79,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-007,保力村,121.24,2.22,60.58,46.03,11.04,34.99,317.0,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-008,新街村,98.28,2.61,272.98,35.69,8.55,27.14,317.24,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-009,埔墘村,140.53,2.74,797.54,39.76,11.31,28.44,251.35,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-010,射寮村,123.11,2.68,493.93,51.35,18.11,33.24,183.58,"109Y12M"
10013,屏東縣,10013230,車城鄉,10013230-011,後灣村,115.03,2.0,119.83,38.8,7.02,31.77,452.38,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-001,滿州村,124.86,2.51,285.67,37.49,10.5,26.99,256.91,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-002,里德村,106.19,2.27,16.24,37.03,9.49,27.53,290.0,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-003,永靖村,135.83,2.43,54.55,40.52,7.98,32.54,407.79,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-004,港口村,113.04,2.51,115.08,36.25,6.8,29.45,433.33,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-005,儍林村,114.59,2.62,45.35,32.82,10.13,22.69,223.91,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-006,長樂村,112.59,2.54,42.37,36.21,12.48,23.73,190.23,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-007,九棚村,120.61,2.33,17.9,32.36,7.64,24.73,323.81,"109Y12M"
10013,屏東縣,10013240,滿州鄉,10013240-008,港仔村,110.19,2.2,30.57,39.83,9.75,30.08,308.7,"109Y12M"
10013,屏東縣,10013250,枋山鄉,10013250-001,枋山村,121.33,2.48,300.5,40.13,11.34,28.79,253.93,"109Y12M"
10013,屏東縣,10013250,枋山鄉,10013250-002,加祿村,100.28,2.82,283.22,32.48,10.72,21.76,202.91,"109Y12M"
10013,屏東縣,10013250,枋山鄉,10013250-003,楓港村,114.6,2.48,299.92,37.9,8.75,29.15,333.33,"109Y12M"
10013,屏東縣,10013250,枋山鄉,10013250-004,善餘村,122.3,2.17,532.41,43.5,8.05,35.45,440.38,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-001,三地村,98.27,3.36,97.0,33.88,15.53,18.35,118.09,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-002,達來村,116.32,3.09,25.09,33.88,20.2,13.68,67.74,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-003,德文村,100.62,3.12,23.52,34.99,14.29,20.7,144.93,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-004,大社村,117.43,3.2,11.82,35.89,19.29,16.61,86.11,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-005,賽嘉村,99.1,3.59,92.65,34.04,19.67,14.37,73.08,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-006,口社村,91.64,3.39,92.29,39.55,22.52,17.04,75.68,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-007,馬兒村,106.6,3.26,51.05,34.77,18.21,16.56,90.91,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-008,安坡村,101.36,3.43,116.46,38.14,26.05,12.09,46.43,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-009,青山村,105.3,3.04,43.89,36.98,20.9,16.08,76.92,"109Y12M"
10013,屏東縣,10013260,三地門鄉,10013260-010,青葉村,97.54,3.19,70.38,34.89,17.54,17.35,98.94,"109Y12M"
10013,屏東縣,10013270,霧臺鄉,10013270-001,霧台村,107.84,3.09,92.31,34.46,12.79,21.67,169.42,"109Y12M"
10013,屏東縣,10013270,霧臺鄉,10013270-002,阿禮村,112.75,2.6,3.52,27.31,6.43,20.88,325.0,"109Y12M"
10013,屏東縣,10013270,霧臺鄉,10013270-003,吉露村,111.34,2.93,31.65,29.75,13.92,15.82,113.64,"109Y12M"
10013,屏東縣,10013270,霧臺鄉,10013270-004,大武村,107.72,3.32,3.78,33.42,16.19,17.23,106.45,"109Y12M"
