COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10004,新竹縣,10004040,關西鎮,10004040-002,西安里,5,107,541,216,643,221,207,2,8,110Y
10004,新竹縣,10004040,關西鎮,10004040-003,南雄里,1,30,196,76,224,85,90,0,1,110Y
10004,新竹縣,10004040,關西鎮,10004040-004,北斗里,13,191,1027,482,1192,392,442,2,2,110Y
10004,新竹縣,10004040,關西鎮,10004040-005,仁安里,5,39,218,114,332,129,148,4,2,110Y
10004,新竹縣,10004040,關西鎮,10004040-006,北山里,3,34,161,85,254,89,131,0,1,110Y
10004,新竹縣,10004040,關西鎮,10004040-007,南山里,2,36,232,92,374,166,155,3,4,110Y
10004,新竹縣,10004040,關西鎮,10004040-008,東安里,10,190,1026,426,1361,462,393,4,6,110Y
10004,新竹縣,10004040,關西鎮,10004040-009,東光里,5,44,294,107,448,174,194,5,6,110Y
10004,新竹縣,10004040,關西鎮,10004040-010,新富里,0,7,108,43,188,81,103,0,4,110Y
10004,新竹縣,10004040,關西鎮,10004040-011,金山里,0,13,89,45,187,82,123,1,3,110Y
10004,新竹縣,10004040,關西鎮,10004040-012,錦山里,1,19,146,65,332,184,167,4,3,110Y
10004,新竹縣,10004040,關西鎮,10004040-013,玉山里,0,9,68,20,151,91,97,1,2,110Y
10004,新竹縣,10004040,關西鎮,10004040-014,大同里,3,37,179,82,270,95,134,1,1,110Y
10004,新竹縣,10004040,關西鎮,10004040-015,石光里,7,85,465,197,582,194,266,6,0,110Y
10004,新竹縣,10004040,關西鎮,10004040-016,上林里,5,31,171,59,283,103,143,2,2,110Y
10004,新竹縣,10004040,關西鎮,10004040-017,新力里,2,17,113,48,181,75,101,3,0,110Y
10004,新竹縣,10004040,關西鎮,10004040-018,南和里,1,31,207,74,276,104,110,5,1,110Y
10004,新竹縣,10004040,關西鎮,10004040-019,東山里,1,26,166,87,287,134,118,1,5,110Y
10004,新竹縣,10004040,關西鎮,10004040-020,南新里,1,17,180,73,309,151,182,1,2,110Y
10004,新竹縣,10004040,關西鎮,10004040-021,東平里,1,24,199,92,336,128,158,3,2,110Y
10004,新竹縣,10004050,湖口鄉,10004050-001,孝勢村,5,79,394,149,399,107,113,9,2,110Y
10004,新竹縣,10004050,湖口鄉,10004050-002,仁勢村,6,51,288,98,267,81,72,2,2,110Y
10004,新竹縣,10004050,湖口鄉,10004050-003,愛勢村,11,252,1296,515,1215,393,397,9,21,110Y
10004,新竹縣,10004050,湖口鄉,10004050-004,信勢村,14,344,1721,637,1730,536,436,12,11,110Y
10004,新竹縣,10004050,湖口鄉,10004050-005,中勢村,10,195,1078,391,1071,331,278,5,24,110Y
10004,新竹縣,10004050,湖口鄉,10004050-006,德盛村,9,261,1581,560,1762,524,424,17,25,110Y
10004,新竹縣,10004050,湖口鄉,10004050-007,和興村,1,101,808,273,1004,373,320,13,25,110Y
10004,新竹縣,10004050,湖口鄉,10004050-008,長嶺村,7,133,930,345,1202,312,303,5,31,110Y
10004,新竹縣,10004050,湖口鄉,10004050-009,長安村,2,22,292,99,357,160,129,3,9,110Y
10004,新竹縣,10004050,湖口鄉,10004050-010,湖口村,9,158,817,298,938,287,307,11,20,110Y
10004,新竹縣,10004050,湖口鄉,10004050-011,湖鏡村,7,158,804,304,836,224,221,3,8,110Y
10004,新竹縣,10004050,湖口鄉,10004050-012,湖南村,2,73,398,157,534,189,177,2,12,110Y
10004,新竹縣,10004050,湖口鄉,10004050-013,波羅村,8,96,679,251,800,249,176,3,11,110Y
10004,新竹縣,10004050,湖口鄉,10004050-014,鳳凰村,8,229,1431,579,1914,652,448,17,15,110Y
10004,新竹縣,10004050,湖口鄉,10004050-015,鳳山村,8,133,924,323,1145,414,332,14,26,110Y
10004,新竹縣,10004050,湖口鄉,10004050-016,中興村,10,254,1879,804,2244,720,500,7,20,110Y
10004,新竹縣,10004050,湖口鄉,10004050-017,信義村,12,263,1372,450,1256,361,299,4,15,110Y
10004,新竹縣,10004050,湖口鄉,10004050-018,中正村,23,303,1401,475,1052,248,241,9,9,110Y
10004,新竹縣,10004050,湖口鄉,10004050-019,東興村,16,191,1438,514,1616,522,339,14,22,110Y
10004,新竹縣,10004050,湖口鄉,10004050-020,勝利村,9,150,1248,472,1604,513,364,2,18,110Y
10004,新竹縣,10004060,新豐鄉,10004060-001,福興村,4,35,291,102,373,174,116,13,11,110Y
10004,新竹縣,10004060,新豐鄉,10004060-002,後湖村,3,54,466,159,639,237,239,34,18,110Y
10004,新竹縣,10004060,新豐鄉,10004060-003,青埔村,7,74,514,177,694,246,192,25,7,110Y
10004,新竹縣,10004060,新豐鄉,10004060-004,埔和村,4,78,764,235,954,419,359,36,31,110Y
10004,新竹縣,10004060,新豐鄉,10004060-005,瑞興村,5,63,484,199,702,198,208,21,11,110Y
10004,新竹縣,10004060,新豐鄉,10004060-006,坡頭村,0,23,202,53,242,212,88,22,23,110Y
10004,新竹縣,10004060,新豐鄉,10004060-007,中崙村,9,146,991,326,1213,338,272,21,8,110Y
10004,新竹縣,10004060,新豐鄉,10004060-008,重興村,9,304,1675,613,1786,629,473,30,25,110Y
10004,新竹縣,10004060,新豐鄉,10004060-009,新豐村,1,70,461,150,651,419,289,37,59,110Y
10004,新竹縣,10004060,新豐鄉,10004060-010,員山村,12,206,990,350,863,252,187,7,15,110Y
10004,新竹縣,10004060,新豐鄉,10004060-011,松林村,12,372,1608,575,1365,385,308,8,10,110Y
10004,新竹縣,10004060,新豐鄉,10004060-012,上坑村,6,49,453,150,499,192,169,25,14,110Y
10004,新竹縣,10004060,新豐鄉,10004060-013,鳳坑村,1,44,293,80,368,144,145,25,7,110Y
10004,新竹縣,10004060,新豐鄉,10004060-014,忠孝村,16,314,1400,431,1039,289,230,6,14,110Y
10004,新竹縣,10004060,新豐鄉,10004060-015,山崎村,15,379,1505,528,1369,406,375,14,21,110Y
10004,新竹縣,10004060,新豐鄉,10004060-016,松柏村,44,554,2438,720,1655,458,275,5,14,110Y
10004,新竹縣,10004060,新豐鄉,10004060-017,崎頂村,0,114,832,260,948,359,265,7,12,110Y
10004,新竹縣,10004070,芎林鄉,10004070-001,五龍村,2,18,139,46,147,56,71,1,1,110Y
10004,新竹縣,10004070,芎林鄉,10004070-002,華龍村,0,7,65,21,137,65,84,1,8,110Y
10004,新竹縣,10004070,芎林鄉,10004070-003,秀湖村,2,35,245,110,311,136,110,4,5,110Y
10004,新竹縣,10004070,芎林鄉,10004070-004,永興村,1,14,109,48,136,51,59,1,2,110Y
10004,新竹縣,10004070,芎林鄉,10004070-005,石潭村,10,150,731,265,892,337,325,2,27,110Y
10004,新竹縣,10004070,芎林鄉,10004070-006,新鳳村,3,74,436,173,507,179,226,2,15,110Y
10004,新竹縣,10004070,芎林鄉,10004070-007,中坑村,0,25,125,58,227,101,91,8,5,110Y
10004,新竹縣,10004070,芎林鄉,10004070-008,水坑村,2,25,170,97,274,135,100,1,11,110Y
10004,新竹縣,10004070,芎林鄉,10004070-009,文林村,15,147,722,293,715,251,265,3,11,110Y
10004,新竹縣,10004070,芎林鄉,10004070-010,芎林村,6,108,458,218,475,178,185,0,2,110Y
10004,新竹縣,10004070,芎林鄉,10004070-011,上山村,81,609,1693,626,1167,345,358,4,15,110Y
10004,新竹縣,10004070,芎林鄉,10004070-012,下山村,8,58,329,147,306,120,146,2,11,110Y
10004,新竹縣,10004080,橫山鄉,10004080-001,橫山村,8,143,799,345,1103,482,480,0,8,110Y
10004,新竹縣,10004080,橫山鄉,10004080-002,田寮村,6,39,179,71,336,99,128,1,2,110Y
10004,新竹縣,10004080,橫山鄉,10004080-003,南昌村,0,4,11,16,63,44,36,0,1,110Y
10004,新竹縣,10004080,橫山鄉,10004080-004,豐鄉村,1,9,28,9,73,44,42,1,1,110Y
10004,新竹縣,10004080,橫山鄉,10004080-005,豐田村,0,4,65,17,105,61,65,1,1,110Y
10004,新竹縣,10004080,橫山鄉,10004080-006,內灣村,2,27,162,92,334,119,152,1,5,110Y
10004,新竹縣,10004080,橫山鄉,10004080-007,福興村,0,9,74,46,138,59,95,0,2,110Y
10004,新竹縣,10004080,橫山鄉,10004080-008,沙坑村,1,24,191,78,312,139,191,1,4,110Y
10004,新竹縣,10004080,橫山鄉,10004080-009,新興村,2,62,375,161,506,206,228,1,3,110Y
10004,新竹縣,10004080,橫山鄉,10004080-010,大肚村,1,51,449,183,572,203,227,1,5,110Y
10004,新竹縣,10004080,橫山鄉,10004080-011,力行村,2,21,169,77,261,115,167,1,0,110Y
10004,新竹縣,10004090,北埔鄉,10004090-001,北埔村,3,55,293,132,349,133,167,7,10,110Y
10004,新竹縣,10004090,北埔鄉,10004090-002,南興村,2,32,272,137,397,146,160,5,15,110Y
10004,新竹縣,10004090,北埔鄉,10004090-003,埔尾村,6,77,648,281,916,321,356,6,40,110Y
10004,新竹縣,10004090,北埔鄉,10004090-004,水■村,2,26,163,77,294,136,124,0,15,110Y
10004,新竹縣,10004090,北埔鄉,10004090-005,南埔村,2,13,73,38,139,47,56,2,5,110Y
10004,新竹縣,10004090,北埔鄉,10004090-006,大林村,3,28,182,67,225,106,108,2,12,110Y
10004,新竹縣,10004090,北埔鄉,10004090-007,大湖村,3,19,120,41,157,108,78,3,16,110Y
10004,新竹縣,10004090,北埔鄉,10004090-008,南坑村,1,4,59,31,79,64,65,8,6,110Y
10004,新竹縣,10004090,北埔鄉,10004090-009,外坪村,1,7,50,23,72,62,60,4,5,110Y
10004,新竹縣,10004100,寶山鄉,10004100-001,雙溪村,35,319,927,262,743,267,191,11,8,110Y
10004,新竹縣,10004100,寶山鄉,10004100-002,大崎村,104,346,687,186,420,149,128,4,7,110Y
10004,新竹縣,10004100,寶山鄉,10004100-003,三峰村,29,105,276,66,263,157,129,5,6,110Y
10004,新竹縣,10004100,寶山鄉,10004100-004,新城村,1,46,249,107,381,223,185,9,7,110Y
10004,新竹縣,10004100,寶山鄉,10004100-005,深井村,0,22,171,74,286,158,113,5,8,110Y
10004,新竹縣,10004100,寶山鄉,10004100-006,寶斗村,4,26,144,52,252,137,119,6,3,110Y
10004,新竹縣,10004100,寶山鄉,10004100-007,山湖村,16,49,158,55,126,64,59,4,5,110Y
10004,新竹縣,10004100,寶山鄉,10004100-008,寶山村,15,102,231,61,241,102,105,1,3,110Y
10004,新竹縣,10004100,寶山鄉,10004100-009,油田村,4,16,87,50,181,109,117,3,1,110Y
10004,新竹縣,10004100,寶山鄉,10004100-010,雙新村,43,299,865,289,744,299,184,12,16,110Y
10004,新竹縣,10004110,峨眉鄉,10004110-001,峨眉村,1,39,185,93,274,120,127,2,8,110Y
10004,新竹縣,10004110,峨眉鄉,10004110-002,中盛村,1,21,158,72,211,114,97,5,3,110Y
10004,新竹縣,10004110,峨眉鄉,10004110-003,石井村,2,17,106,53,184,108,81,2,10,110Y
10004,新竹縣,10004110,峨眉鄉,10004110-004,富興村,1,30,299,155,440,243,204,1,9,110Y
10004,新竹縣,10004110,峨眉鄉,10004110-005,七星村,3,15,94,48,208,115,116,3,6,110Y
10004,新竹縣,10004110,峨眉鄉,10004110-006,湖光村,1,18,157,80,306,145,141,3,12,110Y
10004,新竹縣,10004120,尖石鄉,10004120-001,義興村,1,11,74,58,213,135,96,1,4,110Y
10004,新竹縣,10004120,尖石鄉,10004120-002,嘉樂村,2,20,149,81,311,169,118,0,0,110Y
10004,新竹縣,10004120,尖石鄉,10004120-003,新樂村,1,21,203,92,506,289,147,0,1,110Y
10004,新竹縣,10004120,尖石鄉,10004120-004,梅花村,0,12,81,49,288,180,57,0,0,110Y
10004,新竹縣,10004120,尖石鄉,10004120-005,錦屏村,1,23,186,122,470,293,131,0,3,110Y
10004,新竹縣,10004120,尖石鄉,10004120-006,玉峰村,1,20,259,110,506,329,201,0,2,110Y
10004,新竹縣,10004120,尖石鄉,10004120-007,秀巒村,2,26,268,131,662,420,241,0,2,110Y
10004,新竹縣,10004130,五峰鄉,10004130-001,大隘村,1,17,171,111,516,334,187,1,2,110Y
10004,新竹縣,10004130,五峰鄉,10004130-002,花園村,3,5,87,44,324,171,93,1,1,110Y
10004,新竹縣,10004130,五峰鄉,10004130-003,竹林村,1,2,46,31,130,111,55,0,1,110Y
10004,新竹縣,10004130,五峰鄉,10004130-004,桃山村,1,23,149,104,536,373,260,0,3,110Y
10005,苗栗縣,10005010,苗栗市,10005010-001,中苗里,6,80,386,167,354,86,71,2,1,110Y
10005,苗栗縣,10005010,苗栗市,10005010-002,建功里,31,326,1370,600,1316,331,236,7,5,110Y
10005,苗栗縣,10005010,苗栗市,10005010-003,青苗里,4,68,354,144,312,73,74,0,0,110Y
10005,苗栗縣,10005010,苗栗市,10005010-004,玉清里,5,148,682,322,669,183,222,2,1,110Y
10005,苗栗縣,10005010,苗栗市,10005010-005,玉華里,16,263,1141,454,1146,306,373,13,6,110Y
10005,苗栗縣,10005010,苗栗市,10005010-006,維新里,9,210,1041,448,1227,330,424,18,7,110Y
10005,苗栗縣,10005010,苗栗市,10005010-007,維祥里,14,217,1039,405,1051,311,326,5,5,110Y
10005,苗栗縣,10005010,苗栗市,10005010-008,綠苗里,3,36,224,104,274,106,68,4,1,110Y
10005,苗栗縣,10005010,苗栗市,10005010-009,高苗里,22,215,961,396,1106,348,282,6,4,110Y
10005,苗栗縣,10005010,苗栗市,10005010-010,玉苗里,1,35,215,92,334,89,103,5,2,110Y
10005,苗栗縣,10005010,苗栗市,10005010-011,大同里,3,27,130,68,149,67,64,4,3,110Y
10005,苗栗縣,10005010,苗栗市,10005010-012,新苗里,6,39,236,124,290,77,70,0,1,110Y
10005,苗栗縣,10005010,苗栗市,10005010-013,勝利里,11,273,1151,461,1205,400,398,12,10,110Y
10005,苗栗縣,10005010,苗栗市,10005010-014,恭敬里,9,96,379,186,440,136,144,5,0,110Y
10005,苗栗縣,10005010,苗栗市,10005010-015,上苗里,22,136,533,201,447,118,102,3,0,110Y
10005,苗栗縣,10005010,苗栗市,10005010-016,北苗里,38,488,1691,681,1524,419,384,10,8,110Y
10005,苗栗縣,10005010,苗栗市,10005010-017,清華里,18,218,1008,392,993,244,264,6,3,110Y
10005,苗栗縣,10005010,苗栗市,10005010-018,嘉盛里,10,226,964,410,1149,393,349,7,5,110Y
10005,苗栗縣,10005010,苗栗市,10005010-019,福星里,17,304,1335,522,1389,378,367,13,5,110Y
10005,苗栗縣,10005010,苗栗市,10005010-020,新川里,2,32,264,99,451,142,182,13,6,110Y
10005,苗栗縣,10005010,苗栗市,10005010-021,文山里,31,402,1526,516,1244,318,297,10,8,110Y
10005,苗栗縣,10005010,苗栗市,10005010-022,福麗里,36,403,1702,678,1769,525,439,11,9,110Y
10005,苗栗縣,10005010,苗栗市,10005010-023,水源里,10,155,716,267,895,249,217,14,4,110Y
10005,苗栗縣,10005010,苗栗市,10005010-024,新英里,9,79,420,179,608,224,156,8,1,110Y
10005,苗栗縣,10005010,苗栗市,10005010-025,福安里,13,207,1039,419,1190,373,300,10,11,110Y
10005,苗栗縣,10005010,苗栗市,10005010-026,嘉新里,12,190,867,355,875,285,256,10,2,110Y
10005,苗栗縣,10005010,苗栗市,10005010-027,南勢里,7,49,435,181,767,268,219,14,4,110Y
10005,苗栗縣,10005010,苗栗市,10005010-028,文聖里,6,188,1113,461,1243,388,319,9,4,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-001,苑東里,8,116,523,220,715,345,290,2,13,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-002,苑南里,5,94,357,176,469,169,191,1,3,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-003,苑北里,4,44,214,94,278,128,119,0,0,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-004,西平里,4,66,407,130,511,261,266,2,6,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-005,苑港里,1,40,220,90,385,226,220,4,19,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-006,西勢里,8,83,476,173,708,321,299,3,9,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-007,海岸里,3,28,206,75,367,207,175,5,16,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-008,房裡里,3,70,478,181,695,383,397,9,15,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-009,客庄里,16,286,1123,432,1217,596,510,7,5,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-010,中正里,5,88,541,176,655,380,381,11,3,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-011,苑坑里,0,31,156,50,307,201,196,2,6,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-012,水坡里,3,15,125,37,163,157,149,2,0,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-013,新復里,2,54,295,122,418,271,221,1,4,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-014,山■里,3,49,320,103,395,262,236,1,3,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-015,舊社里,3,89,442,163,568,304,278,5,3,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-016,福田里,1,41,266,119,331,256,230,5,4,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-017,石鎮里,1,13,97,47,143,130,109,2,3,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-018,蕉埔里,2,27,120,52,268,144,166,3,4,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-019,社苓里,4,82,514,217,845,453,370,15,6,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-020,泰田里,3,49,362,122,580,306,272,1,3,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-021,上■里,2,52,305,113,500,349,278,17,18,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-022,玉田里,2,61,350,142,625,350,256,13,10,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-023,南勢里,4,17,116,54,216,171,118,2,1,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-024,山柑里,1,40,305,103,529,262,222,10,3,110Y
10005,苗栗縣,10005020,苑裡鎮,10005020-025,田心里,3,54,452,143,667,362,263,5,4,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-001,通東里,5,46,262,130,333,145,157,5,8,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-002,通西里,7,124,470,252,578,248,277,6,19,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-003,平元里,2,95,433,174,589,301,263,4,10,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-004,梅南里,3,53,315,113,467,260,337,1,18,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-005,圳頭里,0,20,128,27,231,121,158,4,3,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-006,通南里,5,74,585,220,809,387,566,9,30,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-007,城北里,2,21,122,53,191,108,155,2,7,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-008,城南里,3,29,166,58,283,151,190,6,17,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-009,南和里,6,21,139,70,268,94,160,8,6,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-010,福興里,2,14,122,50,196,97,139,7,0,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-011,坪頂里,3,46,258,92,334,238,207,38,14,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-012,五南里,2,34,244,113,456,254,250,20,5,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-013,五北里,1,48,252,86,464,295,226,31,14,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-014,內湖里,1,58,409,150,527,394,311,11,9,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-015,楓樹里,2,11,65,26,115,101,89,10,5,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-016,烏眉里,1,31,172,72,301,148,156,9,0,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-017,福龍里,1,9,54,22,119,76,105,4,1,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-018,福源里,2,27,155,47,286,137,131,3,4,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-019,通灣里,5,61,442,187,669,439,361,5,77,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-020,新埔里,1,32,194,69,337,245,189,32,20,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-021,內島里,1,12,176,63,195,138,121,4,9,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-022,白東里,5,49,323,111,424,302,186,19,13,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-023,白西里,3,22,141,46,204,158,122,17,9,110Y
10005,苗栗縣,10005030,通霄鎮,10005030-024,平安里,3,104,544,190,632,316,289,5,23,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-001,竹南里,24,160,656,254,544,162,154,2,7,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-002,照南里,44,432,1187,393,904,272,277,2,19,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-003,正南里,22,215,876,342,870,269,208,3,7,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-004,新南里,70,620,1720,550,1203,439,372,5,25,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-005,大厝里,33,559,1863,679,1432,482,396,7,24,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-006,營盤里,26,325,1202,403,1004,334,308,5,21,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-007,聖福里,17,310,1131,407,1008,357,283,2,11,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-008,竹興里,6,158,850,312,1089,522,402,10,34,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-009,龍鳳里,6,98,599,199,688,273,223,3,23,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-010,山佳里,20,295,1625,580,1698,545,351,5,36,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-011,中港里,6,68,323,115,339,137,120,1,8,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-012,中華里,11,225,884,310,876,337,218,3,12,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-013,中英里,5,62,419,121,518,224,180,3,18,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-014,中美里,6,76,540,162,680,307,207,4,25,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-015,開元里,6,89,451,128,382,107,84,3,10,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-016,海口里,11,244,1339,457,1379,502,342,3,59,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-017,港墘里,12,125,672,227,714,272,252,4,35,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-018,公■里,1,40,263,83,404,195,156,3,14,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-019,大埔里,44,494,1565,461,1473,577,385,2,43,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-020,頂埔里,7,64,482,217,689,329,292,10,14,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-021,崎頂里,7,179,1075,390,1309,550,325,1,73,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-022,公義里,2,32,267,79,332,176,105,0,38,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-023,佳興里,14,310,1132,373,908,327,319,2,22,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-024,天文里,12,167,714,242,740,241,150,3,13,110Y
10005,苗栗縣,10005040,竹南鎮,10005040-025,龍山里,5,159,791,245,776,282,174,5,15,110Y
10005,苗栗縣,10005050,頭份市,10005050-001,流東里,8,62,492,208,776,352,320,2,12,110Y
10005,苗栗縣,10005050,頭份市,10005050-002,珊湖里,3,41,408,177,617,270,227,2,9,110Y
10005,苗栗縣,10005050,頭份市,10005050-003,斗煥里,8,99,749,281,995,436,367,0,10,110Y
10005,苗栗縣,10005050,頭份市,10005050-004,新華里,9,151,991,384,1313,546,473,7,24,110Y
10005,苗栗縣,10005050,頭份市,10005050-005,興隆里,45,299,1329,508,1463,558,424,4,21,110Y
10005,苗栗縣,10005050,頭份市,10005050-006,上埔里,5,121,629,303,918,350,313,1,22,110Y
