COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-061,нXлnи╜,10,145,768,369,931,409,338,7,45,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-060,нX╨ди╜,1,23,217,78,294,160,159,4,22,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-053,н╗дsи╜,19,199,922,400,1032,412,372,24,40,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-032,оч╖╜и╜,15,131,591,295,686,411,416,9,70,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-058,░ъ╕tи╜,10,124,610,296,774,327,359,13,40,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-072,▒[ени╜,20,404,1633,780,1629,543,550,5,49,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-018,┤I╢Qи╜,5,56,246,115,250,85,130,1,6,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-064,┤_┐│и╜,41,314,1232,582,1225,454,471,1,31,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-038,╡╪е_и╜,10,138,451,205,404,127,148,7,16,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-037,╡╪╢зи╜,12,139,488,253,513,189,246,2,24,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-006,╢зй·и╜,21,146,516,262,494,164,212,5,21,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-029,█lофи╜,9,209,867,399,921,412,334,5,23,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-009,╖s╡╪и╜,8,97,450,229,544,182,261,4,23,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-008,╖s┐│и╜,45,428,1578,795,1469,497,575,9,44,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-007,╕Uжwи╜,30,325,1266,584,1123,397,371,9,35,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-016,╕U╣╪и╜,6,67,254,119,261,90,117,0,9,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-044,╣№жwи╜,14,212,854,430,800,285,388,9,30,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-055,║╓дsи╜,14,299,1602,798,2241,953,1023,17,88,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-067,║╓е╨и╜,2,37,318,119,398,220,186,7,46,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-049,║╓жwи╜,7,72,298,161,265,93,133,1,11,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-030,┐jб╜и╜,14,188,846,353,1037,438,483,7,62,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-003,┐│е_и╜,13,142,550,238,469,145,166,3,10,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-010,└sдsи╜,38,165,590,274,540,158,181,2,8,"107Y"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-059,─_б╜и╜,3,41,287,133,419,217,183,3,28,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-018,дG┤фз°,5,53,278,99,349,241,256,9,69,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-007,дTиXз°,4,68,383,130,426,174,201,0,32,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-013,дTйMз°,0,32,214,78,285,216,195,12,71,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-003,дj▒[з°,5,53,308,94,318,255,195,12,48,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-006,д╕ддз°,6,52,306,117,396,194,194,6,42,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-005,е~ддз°,4,34,257,109,348,202,209,7,44,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-004,е~оHз°,1,56,341,144,471,252,199,7,48,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-021,жPжwз°,6,88,492,205,732,416,437,15,93,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-022,жш╢╒з°,4,84,477,194,589,265,364,11,46,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-011,иqнэз°,2,72,580,222,691,432,470,8,108,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-002,к└з└з°,2,51,323,126,415,231,295,9,61,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-016,│╗╓▀з°,6,50,525,189,654,398,466,13,109,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-014,│┴нэз°,4,71,466,147,622,428,443,16,123,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-001,╡fк└з°,2,57,354,150,437,239,264,9,56,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-009,╡f▒Cз°,2,86,569,227,714,416,402,26,63,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-015,╖H╓▀з°,2,81,402,178,553,353,319,14,81,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-008,╕U┬╫з°,2,35,179,87,262,121,146,3,22,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-020,║╓лnз°,6,95,575,205,780,427,473,7,89,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-019,║╓┐│з°,8,164,908,352,1090,597,594,10,75,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-017,║╓─_з°,5,52,263,92,376,273,217,11,67,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-010,╛Ї└Yз°,4,158,722,282,760,388,404,9,45,"107Y"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-012,┬эенз°,2,34,243,108,373,219,203,6,64,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-006,дU▓pз°,4,64,440,146,563,445,263,21,49,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-002,│╗╔▄з°,4,38,253,125,338,303,186,11,46,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-007,│╗▓pз°,6,79,585,278,796,485,379,15,67,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-003,┤JоHз°,3,79,522,214,734,435,326,14,68,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-004,╢єеJз°,5,44,310,102,332,254,228,12,43,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-005,╖╛д║з°,3,33,252,105,375,239,185,22,25,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-008,╝w┐│з°,3,48,295,132,392,245,222,8,50,"107Y"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-001,╜uжшз°,6,84,552,224,648,403,345,18,58,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-002,дjе╥и╜,6,64,315,135,353,101,114,4,6,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-009,дддsи╜,13,241,1185,470,1570,588,499,7,41,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-021,д╙е╒и╜,1,44,276,104,428,217,184,1,63,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-004,д╒к∙и╜,3,36,204,104,266,96,83,2,2,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-014,дхж▒и╜,0,34,198,92,349,208,198,3,58,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-016,дхкZи╜,24,386,1513,625,1703,610,623,12,53,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-024,дщлnи╜,7,214,1372,522,1936,912,649,22,58,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-005,енжwи╜,5,122,584,228,701,254,261,2,17,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-019,ж┐лnи╜,3,64,357,94,487,223,185,3,31,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-026,жшз┴и╜,5,56,383,152,536,305,258,3,47,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-006,╔▄м№и╜,10,117,598,195,661,270,309,3,35,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-017,й^д╞и╜,8,146,567,215,655,285,226,9,22,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-022,йsмKи╜,6,165,960,372,1384,699,485,14,94,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-008,йвдsи╜,9,106,531,223,702,314,276,1,18,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-023,йп║╓и╜,6,85,542,190,813,483,429,17,92,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-015,кZж▒и╜,2,66,487,189,537,257,291,3,28,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-013,кZ│ои╜,3,45,251,122,361,214,201,6,35,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-010,лn╢зи╜,5,44,188,109,259,121,105,2,20,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-029,л╪┐│и╜,1,30,295,100,484,317,251,6,70,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-020,│╗й▒и╜,18,257,1261,448,1444,603,550,13,61,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-001,┤┬╢зи╜,5,90,420,194,441,117,138,3,7,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-003,╢╢д╤и╜,8,92,421,185,499,178,220,5,13,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-007,╖sм№и╜,10,207,884,344,1068,472,495,4,42,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-012,╕qйMи╜,11,168,827,276,1046,449,484,7,58,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-028,║╓╝wи╜,2,25,232,85,378,240,164,16,34,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-027,╗╔жwи╜,4,42,272,126,428,252,265,5,22,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-018,╝wд╞и╜,2,59,440,141,618,287,259,12,33,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-025,└sмuи╜,2,41,328,119,452,285,261,9,63,"107Y"
66000,╗Oддел,66000110,дjе╥░╧,66000110-011,┬╚н╖и╜,4,56,211,85,309,96,131,3,7,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-003,дд╔▄и╜,8,85,581,195,938,351,530,10,41,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-008,е├жwи╜,1,41,337,120,673,269,297,8,84,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-011,жшжwи╜,1,71,395,153,611,243,284,9,42,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-006,кFжwи╜,0,50,249,114,387,185,247,5,19,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-012,кQ╢ои╜,2,41,217,104,337,98,145,6,18,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-002,лn╔▄и╜,1,25,198,73,342,178,241,6,24,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-001,лnоHи╜,3,19,207,75,318,181,271,9,31,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-010,о№сYи╜,0,46,301,112,430,282,273,10,41,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-007,│╗жwи╜,0,28,171,57,332,136,175,10,37,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-009,║╓жэи╜,2,24,215,66,365,198,176,6,28,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-005,║╓┐│и╜,4,45,225,75,367,223,225,17,17,"107Y"
66000,╗Oддел,66000220,дjжw░╧,66000220-004,└tб╜и╜,3,42,307,124,477,274,346,17,31,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-008,дjи{и╜,6,171,664,261,592,215,280,0,29,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-007,дjкFи╜,7,150,775,371,998,417,388,6,65,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-013,дs╢зи╜,4,42,294,144,427,162,245,1,59,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-002,ддйMи╜,2,19,236,93,269,130,134,0,19,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-001,д¤е╨и╜,10,166,1080,420,1468,585,711,5,82,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-009,е├йMи╜,3,47,195,106,251,115,151,0,14,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-011,е├╢╢и╜,1,48,445,164,520,259,287,4,65,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-012,жие\и╜,0,34,210,86,309,149,168,2,36,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-017,ж█▒jи╜,14,173,916,384,1175,499,393,6,37,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-005,к└╕}и╜,7,102,580,252,774,334,434,4,57,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-014,│╗╡єи╜,28,443,2134,1019,2558,766,710,7,68,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-006,╖s┐│и╜,5,111,574,288,906,376,410,5,52,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-015,╖чдли╜,19,212,1210,494,1790,770,636,15,94,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-003,║╓дsи╜,12,163,851,397,1191,447,582,3,53,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-016,╜йб╜и╜,13,223,1132,484,1637,770,585,4,77,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-004,└чоHи╜,1,35,381,129,467,221,270,1,43,"107Y"
66000,╗Oддел,66000240,дjи{░╧,66000240-010,┴D╖╦и╜,4,66,405,170,547,227,253,3,40,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-012,дjд╕и╜,24,253,1221,485,1402,534,422,7,47,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-001,дjи╜и╜,10,151,920,385,1187,538,405,7,40,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-022,дjй·и╜,33,259,1204,515,1366,466,387,3,34,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-025,дд╖sи╜,31,362,1651,727,1782,588,353,3,17,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-014,дпд╞и╜,28,335,2212,969,3133,1267,764,10,65,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-027,дп╝wи╜,17,308,1726,692,2039,848,502,8,48,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-008,д║╖sи╜,50,572,2576,1073,2776,921,589,2,50,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-006,дщ╖sи╜,20,214,1014,505,1331,526,494,3,35,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-023,е├╢йи╜,119,987,3476,1439,2798,634,355,6,31,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-010,е▀дпи╜,21,215,1377,594,1945,784,536,11,45,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-026,е▀╝wи╜,36,402,2213,968,2638,1039,683,3,36,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-020,жш┤Єи╜,11,118,717,296,1143,397,262,7,57,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-007,жш║aи╜,25,355,1655,661,1823,675,558,8,47,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-009,кFк@и╜,10,195,957,396,1104,460,342,8,33,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-019,кF┤Єи╜,54,486,2766,1149,3733,1420,908,13,89,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-004,кF┐│и╜,46,546,2213,909,2256,815,567,3,36,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-018,кўл░и╜,31,445,2540,1100,3372,1429,963,25,63,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-024,к°║aи╜,96,772,2807,1179,2621,797,580,8,36,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-013,оLе╨и╜,6,48,232,80,330,165,138,0,36,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-015,░╖е┴и╜,3,110,1030,396,1616,811,524,11,85,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-021,░ъе·и╜,43,464,1981,806,1743,562,380,8,41,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-005,▓╗┐│и╜,44,406,1954,894,2308,890,650,6,56,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-016,╢юл░и╜,17,340,2092,842,2936,1426,967,8,91,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-011,╖sдпи╜,17,308,1945,871,2690,1199,824,13,63,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-002,╖sи╜и╜,61,710,2906,1297,3350,1191,817,7,65,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-017,╖чл░и╜,43,542,3299,1359,4002,1672,1031,10,77,"107Y"
66000,╗Oддел,66000280,дjи╜░╧,66000280-003,╛Ёд¤и╜,8,145,915,383,1177,480,402,5,60,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-010,дGйMи╜,20,387,1837,703,1930,689,571,5,35,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-007,дTйMи╜,21,312,1473,664,1751,697,483,11,44,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-012,дW╢ои╜,33,437,1777,666,1894,843,497,7,36,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-009,дW╖ми╜,12,274,1713,671,2111,877,569,14,58,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-001,дj╢ои╜,20,315,1276,558,1378,571,411,11,34,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-014,дj╖ми╜,10,207,1282,523,1706,755,498,21,24,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-003,д╗─_и╜,19,232,1419,633,2185,1090,755,30,91,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-013,дх╢ои╜,25,359,1792,718,1988,811,502,8,34,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-011,е|╝wи╜,22,295,1477,560,1538,506,292,9,26,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-008,жш─_и╜,11,202,1273,574,1656,713,438,10,49,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-004,иqдsи╜,10,111,850,287,1105,545,348,19,77,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-005,й╛╕qи╜,10,124,710,378,1413,641,465,19,53,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-002,н√кLи╜,27,496,2647,1120,3015,1328,814,17,85,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-015,╢о╖ми╜,8,132,932,396,1253,681,331,9,24,"107Y"
66000,╗Oддел,66000180,дj╢о░╧,66000180-006,╛юдsи╜,12,190,1147,484,1399,644,434,20,67,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-007,дj╕█и╜,24,138,591,325,743,286,282,6,14,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-002,дj╝[и╜,26,159,591,312,678,195,162,5,2,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-008,дд╡╪и╜,19,120,426,266,630,239,181,6,5,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-004,д╜╢щи╜,23,119,453,236,431,125,86,0,4,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-005,е·┤_и╜,11,127,579,315,657,239,183,3,7,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-006,мhдtи╜,16,97,452,255,677,224,180,1,12,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-003,║ёдtи╜,17,127,474,255,544,169,137,2,8,"107Y"
66000,╗Oддел,66000010,дд░╧,66000010-001,─~е·и╜,12,99,430,217,527,161,136,0,6,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-035,дj┐│и╜,17,122,677,277,954,303,260,5,31,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-008,дддsи╜,17,160,819,452,1292,581,374,10,31,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-003,ддени╜,8,216,982,445,1452,595,479,6,47,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-024,ддмFи╜,16,178,957,423,1377,479,403,6,32,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-004,дд┐│и╜,9,157,924,379,1072,445,395,7,29,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-001,д╙ени╜,20,232,1412,599,1838,754,717,9,56,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-025,енжwи╜,4,86,550,242,785,320,354,5,32,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-021,е├ени╜,17,199,1146,450,1459,507,427,6,30,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-020,е├жии╜,16,234,1761,797,2478,972,623,3,34,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-039,е├╢йи╜,6,72,577,254,889,428,363,5,29,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-033,е·й·и╜,19,201,1003,454,1274,482,408,7,29,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-010,е·╡╪и╜,26,234,1411,634,1773,708,541,4,45,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-017,е·╢йи╜,6,95,720,290,1172,507,407,4,47,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-022,жие\и╜,9,145,1047,432,1503,523,330,3,34,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-009,йWкLи╜,18,185,851,429,1067,424,392,5,34,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-031,йyи╬и╜,29,331,1775,708,2151,791,492,7,33,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-032,йyйўи╜,11,182,1015,442,1326,544,396,6,27,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-007,йyкYи╜,21,268,1529,717,2145,947,654,10,68,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-006,кFени╜,9,192,1026,484,1492,571,434,7,50,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-015,кFиXи╜,2,16,220,76,394,246,218,7,66,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-023,кFйMи╜,8,132,784,323,1010,333,291,3,26,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-002,к°╗їи╜,17,228,1627,674,2099,837,529,10,39,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-005,л╪░ъи╜,7,123,673,333,997,448,423,5,41,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-026,л╪┐│и╜,3,93,630,279,1086,540,373,8,40,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-019,╢└ж╦и╜,0,17,86,57,231,154,129,2,31,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-036,╢╘пqи╜,20,157,582,262,720,243,276,3,21,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-012,╖sе·и╜,34,390,2092,892,2453,840,738,10,63,"107Y"
66000,╗Oддел,66000270,д╙ен░╧,66000270-029,╖sжNи╜,39,335,1720,762,1866,651,414,13,34,"107Y"
