TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,64000,高雄市,64000110,小港區,64000110-016,六苓里,911,851004,934,694,388,1331,799.53,85.59,"102Y"
,64000,高雄市,64000110,小港區,64000110-017,宏亮里,996,782215,785,631,355,1035,626.13,79.73,"102Y"
,64000,高雄市,64000110,小港區,64000110-018,山東里,937,710159,758,603,355,994,619.18,81.7,"102Y"
,64000,高雄市,64000110,小港區,64000110-019,青島里,625,445384,713,552,340,959,543.79,76.31,"102Y"
,64000,高雄市,64000110,小港區,64000110-020,濟南里,1251,1014228,811,638,389,1081,617.59,76.18,"102Y"
,64000,高雄市,64000110,小港區,64000110-021,泰山里,1098,950216,865,705,405,1164,653.23,75.48,"102Y"
,64000,高雄市,64000110,小港區,64000110-022,山明里,3082,2321367,753,590,361,986,589.93,78.32,"102Y"
,64000,高雄市,64000110,小港區,64000110-023,高松里,1113,809835,728,565,340,917,624.63,85.85,"102Y"
,64000,高雄市,64000110,小港區,64000110-024,松金里,788,595577,756,569,362,935,637.78,84.38,"102Y"
,64000,高雄市,64000110,小港區,64000110-025,松山里,1068,902529,845,670,398,1121,644,76.21,"102Y"
,64000,高雄市,64000110,小港區,64000110-026,大坪里,698,503853,722,602,359,929,509.94,70.64,"102Y"
,64000,高雄市,64000110,小港區,64000110-027,坪頂里,1441,1092496,758,578,362,944,712.92,94.03,"102Y"
,64000,高雄市,64000110,小港區,64000110-028,孔宅里,1184,823241,695,554,352,901,545.32,78.43,"102Y"
,64000,高雄市,64000110,小港區,64000110-029,廈莊里,830,632782,762,622,350,996,586.71,76.96,"102Y"
,64000,高雄市,64000110,小港區,64000110-030,合作里,707,502739,711,556,337,933,545.95,76.78,"102Y"
,64000,高雄市,64000110,小港區,64000110-031,桂林里,2245,1713430,763,584,345,1024,618.92,81.09,"102Y"
,64000,高雄市,64000110,小港區,64000110-032,中厝里,910,631778,694,532,330,901,602.84,86.83,"102Y"
,64000,高雄市,64000110,小港區,64000110-033,鳳鳴里,795,589210,741,590,361,965,589.84,79.58,"102Y"
,64000,高雄市,64000110,小港區,64000110-034,龍鳳里,865,693409,802,626,370,1035,636.55,79.41,"102Y"
,64000,高雄市,64000110,小港區,64000110-035,鳳森里,626,477686,763,611,379,1031,546.54,71.62,"102Y"
,64000,高雄市,64000110,小港區,64000110-036,鳳林里,864,631077,730,568,344,969,547.09,74.9,"102Y"
,64000,高雄市,64000110,小港區,64000110-037,鳳興里,701,503284,718,565,341,924,573.47,79.88,"102Y"
,64000,高雄市,64000110,小港區,64000110-038,鳳源里,988,749540,759,607,385,994,551.33,72.67,"102Y"
X,64000,高雄市,64000110,小港區,64000110-999,其他,2,1492,746,746,390,1103,1008.27,135.15,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-001,縣口里,131,111219,849,515,277,811,1770.3,208.52,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-002,成功里,207,163243,789,534,301,984,860.49,109.11,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-003,光明里,395,397608,1007,558,317,1038,3140.51,311.99,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-004,興中里,264,242526,919,682,391,1210,774.48,84.31,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-005,南興里,256,206196,805,580,336,1020,829.19,102.95,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-006,和德里,660,600131,909,690,371,1194,876.51,96.4,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-007,鳳崗里,379,316785,836,616,369,1015,903.78,108.13,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-008,中和里,1055,877915,832,586,345,1103,904.34,108.68,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-009,鎮北里,1818,1373613,756,599,371,945,605.2,80.1,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-010,縣衙里,250,190513,762,597,361,1005,628.76,82.51,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-011,文英里,1024,822329,803,621,364,1031,667.39,83.11,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-012,鎮西里,1391,1079453,776,578,336,983,713.63,91.96,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-013,鎮東里,542,381302,704,554,340,858,718.31,102.1,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-014,埤頂里,1731,1285998,743,581,360,954,614.59,82.73,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-015,中正里,426,308223,724,579,340,954,596.05,82.38,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-016,鎮南里,1393,1087454,781,574,347,1002,828.09,106.08,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-017,老爺里,1948,1368008,702,562,340,955,543.17,77.35,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-018,瑞竹里,1374,1051847,766,563,346,974,682.69,89.18,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-019,忠義里,1427,1286248,901,635,361,1128,1061.64,117.78,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-020,誠義里,1341,1336965,997,798,440,1385,779.74,78.21,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-021,新興里,435,340242,782,585,326,977,711.53,90.97,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-022,海光里,944,645701,684,540,331,859,568.29,83.08,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-023,海風里,228,147152,645,509,294,865,523.06,81.04,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-024,忠誠里,907,702268,774,595,357,975,648.93,83.81,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-025,新甲里,890,701383,788,612,364,1015,629.93,79.93,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-026,武漢里,1404,1108235,789,596,357,1012,688.61,87.24,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-027,正義里,1760,1290504,733,564,350,916,631.37,86.11,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-028,一甲里,961,728869,758,585,332,913,1350.03,178,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-029,福興里,1669,1146097,687,539,331,877,572.81,83.41,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-030,東門里,1396,983871,705,554,345,912,592.16,84.02,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-031,瑞興里,1356,1125091,830,629,367,1062,815.83,98.33,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-032,天興里,1001,731170,730,532,357,883,936.42,128.2,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-033,新強里,1588,1418647,893,688,376,1172,801.09,89.67,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-034,國泰里,1179,865614,734,576,351,963,585.75,79.78,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-035,鳳東里,1733,1446572,835,633,355,1108,708.52,84.88,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-036,新富里,1199,895904,747,569,349,939,656.3,87.83,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-037,國光里,1054,708045,672,521,332,833,559.86,83.34,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-038,國隆里,780,532220,682,525,330,864,560.87,82.2,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-039,文德里,2867,3008510,1049,729,391,1277,1266.23,120.67,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-040,過埤里,3695,3179704,861,713,415,1164,633.46,73.61,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-041,曹公里,620,539469,870,657,376,1113,821.53,94.42,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-042,興仁里,1045,782551,749,593,341,963,659.94,88.13,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-043,五福里,905,696961,770,597,353,946,713.33,92.63,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-044,忠孝里,1614,1352031,838,593,359,1025,974.75,116.36,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-045,生明里,562,427999,762,570,343,1004,629.81,82.7,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-046,和興里,1473,1192683,810,621,354,1065,703.6,86.9,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-047,協和里,1186,1025269,864,654,376,1193,736.15,85.16,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-048,文山里,1710,1375214,804,594,340,1015,814.81,101.32,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-049,福誠里,1131,941568,833,616,360,1045,826.08,99.23,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-050,誠德里,502,381113,759,557,356,948,820,108.01,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-051,三民里,325,277505,854,624,337,1080,800.13,93.71,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-052,誠正里,91,62378,685,558,358,890,482.58,70.4,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-053,北門里,1034,694038,671,550,334,836,621.84,92.64,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-054,富甲里,479,302790,632,515,311,766,500.62,79.2,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-055,南成里,2314,1833175,792,615,371,1046,654.78,82.65,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-056,文華里,2463,2153444,874,631,365,1085,875.17,100.1,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-057,大德里,1299,972937,749,599,352,956,686.51,91.66,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-058,武松里,727,518671,713,533,325,901,619.62,86.85,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-059,文衡里,1350,1252110,927,699,432,1144,844.78,91.08,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-060,文福里,2916,2645265,907,695,400,1160,927.71,102.27,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-061,誠信里,554,395624,714,555,339,881,580.59,81.3,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-062,誠智里,719,522288,726,580,349,935,566.31,77.96,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-063,國富里,849,726816,856,704,380,1222,637.74,74.49,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-064,武慶里,726,541510,746,568,342,896,659.74,88.45,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-065,海洋里,1168,969287,830,596,347,1036,800.8,96.5,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-066,新武里,642,478911,746,532,333,934,675.31,90.53,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-067,新樂里,1364,1182039,867,640,363,1116,801.47,92.48,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-068,新泰里,1211,1012970,836,638,384,1118,678.89,81.16,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-069,中崙里,712,506814,712,563,351,923,545.19,76.59,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-070,中榮里,1076,706741,657,526,343,839,492.62,75,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-071,中民里,1208,818718,678,543,332,878,529.67,78.15,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-072,二甲里,1315,979614,745,580,343,949,629.81,84.54,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-073,龍成里,814,597403,734,565,336,916,774.27,105.5,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-074,富榮里,706,557914,790,597,373,1026,708.78,89.69,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-075,善美里,1627,1264109,777,565,355,971,1123.84,144.65,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-076,南和里,731,535157,732,567,337,942,655.01,89.47,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-077,福祥里,812,671831,827,552,316,939,2128.37,257.24,"102Y"
,64000,高雄市,64000120,鳳山區,64000120-078,保安里,1774,1579279,890,717,427,1160,743.41,83.51,"102Y"
X,64000,高雄市,64000120,鳳山區,64000120-999,其他,2,538,269,269,152,386,331.83,123.41,"102Y"
,64000,高雄市,64000130,林園區,64000130-001,東林里,779,570465,732,593,360,932,617.08,84.27,"102Y"
,64000,高雄市,64000130,林園區,64000130-002,林園里,954,708346,743,587,355,946,600.56,80.88,"102Y"
,64000,高雄市,64000130,林園區,64000130-003,溪州里,1045,715443,685,561,357,889,477.9,69.8,"102Y"
,64000,高雄市,64000130,林園區,64000130-004,潭頭里,675,488247,723,563,348,891,677.91,93.72,"102Y"
,64000,高雄市,64000130,林園區,64000130-005,中厝里,697,463418,665,537,351,854,491.93,73.99,"102Y"
,64000,高雄市,64000130,林園區,64000130-006,中門里,600,428948,715,564,362,933,535.32,74.88,"102Y"
,64000,高雄市,64000130,林園區,64000130-007,頂厝里,1184,844710,713,564,366,934,527.39,73.92,"102Y"
,64000,高雄市,64000130,林園區,64000130-008,港埔里,453,304154,671,540,324,824,537.32,80.03,"102Y"
,64000,高雄市,64000130,林園區,64000130-009,西溪里,822,520463,633,517,342,817,447.92,70.74,"102Y"
,64000,高雄市,64000130,林園區,64000130-010,港嘴里,426,278264,653,549,344,831,447.4,68.49,"102Y"
,64000,高雄市,64000130,林園區,64000130-011,北汕里,369,239621,649,532,324,797,557.22,85.81,"102Y"
,64000,高雄市,64000130,林園區,64000130-012,林內里,416,289965,697,542,337,894,523.23,75.06,"102Y"
,64000,高雄市,64000130,林園區,64000130-013,王公里,1203,922101,767,600,373,1038,574.28,74.92,"102Y"
,64000,高雄市,64000130,林園區,64000130-014,林家里,334,243022,728,560,344,911,572.06,78.62,"102Y"
,64000,高雄市,64000130,林園區,64000130-015,龔厝里,530,368576,695,557,357,895,496.71,71.43,"102Y"
,64000,高雄市,64000130,林園區,64000130-016,鳳芸里,433,307748,711,607,343,1001,494.1,69.52,"102Y"
,64000,高雄市,64000130,林園區,64000130-017,中芸里,455,300976,661,557,370,868,453.75,68.6,"102Y"
,64000,高雄市,64000130,林園區,64000130-018,東汕里,196,121549,620,558,355,765,404,65.14,"102Y"
,64000,高雄市,64000130,林園區,64000130-019,西汕里,142,87556,617,547,334,774,451.06,73.15,"102Y"
,64000,高雄市,64000130,林園區,64000130-020,仁愛里,887,726148,819,644,401,1037,634.99,77.56,"102Y"
,64000,高雄市,64000130,林園區,64000130-021,文賢里,601,418276,696,549,346,925,517.99,74.43,"102Y"
,64000,高雄市,64000130,林園區,64000130-022,廣應里,980,702415,717,582,372,933,539.74,75.3,"102Y"
,64000,高雄市,64000130,林園區,64000130-023,五福里,589,363738,618,500,297,804,578.35,93.65,"102Y"
,64000,高雄市,64000130,林園區,64000130-024,中汕里,509,320877,630,530,359,786,421.53,66.87,"102Y"
X,64000,高雄市,64000130,林園區,64000130-999,其他,0,0,0,0,0,0,0,0,"102Y"
,64000,高雄市,64000140,大寮區,64000140-001,拷潭里,358,227756,636,505,321,813,469.75,73.84,"102Y"
,64000,高雄市,64000140,大寮區,64000140-002,內坑里,1244,876450,705,558,358,856,660.69,93.78,"102Y"
,64000,高雄市,64000140,大寮區,64000140-003,大寮里,1657,1154701,697,523,339,845,683.04,98.02,"102Y"
,64000,高雄市,64000140,大寮區,64000140-004,上寮里,590,416052,705,557,338,926,636.86,90.31,"102Y"
,64000,高雄市,64000140,大寮區,64000140-005,三隆里,1105,786594,712,556,343,889,608.48,85.48,"102Y"
,64000,高雄市,64000140,大寮區,64000140-006,琉球里,1036,737906,712,564,355,914,584.11,82.01,"102Y"
,64000,高雄市,64000140,大寮區,64000140-007,翁園里,986,695713,706,578,357,908,516.85,73.25,"102Y"
,64000,高雄市,64000140,大寮區,64000140-008,前庄里,611,455375,745,583,342,956,621.17,83.35,"102Y"
,64000,高雄市,64000140,大寮區,64000140-009,中庄里,2784,1840877,661,538,330,833,494.51,74.79,"102Y"
,64000,高雄市,64000140,大寮區,64000140-010,後庄里,1855,1328758,716,566,340,916,641.14,89.51,"102Y"
,64000,高雄市,64000140,大寮區,64000140-011,義仁里,453,293832,649,511,325,812,490.06,75.55,"102Y"
,64000,高雄市,64000140,大寮區,64000140-012,新厝里,329,229228,697,509,332,914,582.31,83.58,"102Y"
,64000,高雄市,64000140,大寮區,64000140-013,過溪里,646,597213,924,530,334,821,5789.83,626.28,"102Y"
,64000,高雄市,64000140,大寮區,64000140-014,潮寮里,642,420911,656,528,329,838,499.19,76.14,"102Y"
,64000,高雄市,64000140,大寮區,64000140-015,會結里,328,238053,726,562,358,891,724.09,99.77,"102Y"
,64000,高雄市,64000140,大寮區,64000140-016,會社里,1357,1010515,745,552,331,940,874.53,117.44,"102Y"
,64000,高雄市,64000140,大寮區,64000140-017,山頂里,1816,1264353,696,556,336,907,553.51,79.5,"102Y"
,64000,高雄市,64000140,大寮區,64000140-018,忠義里,89,58986,663,548,299,879,506.74,76.46,"102Y"
,64000,高雄市,64000140,大寮區,64000140-019,永芳里,1786,1329083,744,561,346,898,845.16,113.57,"102Y"
,64000,高雄市,64000140,大寮區,64000140-020,義和里,509,331998,652,533,328,835,600.77,92.11,"102Y"
,64000,高雄市,64000140,大寮區,64000140-021,溪寮里,350,251343,718,566,356,884,665.74,92.71,"102Y"
,64000,高雄市,64000140,大寮區,64000140-022,江山里,456,321523,705,558,351,882,585.8,83.08,"102Y"
,64000,高雄市,64000140,大寮區,64000140-023,昭明里,904,589552,652,526,326,839,490.95,75.28,"102Y"
,64000,高雄市,64000140,大寮區,64000140-024,光武里,25,13516,541,530,282,753,334.44,61.86,"102Y"
,64000,高雄市,64000140,大寮區,64000140-025,中興里,1643,1148136,699,545,331,890,567.33,81.19,"102Y"
X,64000,高雄市,64000140,大寮區,64000140-999,其他,0,0,0,0,0,0,0,0,"102Y"
,64000,高雄市,64000150,大樹區,64000150-001,竹寮里,724,480854,664,540,326,858,529.62,79.74,"102Y"
,64000,高雄市,64000150,大樹區,64000150-002,九曲里,1153,747603,648,539,332,829,488.14,75.28,"102Y"
,64000,高雄市,64000150,大樹區,64000150-003,久堂里,1026,734883,716,566,353,910,558.46,77.97,"102Y"
,64000,高雄市,64000150,大樹區,64000150-004,水安里,612,423435,692,510,316,784,1216.14,175.77,"102Y"
,64000,高雄市,64000150,大樹區,64000150-005,水寮里,554,378814,684,549,330,868,524.68,76.73,"102Y"
,64000,高雄市,64000150,大樹區,64000150-006,檨腳里,863,573924,665,517,324,833,552.87,83.13,"102Y"
,64000,高雄市,64000150,大樹區,64000150-007,興山里,214,122047,570,474,323,695,434.52,76.19,"102Y"
,64000,高雄市,64000150,大樹區,64000150-008,和山里,178,103720,583,489,320,695,424.95,72.93,"102Y"
,64000,高雄市,64000150,大樹區,64000150-009,姑山里,210,142616,679,583,394,864,464.8,68.44,"102Y"
,64000,高雄市,64000150,大樹區,64000150-010,大坑里,300,204903,683,522,328,816,572.15,83.77,"102Y"
,64000,高雄市,64000150,大樹區,64000150-011,井腳里,309,219981,712,566,360,906,531.11,74.6,"102Y"
,64000,高雄市,64000150,大樹區,64000150-012,小坪里,314,236468,753,573,342,925,832.57,110.56,"102Y"
,64000,高雄市,64000150,大樹區,64000150-013,龍目里,339,224973,664,528,332,804,623.07,93.89,"102Y"
,64000,高雄市,64000150,大樹區,64000150-014,大樹里,549,356523,649,509,331,824,540.5,83.23,"102Y"
,64000,高雄市,64000150,大樹區,64000150-015,三和里,207,198497,959,564,338,1084,1216.4,126.85,"102Y"
,64000,高雄市,64000150,大樹區,64000150-016,溪埔里,374,286708,767,641,395,931,669.47,87.33,"102Y"
,64000,高雄市,64000150,大樹區,64000150-017,興田里,396,229841,580,490,252,738,519.93,89.58,"102Y"
,64000,高雄市,64000150,大樹區,64000150-018,統嶺里,144,80908,562,467,286,767,455.44,81.06,"102Y"
X,64000,高雄市,64000150,大樹區,64000150-999,其他,0,0,0,0,0,0,0,0,"102Y"
,64000,高雄市,64000160,大社區,64000160-001,嘉誠里,193,121851,631,448,286,713,746.48,118.24,"102Y"
,64000,高雄市,64000160,大社區,64000160-002,保社里,824,620202,753,592,348,990,699.56,92.94,"102Y"
