TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,64000,高雄市,64000100,旗津區,64000100-012,安順里,163,99918,613,518,318,781,501.27,81.77,"105Y"
,64000,高雄市,64000100,旗津區,64000100-013,中興里,637,442811,695,543,355,870,541.7,77.93,"105Y"
,64000,高雄市,64000100,旗津區,64000100-008,北汕里,501,299649,598,494,280,756,489.16,81.79,"105Y"
,64000,高雄市,64000100,旗津區,64000100-006,中華里,339,201047,593,480,293,709,623.57,105.15,"105Y"
X,64000,高雄市,64000100,旗津區,64000100-999,其他,0,0,0,0,0,0,0,0,"105Y"
,64000,高雄市,64000110,小港區,64000110-001,小港里,691,569807,825,598,370,1036,744.14,90.24,"105Y"
,64000,高雄市,64000110,小港區,64000110-004,港墘里,578,491622,851,624,380,1061,790.72,92.96,"105Y"
,64000,高雄市,64000110,小港區,64000110-009,鳳宮里,789,599629,760,620,363,995,569.16,74.89,"105Y"
,64000,高雄市,64000110,小港區,64000110-010,店鎮里,1887,1566798,830,624,385,1099,714.73,86.08,"105Y"
,64000,高雄市,64000110,小港區,64000110-018,山東里,969,778616,804,639,384,1037,613.1,76.3,"105Y"
,64000,高雄市,64000110,小港區,64000110-028,孔宅里,1306,933662,715,581,353,930,548.09,76.67,"105Y"
,64000,高雄市,64000110,小港區,64000110-023,高松里,1167,872976,748,596,359,960,581.05,77.67,"105Y"
,64000,高雄市,64000110,小港區,64000110-026,大坪里,772,609580,790,650,380,1038,586.76,74.31,"105Y"
,64000,高雄市,64000110,小港區,64000110-027,坪頂里,1730,1345706,778,610,374,990,707.56,90.96,"105Y"
,64000,高雄市,64000110,小港區,64000110-035,鳳森里,663,542014,818,663,394,1105,601.02,73.52,"105Y"
,64000,高雄市,64000110,小港區,64000110-036,鳳林里,913,732554,802,637,391,1069,594.9,74.14,"105Y"
,64000,高雄市,64000110,小港區,64000110-037,鳳興里,772,615761,798,625,397,1055,654.56,82.06,"105Y"
,64000,高雄市,64000110,小港區,64000110-038,鳳源里,1053,837265,795,631,393,1067,602.51,75.78,"105Y"
,64000,高雄市,64000110,小港區,64000110-033,鳳鳴里,870,663764,763,638,379,978,542.19,71.07,"105Y"
,64000,高雄市,64000110,小港區,64000110-019,青島里,650,467249,719,552,366,945,569.05,79.16,"105Y"
,64000,高雄市,64000110,小港區,64000110-020,濟南里,1369,1148802,839,679,398,1124,611.94,72.92,"105Y"
,64000,高雄市,64000110,小港區,64000110-002,港口里,1251,1222185,977,682,395,1283,1003.71,102.74,"105Y"
,64000,高雄市,64000110,小港區,64000110-008,港興里,718,582110,811,610,373,1068,640.51,79,"105Y"
,64000,高雄市,64000110,小港區,64000110-012,二苓里,1193,976259,818,611,372,1055,735.69,89.9,"105Y"
,64000,高雄市,64000110,小港區,64000110-011,大苓里,827,650165,786,589,344,1007,690.01,87.77,"105Y"
,64000,高雄市,64000110,小港區,64000110-032,中厝里,1012,704346,696,540,343,890,580.21,83.36,"105Y"
,64000,高雄市,64000110,小港區,64000110-022,山明里,3417,2670119,781,616,381,1030,600.84,76.89,"105Y"
,64000,高雄市,64000110,小港區,64000110-029,廈莊里,1106,861395,779,638,386,1018,572.47,73.5,"105Y"
,64000,高雄市,64000110,小港區,64000110-031,桂林里,2305,1752331,760,601,360,968,616.1,81.04,"105Y"
,64000,高雄市,64000110,小港區,64000110-034,龍鳳里,935,774125,828,643,387,1093,646.53,78.09,"105Y"
,64000,高雄市,64000110,小港區,64000110-007,港南里,646,550034,851,630,389,1176,691.38,81.2,"105Y"
,64000,高雄市,64000110,小港區,64000110-005,港明里,948,689312,727,562,326,935,599.46,82.44,"105Y"
,64000,高雄市,64000110,小港區,64000110-006,港后里,797,622773,781,611,382,1019,621.75,79.57,"105Y"
,64000,高雄市,64000110,小港區,64000110-003,港正里,920,751800,817,638,360,1108,634.08,77.59,"105Y"
,64000,高雄市,64000110,小港區,64000110-030,合作里,713,522077,732,561,358,919,594.5,81.19,"105Y"
,64000,高雄市,64000110,小港區,64000110-025,松山里,1114,939340,843,656,404,1159,654.48,77.62,"105Y"
,64000,高雄市,64000110,小港區,64000110-024,松金里,823,621347,755,587,356,931,647.66,85.78,"105Y"
,64000,高雄市,64000110,小港區,64000110-021,泰山里,1109,979460,883,697,410,1178,702.39,79.53,"105Y"
,64000,高雄市,64000110,小港區,64000110-013,三苓里,871,719093,826,616,382,1118,667.24,80.82,"105Y"
,64000,高雄市,64000110,小港區,64000110-014,正苓里,1290,999181,775,582,367,997,649.54,83.86,"105Y"
,64000,高雄市,64000110,小港區,64000110-015,順苓里,1437,1131203,787,620,362,1040,632.86,80.39,"105Y"
,64000,高雄市,64000110,小港區,64000110-017,宏亮里,1005,834813,831,656,407,1071,702.24,84.54,"105Y"
,64000,高雄市,64000110,小港區,64000110-016,六苓里,909,853166,939,722,400,1293,791.86,84.37,"105Y"
X,64000,高雄市,64000110,小港區,64000110-999,其他,3,1046,349,316,158,523,365.95,105,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-002,成功里,195,154345,792,545,268,1057,840.98,106.25,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-006,和德里,651,599678,921,705,386,1209,911.93,99,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-046,和興里,1475,1234437,837,621,365,1092,800.52,95.65,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-005,南興里,252,217606,864,656,359,1038,877.34,101.6,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-016,鎮南里,1433,1199640,837,607,380,1022,935.51,111.75,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-042,興仁里,1021,777922,762,609,365,978,609.62,80.01,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-007,鳳崗里,368,321446,873,645,385,1094,861.44,98.62,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-041,曹公里,634,574201,906,644,374,1137,919.41,101.52,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-009,鎮北里,2469,2026784,821,634,379,1038,745.98,90.87,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-010,縣衙里,239,177169,741,559,344,1009,605.41,81.67,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-048,文山里,1845,1578711,856,606,362,1072,867.81,101.42,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-011,文英里,1126,935084,830,658,385,1068,715.42,86.15,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-008,中和里,1097,923871,842,627,356,1104,748.64,88.89,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-019,忠義里,1411,1264877,896,633,360,1146,940.3,104.89,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-020,誠義里,1449,1475046,1018,785,442,1403,838.03,82.32,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-001,縣口里,139,113580,817,451,239,874,1658.9,203.02,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-003,光明里,404,464844,1151,562,331,1070,4652.28,404.33,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-051,三民里,331,294206,889,658,326,1043,889.54,100.08,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-013,鎮東里,646,473934,734,540,330,919,719.29,98.04,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-012,鎮西里,1441,1169517,812,590,341,974,853.27,105.13,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-004,興中里,277,249817,902,697,368,1159,793.38,87.97,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-015,中正里,941,638964,679,564,330,861,533.54,78.57,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-021,新興里,413,349565,846,601,351,1049,872.53,103.09,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-014,埤頂里,1857,1426151,768,604,370,967,670.58,87.32,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-040,過埤里,4413,4008834,908,744,431,1202,698.98,76.94,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-045,生明里,583,427427,733,578,339,916,616.84,84.13,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-050,誠德里,594,465220,783,568,346,973,783.71,100.06,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-018,瑞竹里,1430,1107114,774,598,360,995,641.06,82.8,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-017,老爺里,2030,1464958,722,570,345,950,592.53,82.11,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-043,五福里,922,705403,765,603,376,968,627.83,82.06,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-022,海光里,911,651926,716,555,346,923,580.46,81.11,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-047,協和里,1149,1104498,961,694,392,1287,1278.56,133.01,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-024,忠誠里,1053,851143,808,613,359,990,741.14,91.69,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-053,北門里,1080,762623,706,556,324,858,681.49,96.51,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-054,富甲里,492,324869,660,532,331,787,574.42,86.99,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-055,南成里,2580,2175397,843,653,385,1110,712.02,84.45,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-030,東門里,1493,1062243,711,550,338,910,579.85,81.5,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-028,一甲里,1003,717903,716,541,342,910,609.5,85.15,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-027,正義里,1782,1347717,756,590,363,952,658.11,87.02,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-026,武漢里,1493,1167536,782,570,347,1005,727.23,92.99,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-025,新甲里,882,711522,807,612,378,1050,652.03,80.82,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-029,福興里,1682,1210725,720,554,337,904,595.24,82.69,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-049,福誠里,1313,1150964,877,671,374,1146,799.12,91.16,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-031,瑞興里,1458,1270779,872,654,379,1063,1051.16,120.6,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-034,國泰里,1143,857931,751,605,348,1011,571.11,76.09,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-033,新強里,1703,1522458,894,637,367,1166,843.96,94.4,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-032,天興里,1073,775944,723,565,364,910,581.44,80.4,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-035,鳳東里,1884,1653764,878,673,394,1163,733.87,83.6,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-044,忠孝里,1655,1350379,816,594,374,1044,813.95,99.76,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-039,文德里,3059,3267777,1068,718,401,1319,1374.6,128.68,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-056,文華里,2603,2381656,915,659,370,1161,908.47,99.29,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-037,國光里,1030,695592,675,531,334,864,538.98,79.81,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-038,國隆里,769,511269,665,538,334,855,504.72,75.91,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-036,新富里,1225,933118,762,584,363,954,654.26,85.89,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-057,大德里,1331,1039493,781,619,367,1009,692.98,88.73,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-058,武松里,771,574620,745,557,345,903,695.86,93.37,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-059,文衡里,1460,1380591,946,726,402,1225,988.39,104.52,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-060,文福里,3131,2869294,916,680,396,1171,928.28,101.3,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-061,誠信里,602,413184,686,537,318,877,603.4,87.91,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-062,誠智里,795,579159,729,578,360,935,563.46,77.35,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-063,國富里,892,771589,865,668,391,1192,665.51,76.94,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-064,武慶里,756,588888,779,562,350,967,738.7,94.83,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-065,海洋里,1209,1042928,863,615,353,1108,837.66,97.11,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-066,新武里,657,503237,766,565,354,981,633.47,82.7,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-067,新樂里,1439,1278979,889,646,387,1139,849.44,95.57,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-068,新泰里,1319,1126264,854,632,365,1141,735.95,86.19,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-069,中崙里,762,560292,735,594,368,958,564.39,76.76,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-070,中榮里,1168,808384,692,544,345,869,563.24,81.38,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-071,中民里,1261,884724,702,552,349,881,567.38,80.87,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-072,二甲里,1387,1052678,759,577,352,969,647.87,85.36,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-073,龍成里,823,624941,759,596,381,943,614.95,80.98,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-074,富榮里,766,626022,817,634,382,1034,799.33,97.81,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-075,善美里,1668,1252472,751,583,361,957,687.58,91.57,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-076,南和里,751,567731,756,590,350,942,650.44,86.04,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-077,福祥里,841,735331,874,564,341,978,2212.42,253.04,"105Y"
,64000,高雄市,64000120,鳳山區,64000120-078,保安里,2183,2093830,959,757,453,1242,970.92,101.23,"105Y"
X,64000,高雄市,64000120,鳳山區,64000120-999,其他,3,1404,468,676,347,693,389.62,83.26,"105Y"
,64000,高雄市,64000180,鳥松區,64000180-001,鳥松里,3368,3983795,1183,773,412,1405,1824.26,154.23,"105Y"
,64000,高雄市,64000180,鳥松區,64000180-002,夢裡里,1714,2292627,1338,772,397,1584,1761.4,131.68,"105Y"
,64000,高雄市,64000180,鳥松區,64000180-003,大華里,3623,5484276,1514,749,406,1551,4379.91,289.34,"105Y"
,64000,高雄市,64000180,鳥松區,64000180-005,仁美里,1647,1216401,739,566,341,934,858.39,116.23,"105Y"
,64000,高雄市,64000180,鳥松區,64000180-004,?埔里,1014,830883,819,589,349,1006,818.9,99.94,"105Y"
,64000,高雄市,64000180,鳥松區,64000180-006,大竹里,183,146148,799,606,318,1062,742.8,93.01,"105Y"
,64000,高雄市,64000180,鳥松區,64000180-007,華美里,1134,881644,777,556,339,938,831.34,106.93,"105Y"
X,64000,高雄市,64000180,鳥松區,64000180-999,其他,1,1860,1860,1860,1860,1860,0,0,"105Y"
,64000,高雄市,64000170,仁武區,64000170-006,仁武里,1549,1157548,747,572,342,1006,608.28,81.4,"105Y"
,64000,高雄市,64000170,仁武區,64000170-007,文武里,2589,1997852,772,597,364,995,640.55,83.01,"105Y"
,64000,高雄市,64000170,仁武區,64000170-008,竹後里,582,395160,679,526,327,850,656.44,96.68,"105Y"
,64000,高雄市,64000170,仁武區,64000170-009,八卦里,5128,4449421,868,677,394,1152,707.65,81.56,"105Y"
,64000,高雄市,64000170,仁武區,64000170-001,大灣里,1214,977350,805,609,349,1036,732.03,90.93,"105Y"
,64000,高雄市,64000170,仁武區,64000170-002,灣內里,2233,1923986,862,650,381,1090,784.05,91,"105Y"
,64000,高雄市,64000170,仁武區,64000170-003,考潭里,795,572101,720,544,326,909,658.13,91.45,"105Y"
,64000,高雄市,64000170,仁武區,64000170-004,烏林里,952,631335,663,535,331,832,536.62,80.92,"105Y"
,64000,高雄市,64000170,仁武區,64000170-005,仁福里,180,135120,751,508,331,855,809.37,107.82,"105Y"
,64000,高雄市,64000170,仁武區,64000170-010,高楠里,440,297919,677,518,322,835,587.5,86.77,"105Y"
,64000,高雄市,64000170,仁武區,64000170-011,後安里,655,418211,638,514,332,821,481,75.33,"105Y"
,64000,高雄市,64000170,仁武區,64000170-012,中華里,416,238477,573,493,310,734,405.68,70.77,"105Y"
,64000,高雄市,64000170,仁武區,64000170-013,五和里,1310,953552,728,580,360,940,598.29,82.19,"105Y"
,64000,高雄市,64000170,仁武區,64000170-014,仁和里,1207,1100261,912,665,377,1145,995.22,109.18,"105Y"
,64000,高雄市,64000170,仁武區,64000170-015,赤山里,1823,1653389,907,663,393,1126,953.2,105.1,"105Y"
,64000,高雄市,64000170,仁武區,64000170-016,仁慈里,776,795312,1025,682,410,1236,1276.21,124.52,"105Y"
X,64000,高雄市,64000170,仁武區,64000170-999,其他,2,292,146,146,74,217,201.98,138.51,"105Y"
,64000,高雄市,64000160,大社區,64000160-003,大社里,1481,1144264,773,583,364,1017,636.44,82.37,"105Y"
,64000,高雄市,64000160,大社區,64000160-001,嘉誠里,205,131296,640,482,311,731,621.44,97.03,"105Y"
,64000,高雄市,64000160,大社區,64000160-002,保社里,948,727038,767,576,356,949,734.34,95.75,"105Y"
,64000,高雄市,64000160,大社區,64000160-004,翠屏里,480,355500,741,580,370,937,584.2,78.88,"105Y"
,64000,高雄市,64000160,大社區,64000160-005,三奶里,701,500467,714,538,355,886,683.64,95.76,"105Y"
,64000,高雄市,64000160,大社區,64000160-006,觀音里,1546,1164823,753,588,359,958,688.03,91.32,"105Y"
,64000,高雄市,64000160,大社區,64000160-007,神農里,1351,989880,733,570,345,968,643.42,87.81,"105Y"
,64000,高雄市,64000160,大社區,64000160-008,中里里,830,598897,722,571,356,900,614.61,85.18,"105Y"
,64000,高雄市,64000160,大社區,64000160-009,保安里,938,707464,754,607,363,945,645.86,85.63,"105Y"
X,64000,高雄市,64000160,大社區,64000160-999,其他,1,280,280,280,280,280,0,0,"105Y"
,64000,高雄市,64000150,大樹區,64000150-014,大樹里,564,356118,631,520,338,809,492.58,78.01,"105Y"
,64000,高雄市,64000150,大樹區,64000150-002,九曲里,1261,850082,674,553,347,861,516.38,76.6,"105Y"
,64000,高雄市,64000150,大樹區,64000150-003,久堂里,1079,760058,704,549,345,864,591.76,84.01,"105Y"
,64000,高雄市,64000150,大樹區,64000150-004,水安里,611,419425,686,572,344,829,667.69,97.27,"105Y"
,64000,高雄市,64000150,大樹區,64000150-005,水寮里,587,411404,701,564,351,848,541.36,77.24,"105Y"
,64000,高雄市,64000150,大樹區,64000150-011,井腳里,328,237742,725,572,379,935,525.21,72.46,"105Y"
,64000,高雄市,64000150,大樹區,64000150-012,小坪里,336,225479,671,561,326,879,509.53,75.93,"105Y"
,64000,高雄市,64000150,大樹區,64000150-013,龍目里,355,241047,679,524,333,836,660.45,97.27,"105Y"
,64000,高雄市,64000150,大樹區,64000150-001,竹寮里,756,517286,684,557,362,848,530.3,77.5,"105Y"
,64000,高雄市,64000150,大樹區,64000150-006,檨腳里,872,595009,682,538,344,851,552.32,80.94,"105Y"
,64000,高雄市,64000150,大樹區,64000150-007,興山里,206,123031,597,523,359,740,412.27,69.03,"105Y"
,64000,高雄市,64000150,大樹區,64000150-008,和山里,203,123808,610,483,324,738,484.58,79.45,"105Y"
,64000,高雄市,64000150,大樹區,64000150-009,姑山里,208,152177,732,598,376,905,603.36,82.47,"105Y"
,64000,高雄市,64000150,大樹區,64000150-010,大坑里,304,202648,667,535,337,778,547.35,82.11,"105Y"
,64000,高雄市,64000150,大樹區,64000150-015,三和里,224,248112,1108,587,365,1160,1595.64,144.06,"105Y"
,64000,高雄市,64000150,大樹區,64000150-016,溪埔里,397,294222,741,649,415,921,493.28,66.56,"105Y"
,64000,高雄市,64000150,大樹區,64000150-017,興田里,406,249922,616,502,268,795,556.85,90.46,"105Y"
,64000,高雄市,64000150,大樹區,64000150-018,統嶺里,148,93735,633,495,355,807,520.87,82.24,"105Y"
