TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
標籤,縣市代碼,縣市名稱,鄉鎮市區代碼,鄉鎮市區名稱,村里代碼,村里名稱,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,資料時間
,10016,澎湖縣,10016010,馬公市,10016010-013,重光里,481,458930,954,774,477,1308,712.97,74.73,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-014,西衛里,1485,1478173,995,788,454,1314,861.62,86.56,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-011,朝陽里,1744,1595898,915,729,434,1228,717.59,78.42,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-016,東文里,1053,965865,917,719,415,1191,837.35,91.29,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-015,西文里,1114,1002169,900,724,427,1159,724.54,80.54,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-017,案山里,801,712365,889,842,587,1114,507.72,57.09,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-018,光華里,447,414745,928,833,674,1083,448.04,48.29,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-019,前寮里,324,362465,1119,811,565,1259,1139.13,101.82,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-020,石泉里,868,812158,936,768,480,1270,678.67,72.53,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-021,菜園里,113,86450,765,680,419,917,549.68,71.85,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-022,東衛里,684,624809,913,771,470,1174,733.11,80.26,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-023,安宅里,193,174893,906,729,405,1119,775.48,85.58,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-024,烏崁里,255,190664,748,631,414,958,513.06,68.62,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-025,興仁里,342,295917,865,725,456,1067,614.81,71.06,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-026,鐵線里,170,132204,778,652,360,973,634.44,81.58,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-027,山水里,374,309526,828,671,392,1089,702.58,84.89,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-028,鎖港里,613,478561,781,682,406,1023,574.15,73.54,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-030,井垵里,86,67937,790,641,432,989,571.76,72.38,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-031,?裡里,262,206353,788,673,395,972,602.04,76.44,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-032,風櫃里,272,188125,692,564,390,893,473.26,68.43,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-033,虎井里,202,163326,809,712,508,985,494.05,61.1,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-034,桶盤里,59,47016,797,799,549,955,411.23,51.6,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-007,中興里,304,288591,949,760,491,1183,759.36,79.99,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-029,五德里,165,126677,768,697,535,842,619.93,80.75,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-009,光榮里,1310,1256435,959,759,435,1254,802.36,83.66,"107Y"
,10016,澎湖縣,10016010,馬公市,10016010-012,陽明里,834,802086,962,728,403,1240,867.59,90.21,"107Y"
X,10016,澎湖縣,10016010,馬公市,10016010-999,其　他,2,1789,894,894,776,1013,334.86,37.44,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-001,湖西村,316,276340,874,700,434,1082,685.21,78.36,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-002,湖東村,75,61750,823,674,449,1001,576.23,69.99,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-005,南寮村,155,123169,795,638,395,917,740.17,93.15,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-004,白坑村,48,24745,516,378,160,706,518.71,100.62,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-003,青螺村,52,40757,784,633,437,1008,529.53,67.56,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-007,紅羅村,193,155937,808,705,413,1001,580.84,71.89,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-008,西溪村,256,209734,819,736,610,982,431.41,52.66,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-015,沙港村,176,147459,838,711,481,1145,561.31,67,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-009,成功村,259,215222,831,694,463,985,585.7,70.48,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-010,東石村,32,23685,740,566,367,939,561.31,75.84,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-013,鼎灣村,165,144564,876,781,448,1159,603.27,68.86,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-011,中西村,42,40871,973,716,415,1201,873.96,89.81,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-012,潭邊村,64,45409,710,584,374,947,487.84,68.76,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-014,許家村,100,90666,907,740,402,1273,657.08,72.47,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-018,隘門村,309,274903,890,778,532,1119,564.95,63.5,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-019,林投村,235,180174,767,648,387,992,566.7,73.91,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-020,尖山村,154,115155,748,618,374,885,609.91,81.57,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-021,龍門村,461,350078,759,701,419,985,493.91,65.04,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-022,?葉村,154,115713,751,679,367,962,542.59,72.21,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-006,北寮村,82,58440,713,625,401,984,452.2,63.45,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-016,城北村,80,60642,758,687,431,892,561.07,74.02,"107Y"
,10016,澎湖縣,10016020,湖西鄉,10016020-017,太武村,15,12604,840,742,554,992,497.93,59.26,"107Y"
X,10016,澎湖縣,10016020,湖西鄉,10016020-999,其　他,0,0,0,0,0,0,0,0,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-001,中屯村,138,128112,928,777,434,1294,668.75,72.04,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-002,講美村,191,148013,775,667,404,962,604.26,77.98,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-003,城前村,39,35862,920,737,435,1064,806.61,87.72,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-004,鎮海村,34,28648,843,693,369,918,687.15,81.55,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-005,港子村,67,51844,774,694,396,1034,535.47,69.2,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-007,小赤村,35,32773,936,677,416,990,981.9,104.86,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-006,岐頭村,54,38379,711,635,341,907,527.21,74.18,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-008,赤崁村,442,371249,840,722,431,1136,616.71,73.42,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-009,瓦硐村,48,43274,902,767,331,1317,791.23,87.76,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-010,後寮村,178,140569,790,705,392,1040,579.4,73.37,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-011,通梁村,176,127451,724,605,350,943,547.48,75.6,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-012,吉貝村,206,147607,717,616,366,841,527.49,73.62,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-013,鳥嶼村,185,115430,624,533,366,780,445.31,71.37,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-014,員貝村,43,41893,974,879,565,1422,637.16,65.4,"107Y"
,10016,澎湖縣,10016030,白沙鄉,10016030-015,大倉村,46,31857,693,504,322,801,642.02,92.71,"107Y"
X,10016,澎湖縣,10016030,白沙鄉,10016030-999,其　他,0,0,0,0,0,0,0,0,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-002,合界村,84,71975,857,693,445,980,736.29,85.93,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-001,橫礁村,47,36031,767,692,411,969,632.65,82.52,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-004,竹灣村,177,132051,746,634,377,921,637.52,85.45,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-003,小門村,60,48691,812,624,361,997,767.03,94.52,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-005,大池村,120,91027,759,640,367,908,609.46,80.35,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-006,二崁村,23,18631,810,588,480,745,976.7,120.58,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-007,池東村,176,153105,870,706,370,1158,710.84,81.71,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-008,池西村,41,32292,788,548,325,847,799.6,101.52,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-009,赤馬村,98,63905,652,597,372,875,378.22,58,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-010,內垵村,257,182318,709,553,343,944,552.73,77.91,"107Y"
,10016,澎湖縣,10016040,西嶼鄉,10016040-011,外垵村,378,282158,746,648,380,949,586.05,78.51,"107Y"
X,10016,澎湖縣,10016040,西嶼鄉,10016040-999,其　他,0,0,0,0,0,0,0,0,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-001,東安村,272,249577,918,787,494,1274,570.05,62.13,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-002,西安村,147,113517,772,630,391,1005,607.31,78.64,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-005,將軍村,251,192399,767,654,389,985,588.22,76.74,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-003,中社村,82,74501,909,631,400,1007,995.64,109.59,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-009,花嶼村,50,42327,847,694,505,1007,600.78,70.97,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-004,水垵村,102,77582,761,685,406,1080,501.68,65.96,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-008,東吉村,49,42711,872,691,420,1109,696.71,79.93,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-006,東坪村,78,56741,727,656,379,882,516.69,71.03,"107Y"
,10016,澎湖縣,10016050,望安鄉,10016050-007,西坪村,48,30006,625,461,248,814,543.15,86.89,"107Y"
X,10016,澎湖縣,10016050,望安鄉,10016050-999,其　他,0,0,0,0,0,0,0,0,"107Y"
,10016,澎湖縣,10016060,七美鄉,10016060-001,東湖村,47,28702,611,510,374,729,453.02,74.18,"107Y"
,10016,澎湖縣,10016060,七美鄉,10016060-002,西湖村,119,124233,1044,675,316,1117,2525.61,241.92,"107Y"
,10016,澎湖縣,10016060,七美鄉,10016060-003,中和村,175,151489,866,715,413,1008,919.51,106.22,"107Y"
,10016,澎湖縣,10016060,七美鄉,10016060-004,平和村,81,68038,840,798,472,1152,485.83,57.84,"107Y"
,10016,澎湖縣,10016060,七美鄉,10016060-006,南港村,283,233130,824,684,412,1021,814.84,98.92,"107Y"
,10016,澎湖縣,10016060,七美鄉,10016060-005,海豐村,74,61545,832,670,333,1199,645.71,77.64,"107Y"
X,10016,澎湖縣,10016060,七美鄉,10016060-999,其　他,0,0,0,0,0,0,0,0,"107Y"
,10017,基隆市,10017010,中正區,10017010-001,德義里,275,236225,859,666,355,1117,756.11,88.02,"107Y"
,10017,基隆市,10017010,中正區,10017010-002,正義里,393,270129,687,549,362,872,549.71,79.98,"107Y"
,10017,基隆市,10017010,中正區,10017010-003,信義里,257,190979,743,578,314,939,726.05,97.7,"107Y"
,10017,基隆市,10017010,中正區,10017010-004,義重里,322,244204,758,601,387,955,650.25,85.74,"107Y"
,10017,基隆市,10017010,中正區,10017010-005,港通里,505,465880,923,617,338,1127,970.08,105.15,"107Y"
,10017,基隆市,10017010,中正區,10017010-006,中船里,343,275513,803,631,394,991,648.65,80.75,"107Y"
,10017,基隆市,10017010,中正區,10017010-007,正船里,405,281873,696,569,341,904,549.07,78.89,"107Y"
,10017,基隆市,10017010,中正區,10017010-008,入船里,225,167706,745,546,328,998,600.49,80.56,"107Y"
,10017,基隆市,10017010,中正區,10017010-009,中砂里,403,308648,766,586,336,1001,664.26,86.73,"107Y"
,10017,基隆市,10017010,中正區,10017010-010,正砂里,800,706823,884,619,367,1128,974.37,110.28,"107Y"
,10017,基隆市,10017010,中正區,10017010-011,真砂里,424,331849,783,610,394,966,838.97,107.19,"107Y"
,10017,基隆市,10017010,中正區,10017010-012,砂灣里,611,437458,716,546,326,911,642.52,89.74,"107Y"
,10017,基隆市,10017010,中正區,10017010-014,中濱里,365,252723,692,524,357,864,612.14,88.41,"107Y"
,10017,基隆市,10017010,中正區,10017010-023,中正里,501,366311,731,575,337,906,638.67,87.35,"107Y"
,10017,基隆市,10017010,中正區,10017010-024,正濱里,267,243036,910,583,383,1059,1655.27,181.85,"107Y"
,10017,基隆市,10017010,中正區,10017010-016,社寮里,474,303906,641,537,345,796,534.25,83.33,"107Y"
,10017,基隆市,10017010,中正區,10017010-018,平寮里,348,220284,633,529,332,791,557.94,88.14,"107Y"
,10017,基隆市,10017010,中正區,10017010-019,八斗里,369,254546,690,569,394,904,502.14,72.79,"107Y"
,10017,基隆市,10017010,中正區,10017010-021,長潭里,100,72361,724,523,341,773,682.8,94.36,"107Y"
,10017,基隆市,10017010,中正區,10017010-022,砂子里,1552,1067687,688,558,360,864,558.58,81.2,"107Y"
,10017,基隆市,10017010,中正區,10017010-015,海濱里,291,186449,641,549,383,831,414.07,64.63,"107Y"
,10017,基隆市,10017010,中正區,10017010-013,建國里,588,497237,846,635,396,1069,730.15,86.34,"107Y"
,10017,基隆市,10017010,中正區,10017010-017,和憲里,240,151248,630,529,332,761,512.18,81.27,"107Y"
,10017,基隆市,10017010,中正區,10017010-020,碧砂里,308,202700,658,543,329,816,531.81,80.81,"107Y"
,10017,基隆市,10017010,中正區,10017010-025,新豐里,1901,1633179,859,677,408,1131,764.39,88.97,"107Y"
,10017,基隆市,10017010,中正區,10017010-026,新富里,1541,1110144,720,563,363,899,607.24,84.29,"107Y"
X,10017,基隆市,10017010,中正區,10017010-999,其　他,1,556,556,556,556,556,0,0,"107Y"
,10017,基隆市,10017020,七堵區,10017020-006,八德里,538,368661,685,547,357,855,556.05,81.15,"107Y"
,10017,基隆市,10017020,七堵區,10017020-001,長興里,1248,909209,729,578,374,939,584.08,80.17,"107Y"
,10017,基隆市,10017020,七堵區,10017020-002,正光里,797,684202,858,615,351,1060,851.74,99.22,"107Y"
,10017,基隆市,10017020,七堵區,10017020-004,永平里,646,520220,805,626,394,1019,683.48,84.87,"107Y"
,10017,基隆市,10017020,七堵區,10017020-003,富民里,1244,1030598,828,625,384,1018,787.03,95,"107Y"
,10017,基隆市,10017020,七堵區,10017020-007,自強里,344,242548,705,577,368,902,519.98,73.75,"107Y"
,10017,基隆市,10017020,七堵區,10017020-009,泰安里,1538,1170580,761,582,380,935,678.38,89.13,"107Y"
,10017,基隆市,10017020,七堵區,10017020-011,堵南里,674,532416,790,563,373,874,2095.75,265.31,"107Y"
,10017,基隆市,10017020,七堵區,10017020-010,堵北里,1247,903036,724,581,362,905,570.4,78.77,"107Y"
,10017,基隆市,10017020,七堵區,10017020-008,六堵里,791,639394,808,610,355,1015,763.1,94.4,"107Y"
,10017,基隆市,10017020,七堵區,10017020-015,友一里,755,760836,1008,685,371,1333,1053.62,104.55,"107Y"
,10017,基隆市,10017020,七堵區,10017020-016,友二里,118,89058,755,491,318,833,997.34,132.15,"107Y"
,10017,基隆市,10017020,七堵區,10017020-013,瑪東里,80,55062,688,496,368,782,733.49,106.57,"107Y"
,10017,基隆市,10017020,七堵區,10017020-012,瑪南里,117,85189,728,536,349,862,693.57,95.26,"107Y"
,10017,基隆市,10017020,七堵區,10017020-014,瑪西里,98,63095,644,477,349,757,516.4,80.21,"107Y"
,10017,基隆市,10017020,七堵區,10017020-005,永安里,828,640486,774,573,368,997,660.97,85.45,"107Y"
,10017,基隆市,10017020,七堵區,10017020-018,百福里,2249,1801644,801,588,367,997,759,94.75,"107Y"
,10017,基隆市,10017020,七堵區,10017020-019,實踐里,1319,871496,661,545,350,837,506.7,76.69,"107Y"
,10017,基隆市,10017020,七堵區,10017020-017,正明里,690,553216,802,613,369,1026,729.09,90.94,"107Y"
,10017,基隆市,10017020,七堵區,10017020-020,長安里,816,553806,679,543,363,848,554.8,81.75,"107Y"
X,10017,基隆市,10017020,七堵區,10017020-999,其　他,6,5092,849,764,466,980,558.67,65.82,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-005,碇內里,914,753585,824,604,373,1043,764.46,92.72,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-004,過港里,1245,934910,751,568,364,920,777.93,103.6,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-008,暖暖里,938,755186,805,602,392,1032,673.07,83.6,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-007,暖同里,793,589853,744,575,346,936,667.46,89.73,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-010,暖西里,1634,1434574,878,628,374,1087,879.84,100.21,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-009,暖東里,107,69097,646,530,360,820,420.83,65.17,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-001,八西里,419,308807,737,560,354,948,608.22,82.53,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-002,八堵里,190,133263,701,604,378,867,504.73,71.96,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-003,八南里,251,166808,665,550,365,871,487.88,73.41,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-011,八中里,125,83380,667,526,377,834,469.08,70.32,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-006,碇和里,1047,836093,799,595,371,979,725.64,90.87,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-012,碇安里,1769,1437466,813,625,387,1048,676.9,83.3,"107Y"
,10017,基隆市,10017030,暖暖區,10017030-013,碇祥里,2014,1626754,808,615,380,1029,691.4,85.6,"107Y"
X,10017,基隆市,10017030,暖暖區,10017030-999,其　他,2,1152,576,576,484,668,260.6,45.26,"107Y"
,10017,基隆市,10017040,仁愛區,10017040-009,仁德里,359,318421,887,560,281,1097,1150.97,129.76,"107Y"
,10017,基隆市,10017040,仁愛區,10017040-006,和明里,660,755316,1144,749,417,1417,1508.79,131.84,"107Y"
,10017,基隆市,10017040,仁愛區,10017040-004,水錦里,603,556364,923,712,401,1229,788.77,85.49,"107Y"
,10017,基隆市,10017040,仁愛區,10017040-008,玉田里,332,275759,831,582,348,1056,796.57,95.9,"107Y"
