TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,64000,高雄市,64000170,仁武區,64000170-010,高楠里,1145,1039856,908,619,275,1126,1032.57,113.7,"112Y"
,64000,高雄市,64000170,仁武區,64000170-011,後安里,704,436245,620,411,202,782,859.87,138.76,"112Y"
,64000,高雄市,64000170,仁武區,64000170-012,中華里,408,203795,499,375,206,592,505.1,101.12,"112Y"
,64000,高雄市,64000170,仁武區,64000170-013,五和里,1974,1369849,694,506,257,894,749.79,108.05,"112Y"
,64000,高雄市,64000170,仁武區,64000170-014,仁和里,1450,1187229,819,552,261,1041,1051.53,128.43,"112Y"
,64000,高雄市,64000170,仁武區,64000170-015,赤山里,2799,2651760,947,615,291,1147,1308.6,138.13,"112Y"
,64000,高雄市,64000170,仁武區,64000170-016,仁慈里,908,841753,927,591,294,1103,1129.84,121.88,"112Y"
X,64000,高雄市,64000170,仁武區,64000170-999,其他,0,0,0,0,0,0,0,0,"112Y"
,64000,高雄市,64000170,仁武區,64000170-999,合計,29264,22669340,775,526,256,981,931.95,120.31,"112Y"
,64000,高雄市,64000160,大社區,64000160-003,大社里,1490,1046725,702,479,242,896,749.01,106.62,"112Y"
,64000,高雄市,64000160,大社區,64000160-001,嘉誠里,176,128033,727,385,204,767,1454.33,199.92,"112Y"
,64000,高雄市,64000160,大社區,64000160-002,保社里,1181,839483,711,486,249,885,824.51,115.99,"112Y"
,64000,高雄市,64000160,大社區,64000160-004,翠屏里,468,292117,624,444,226,806,666.15,106.72,"112Y"
,64000,高雄市,64000160,大社區,64000160-005,三奶里,754,485111,643,448,217,798,804.23,125,"112Y"
,64000,高雄市,64000160,大社區,64000160-006,觀音里,1691,1105975,654,462,236,802,817.7,125.02,"112Y"
,64000,高雄市,64000160,大社區,64000160-007,神農里,1518,990904,653,454,215,819,754.49,115.58,"112Y"
,64000,高雄市,64000160,大社區,64000160-008,中里里,961,576731,600,422,218,764,668.49,111.39,"112Y"
,64000,高雄市,64000160,大社區,64000160-009,保安里,1010,640622,634,436,209,789,734.34,115.78,"112Y"
X,64000,高雄市,64000160,大社區,64000160-999,其他,0,0,0,0,0,0,0,0,"112Y"
,64000,高雄市,64000160,大社區,64000160-999,合計,9249,6105700,660,457,228,819,783.72,118.72,"112Y"
,64000,高雄市,64000150,大樹區,64000150-014,大樹里,592,309155,522,384,203,679,527.63,101.04,"112Y"
,64000,高雄市,64000150,大樹區,64000150-002,九曲里,1577,857090,543,399,195,702,567.96,104.5,"112Y"
,64000,高雄市,64000150,大樹區,64000150-003,久堂里,1210,701946,580,421,223,703,595.7,102.69,"112Y"
,64000,高雄市,64000150,大樹區,64000150-004,水安里,679,392433,578,419,211,710,637.33,110.27,"112Y"
,64000,高雄市,64000150,大樹區,64000150-005,水寮里,558,341505,612,449,240,765,588.72,96.19,"112Y"
,64000,高雄市,64000150,大樹區,64000150-011,井腳里,328,204662,624,434,231,714,751.23,120.4,"112Y"
,64000,高雄市,64000150,大樹區,64000150-012,小坪里,331,199462,603,391,229,731,637.47,105.79,"112Y"
,64000,高雄市,64000150,大樹區,64000150-013,龍目里,372,215702,580,424,209,711,799.29,137.85,"112Y"
,64000,高雄市,64000150,大樹區,64000150-001,竹寮里,823,479029,582,453,211,766,572.92,98.43,"112Y"
,64000,高雄市,64000150,大樹區,64000150-006,檨腳里,877,523118,596,427,225,776,582.61,97.67,"112Y"
,64000,高雄市,64000150,大樹區,64000150-007,興山里,222,136320,614,476,272,789,609.27,99.22,"112Y"
,64000,高雄市,64000150,大樹區,64000150-008,和山里,240,118867,495,414,210,631,421.66,85.14,"112Y"
,64000,高雄市,64000150,大樹區,64000150-009,姑山里,255,141357,554,434,208,711,553.53,99.85,"112Y"
,64000,高雄市,64000150,大樹區,64000150-010,大坑里,341,199342,585,428,244,732,630.82,107.91,"112Y"
,64000,高雄市,64000150,大樹區,64000150-015,三和里,258,281578,1091,508,257,922,2379.95,218.07,"112Y"
,64000,高雄市,64000150,大樹區,64000150-016,溪埔里,344,221918,645,543,292,820,555.02,86.04,"112Y"
,64000,高雄市,64000150,大樹區,64000150-017,興田里,382,203341,532,405,213,697,477.22,89.65,"112Y"
,64000,高雄市,64000150,大樹區,64000150-018,統嶺里,142,81695,575,431,219,774,533.32,92.7,"112Y"
X,64000,高雄市,64000150,大樹區,64000150-999,其他,1,1499,1499,1499,1499,1499,0,0,"112Y"
,64000,高雄市,64000150,大樹區,64000150-999,合計,9532,5610018,589,427,217,734,709.43,120.54,"112Y"
,64000,高雄市,64000140,大寮區,64000140-003,大寮里,1972,1160280,588,409,214,755,633.82,107.72,"112Y"
,64000,高雄市,64000140,大寮區,64000140-011,義仁里,439,251247,572,413,233,703,626.78,109.52,"112Y"
,64000,高雄市,64000140,大寮區,64000140-012,新厝里,415,251534,606,414,197,765,773.98,127.7,"112Y"
,64000,高雄市,64000140,大寮區,64000140-015,會結里,416,254775,612,403,215,774,712.26,116.3,"112Y"
,64000,高雄市,64000140,大寮區,64000140-014,潮寮里,744,440767,592,443,213,803,546.87,92.31,"112Y"
,64000,高雄市,64000140,大寮區,64000140-001,拷潭里,355,197072,555,424,192,756,548,98.71,"112Y"
,64000,高雄市,64000140,大寮區,64000140-017,山頂里,2137,1237160,579,399,209,723,613.48,105.97,"112Y"
,64000,高雄市,64000140,大寮區,64000140-005,三隆里,1339,834629,623,415,227,748,724.86,116.29,"112Y"
,64000,高雄市,64000140,大寮區,64000140-019,永芳里,2090,1327305,635,433,224,794,791.55,124.64,"112Y"
,64000,高雄市,64000140,大寮區,64000140-023,昭明里,1138,650231,571,445,214,737,562.8,98.5,"112Y"
,64000,高雄市,64000140,大寮區,64000140-002,內坑里,1655,959486,580,418,221,704,870.16,150.09,"112Y"
,64000,高雄市,64000140,大寮區,64000140-004,上寮里,724,513488,709,447,265,780,2788.88,393.22,"112Y"
,64000,高雄市,64000140,大寮區,64000140-016,會社里,1671,1002889,600,426,201,786,616.74,102.76,"112Y"
,64000,高雄市,64000140,大寮區,64000140-010,後庄里,2371,1471591,621,443,216,795,704.08,113.44,"112Y"
,64000,高雄市,64000140,大寮區,64000140-007,翁園里,1277,794030,622,456,227,805,673.01,108.24,"112Y"
,64000,高雄市,64000140,大寮區,64000140-006,琉球里,1720,1061418,617,438,234,776,692.19,112.17,"112Y"
,64000,高雄市,64000140,大寮區,64000140-022,江山里,510,312833,613,448,245,780,645.8,105.28,"112Y"
,64000,高雄市,64000140,大寮區,64000140-021,溪寮里,435,289138,665,431,236,782,1208.95,181.88,"112Y"
,64000,高雄市,64000140,大寮區,64000140-020,義和里,611,353102,578,413,209,748,605.46,104.77,"112Y"
,64000,高雄市,64000140,大寮區,64000140-008,前庄里,708,482809,682,468,222,855,722.37,105.93,"112Y"
,64000,高雄市,64000140,大寮區,64000140-009,中庄里,3360,2096095,624,446,223,812,627.83,100.64,"112Y"
,64000,高雄市,64000140,大寮區,64000140-013,過溪里,757,441459,583,422,220,774,571.27,97.96,"112Y"
,64000,高雄市,64000140,大寮區,64000140-018,忠義里,83,38741,467,368,168,580,473.98,101.55,"112Y"
,64000,高雄市,64000140,大寮區,64000140-025,中興里,1900,1119459,589,415,210,734,703.89,119.47,"112Y"
X,64000,高雄市,64000140,大寮區,64000140-999,其他,0,0,0,0,0,0,0,0,"112Y"
,64000,高雄市,64000140,大寮區,64000140-999,合計,28827,17541536,609,430,220,768,812.08,133.45,"112Y"
,64000,高雄市,64000130,林園區,64000130-002,林園里,983,647929,659,475,230,845,778.68,118.14,"112Y"
,64000,高雄市,64000130,林園區,64000130-003,溪州里,1229,678556,552,451,223,744,461.95,83.67,"112Y"
,64000,高雄市,64000130,林園區,64000130-004,潭頭里,762,457731,601,422,211,781,634.56,105.64,"112Y"
,64000,高雄市,64000130,林園區,64000130-005,中厝里,823,495142,602,432,211,796,585.42,97.31,"112Y"
,64000,高雄市,64000130,林園區,64000130-012,林內里,540,313996,581,426,207,747,555.05,95.46,"112Y"
,64000,高雄市,64000130,林園區,64000130-013,王公里,1352,910420,673,519,268,909,582.43,86.49,"112Y"
,64000,高雄市,64000130,林園區,64000130-014,林家里,374,242191,648,482,203,857,689.81,106.52,"112Y"
,64000,高雄市,64000130,林園區,64000130-015,龔厝里,603,344592,571,456,215,732,529.91,92.73,"112Y"
,64000,高雄市,64000130,林園區,64000130-006,中門里,730,433857,594,459,219,771,556.89,93.7,"112Y"
,64000,高雄市,64000130,林園區,64000130-007,頂厝里,1442,885967,614,479,238,834,580.6,94.5,"112Y"
,64000,高雄市,64000130,林園區,64000130-010,港嘴里,473,258157,546,384,209,710,525.79,96.34,"112Y"
,64000,高雄市,64000130,林園區,64000130-009,西溪里,949,534321,563,414,223,747,518,92,"112Y"
,64000,高雄市,64000130,林園區,64000130-017,中芸里,468,273458,584,437,212,795,651.22,111.45,"112Y"
,64000,高雄市,64000130,林園區,64000130-016,鳳芸里,458,284715,622,452,227,882,586.75,94.39,"112Y"
,64000,高雄市,64000130,林園區,64000130-018,東汕里,214,124492,582,427,219,807,515.28,88.57,"112Y"
,64000,高雄市,64000130,林園區,64000130-019,西汕里,160,82279,514,382,168,702,493.74,96.01,"112Y"
,64000,高雄市,64000130,林園區,64000130-011,北汕里,374,234108,626,474,244,831,726.13,116,"112Y"
,64000,高雄市,64000130,林園區,64000130-001,東林里,915,582966,637,464,236,861,610.45,95.81,"112Y"
,64000,高雄市,64000130,林園區,64000130-008,港埔里,507,319531,630,453,200,739,849.84,134.84,"112Y"
,64000,高雄市,64000130,林園區,64000130-020,仁愛里,984,691467,703,504,246,932,683.52,97.27,"112Y"
,64000,高雄市,64000130,林園區,64000130-021,文賢里,762,495644,650,493,248,865,612.04,94.09,"112Y"
,64000,高雄市,64000130,林園區,64000130-022,廣應里,1096,704209,643,489,255,850,578.52,90.04,"112Y"
,64000,高雄市,64000130,林園區,64000130-023,五福里,770,414203,538,427,214,722,474.27,88.17,"112Y"
,64000,高雄市,64000130,林園區,64000130-024,中汕里,487,282997,581,437,207,778,544.3,93.67,"112Y"
X,64000,高雄市,64000130,林園區,64000130-999,其他,1,866,866,866,866,866,0,0,"112Y"
,64000,高雄市,64000130,林園區,64000130-999,合計,17456,10693793,613,457,227,809,602.24,98.31,"112Y"
,64000,高雄市,64000190,岡山區,64000190-002,岡山里,1485,1102945,743,468,239,895,1010.22,136.02,"112Y"
,64000,高雄市,64000190,岡山區,64000190-004,維仁里,293,183131,625,438,231,804,652.49,104.39,"112Y"
,64000,高雄市,64000190,岡山區,64000190-003,壽天里,1113,947230,851,481,233,963,1862.49,218.84,"112Y"
,64000,高雄市,64000190,岡山區,64000190-005,後紅里,1551,1057857,682,431,231,826,871.2,127.73,"112Y"
,64000,高雄市,64000190,岡山區,64000190-018,程香里,1553,1116099,719,498,249,926,773.36,107.61,"112Y"
,64000,高雄市,64000190,岡山區,64000190-026,嘉興里,1073,683894,637,446,233,782,791.1,124.12,"112Y"
,64000,高雄市,64000190,岡山區,64000190-028,華崗里,476,298834,628,420,218,770,903.13,143.86,"112Y"
,64000,高雄市,64000190,岡山區,64000190-014,潭底里,220,113485,516,395,212,681,510.48,98.96,"112Y"
,64000,高雄市,64000190,岡山區,64000190-023,石潭里,608,470137,773,496,238,978,867.2,112.15,"112Y"
,64000,高雄市,64000190,岡山區,64000190-024,福興里,368,212830,578,441,222,666,755.59,130.65,"112Y"
,64000,高雄市,64000190,岡山區,64000190-007,忠孝里,958,692423,723,504,246,927,808.16,111.81,"112Y"
,64000,高雄市,64000190,岡山區,64000190-001,平安里,361,279742,775,550,254,988,920.12,118.74,"112Y"
,64000,高雄市,64000190,岡山區,64000190-009,前峰里,926,572049,618,437,211,792,655.48,106.11,"112Y"
,64000,高雄市,64000190,岡山區,64000190-012,後協里,2000,1309564,655,472,244,839,763.94,116.67,"112Y"
,64000,高雄市,64000190,岡山區,64000190-019,竹圍里,2685,2062680,768,486,246,953,1124.77,146.41,"112Y"
,64000,高雄市,64000190,岡山區,64000190-011,協和里,1267,844090,666,433,236,799,811.13,121.75,"112Y"
,64000,高雄市,64000190,岡山區,64000190-010,劉厝里,432,312706,724,463,222,914,870.68,120.28,"112Y"
,64000,高雄市,64000190,岡山區,64000190-021,灣裡里,693,496314,716,490,249,881,857.53,119.74,"112Y"
,64000,高雄市,64000190,岡山區,64000190-022,白米里,776,476597,614,463,246,766,592.78,96.52,"112Y"
,64000,高雄市,64000190,岡山區,64000190-006,大遼里,462,311038,673,498,233,855,679.12,100.87,"112Y"
,64000,高雄市,64000190,岡山區,64000190-020,台上里,2203,1643027,746,506,258,909,864.47,115.91,"112Y"
,64000,高雄市,64000190,岡山區,64000190-013,信義里,571,398913,699,491,245,914,709.5,101.56,"112Y"
,64000,高雄市,64000190,岡山區,64000190-029,大莊里,252,130765,519,412,177,659,517.81,99.79,"112Y"
,64000,高雄市,64000190,岡山區,64000190-027,嘉峰里,563,335059,595,404,199,675,858.69,144.29,"112Y"
,64000,高雄市,64000190,岡山區,64000190-008,和平里,203,166827,822,606,232,1016,1143.73,139.17,"112Y"
,64000,高雄市,64000190,岡山區,64000190-015,三和里,224,135711,606,392,171,669,825.68,136.28,"112Y"
,64000,高雄市,64000190,岡山區,64000190-025,本洲里,554,337126,609,397,215,732,742.27,121.98,"112Y"
,64000,高雄市,64000190,岡山區,64000190-016,仁壽里,1120,906194,809,508,261,972,1127.15,139.31,"112Y"
,64000,高雄市,64000190,岡山區,64000190-030,協榮里,716,486350,679,454,230,784,1200.04,176.67,"112Y"
,64000,高雄市,64000190,岡山區,64000190-017,碧紅里,1439,1014149,705,477,237,901,755.49,107.2,"112Y"
,64000,高雄市,64000190,岡山區,64000190-031,為隨里,208,111255,535,396,188,684,616.28,115.22,"112Y"
,64000,高雄市,64000190,岡山區,64000190-032,壽峰里,779,522763,671,457,234,835,729.61,108.72,"112Y"
,64000,高雄市,64000190,岡山區,64000190-033,仁義里,594,427264,719,484,237,869,831.54,115.6,"112Y"
,64000,高雄市,64000190,岡山區,64000190-999,其他,2,1159,579,579,451,708,363.14,62.69,"112Y"
,64000,高雄市,64000190,岡山區,64000190-999,合計,28728,20160203,702,470,236,862,930.47,132.59,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-006,嘉定里,259,142429,550,371,201,695,594.27,108.06,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-005,嘉安里,460,288312,627,386,211,731,756.14,120.64,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-007,保定里,763,444951,583,400,215,690,656.37,112.55,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-013,嘉福里,203,101743,501,389,195,595,539.97,107.74,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-001,福德里,241,141336,586,339,177,682,713.79,121.71,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-014,和協里,272,153463,564,406,201,724,598.31,106.05,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-002,萬福里,187,108311,579,365,210,674,640.77,110.63,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-010,吉定里,269,162839,605,410,226,713,720.04,118.95,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-003,白雲里,440,254208,578,378,195,704,632.68,109.51,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-008,光定里,199,117137,589,368,214,629,817.13,138.82,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-004,嘉賜里,1100,653415,594,421,221,749,645.44,108.66,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-015,崎漏里,1238,677827,548,387,202,666,586.87,107.19,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-009,大定里,243,139915,576,372,212,661,662.72,115.1,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-012,嘉泰里,263,141562,538,337,191,588,693.38,128.82,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-011,嘉樂里,593,316472,534,375,194,682,614.48,115.14,"112Y"
X,64000,高雄市,64000260,茄萣區,64000260-999,其他,0,0,0,0,0,0,0,0,"112Y"
,64000,高雄市,64000260,茄萣區,64000260-999,合計,6730,3843920,571,387,207,690,648.33,113.51,"112Y"
,64000,高雄市,64000270,永安區,64000270-001,永安里,449,285651,636,404,210,780,767.22,120.6,"112Y"
,64000,高雄市,64000270,永安區,64000270-003,新港里,611,352930,578,423,223,763,552.33,95.62,"112Y"
,64000,高雄市,64000270,永安區,64000270-002,永華里,526,323899,616,428,203,766,662.86,107.65,"112Y"
,64000,高雄市,64000270,永安區,64000270-004,鹽田里,125,65701,526,350,180,667,570.52,108.55,"112Y"
,64000,高雄市,64000270,永安區,64000270-005,保寧里,863,513166,595,419,237,742,641.3,107.85,"112Y"
,64000,高雄市,64000270,永安區,64000270-006,維新里,1148,685967,598,410,219,752,630.74,105.56,"112Y"
,64000,高雄市,64000270,永安區,64000270-999,其他,2,1226,613,613,526,700,247.09,40.3,"112Y"
,64000,高雄市,64000270,永安區,64000270-999,合計,3724,2228539,598,414,219,758,641.79,107.25,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-001,橋頭里,722,626919,868,572,260,1148,958.54,110.39,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-002,橋南里,349,236607,678,466,211,856,770.22,113.61,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-004,仕豐里,917,698818,762,497,247,988,852.05,111.81,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-003,仕隆里,726,572028,788,493,252,1074,968.45,122.91,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-010,新莊里,2965,2804323,946,680,368,1181,961.11,101.62,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-012,甲南里,778,500125,643,442,227,782,859.66,133.73,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-011,甲北里,1165,801777,688,522,278,826,811.96,117.98,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-013,頂鹽里,413,248659,602,426,231,790,607.07,100.83,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-014,中崎里,175,100008,571,441,239,716,527.63,92.33,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-009,筆秀里,481,292686,608,439,222,808,596.75,98.07,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-008,白樹里,1158,842484,728,505,261,884,858.04,117.94,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-016,德松里,539,428281,795,529,285,1003,972.7,122.42,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-006,東林里,772,537668,696,474,262,801,887.51,127.43,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-007,西林里,417,276566,663,486,293,819,672.74,101.43,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-005,芋寮里,386,267855,694,480,274,877,757.2,109.12,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-015,仕和里,1236,859364,695,452,239,850,896.17,128.89,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-017,三德里,218,124998,573,425,224,771,544.36,94.94,"112Y"
X,64000,高雄市,64000200,橋頭區,64000200-999,其他,0,0,0,0,0,0,0,0,"112Y"
,64000,高雄市,64000200,橋頭區,64000200-999,合計,13417,10219167,762,522,268,957,875.33,114.92,"112Y"
,64000,高雄市,64000290,梓官區,64000290-002,梓義里,668,417613,625,463,234,754,666.53,106.62,"112Y"
,64000,高雄市,64000290,梓官區,64000290-014,茄苳里,612,341770,558,405,210,707,562.09,100.65,"112Y"
,64000,高雄市,64000290,梓官區,64000290-007,禮蚵里,491,262579,535,402,224,673,508.98,95.18,"112Y"
,64000,高雄市,64000290,梓官區,64000290-011,大舍里,1100,635825,578,412,219,721,631.3,109.22,"112Y"
,64000,高雄市,64000290,梓官區,64000290-001,梓信里,679,429514,633,457,237,840,638.07,100.87,"112Y"
,64000,高雄市,64000290,梓官區,64000290-008,智蚵里,712,433248,608,432,219,764,634.44,104.26,"112Y"
